stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-05-16 13:20:00,2017,5,16,13,20,2,0.0,0.0,0.0,64.325
2017-05-16 13:40:00,2017,5,16,13,40,2,0.0,0.0,0.0,64.25
2017-05-16 14:00:00,2017,5,16,14,0,2,0.0,0.0,0.0,64.75
2017-05-16 14:20:00,2017,5,16,14,20,2,0.0,0.0,0.0,64.0
2017-05-16 14:40:00,2017,5,16,14,40,2,0.0,0.0,0.0,64.875
2017-05-16 15:00:00,2017,5,16,15,0,2,0.0,0.0,0.0,65.175
2017-05-16 15:20:00,2017,5,16,15,20,2,0.0,0.0,0.0,65.35
2017-05-16 15:40:00,2017,5,16,15,40,2,0.0,0.0,0.0,65.225
2017-05-16 16:00:00,2017,5,16,16,0,2,0.0,0.0,0.0,64.975
2017-05-16 16:20:00,2017,5,16,16,20,2,0.0,0.0,0.0,63.9
2017-05-16 16:40:00,2017,5,16,16,40,2,0.0,0.0,0.0,64.625
2017-05-16 17:00:00,2017,5,16,17,0,2,0.0,0.0,0.0,64.65
2017-05-16 17:20:00,2017,5,16,17,20,2,0.0,0.0,0.0,64.45
2017-05-16 17:40:00,2017,5,16,17,40,2,0.0,0.0,0.0,63.825
2017-05-16 18:00:00,2017,5,16,18,0,2,0.0,0.0,0.0,64.675
2017-05-16 18:20:00,2017,5,16,18,20,2,0.0,0.0,0.0,65.2
2017-05-16 18:40:00,2017,5,16,18,40,2,0.0,0.0,0.0,65.67500000000001
2017-05-16 19:00:00,2017,5,16,19,0,2,0.0,0.0,0.0,67.35
2017-05-16 19:20:00,2017,5,16,19,20,2,0.0,0.0,0.0,68.55
2017-05-16 19:40:00,2017,5,16,19,40,2,0.0,0.0,0.0,69.35
2017-05-16 20:00:00,2017,5,16,20,0,2,0.0,0.0,0.0,67.925
2017-05-16 20:20:00,2017,5,16,20,20,2,0.0,0.0,0.0,67.65
2017-05-16 20:40:00,2017,5,16,20,40,2,0.0,0.0,0.0,67.55000000000001
2017-05-16 21:00:00,2017,5,16,21,0,2,0.0,0.0,0.0,66.65
2017-05-16 21:20:00,2017,5,16,21,20,2,0.0,0.0,0.0,67.25
2017-05-16 21:40:00,2017,5,16,21,40,2,0.0,0.0,0.0,67.3
2017-05-16 22:00:00,2017,5,16,22,0,2,0.0,0.0,0.0,67.05
2017-05-16 22:20:00,2017,5,16,22,20,2,0.0,0.0,0.0,67.425
2017-05-16 22:40:00,2017,5,16,22,40,2,0.0,0.0,0.0,67.25
2017-05-16 23:00:00,2017,5,16,23,0,2,0.0,0.0,0.0,68.2
2017-05-16 23:20:00,2017,5,16,23,20,2,0.0,0.0,0.0,67.25
2017-05-16 23:40:00,2017,5,16,23,40,2,0.0,0.0,0.0,66.65
2017-05-17 00:00:00,2017,5,17,0,0,3,0.0,0.0,0.0,67.025
2017-05-17 00:20:00,2017,5,17,0,20,3,0.0,0.0,0.0,67.375
2017-05-17 00:40:00,2017,5,17,0,40,3,0.0,0.0,0.0,66.625
2017-05-17 01:00:00,2017,5,17,1,0,3,0.0,0.0,0.0,65.975
2017-05-17 01:20:00,2017,5,17,1,20,3,0.0,0.0,0.0,66.3
2017-05-17 01:40:00,2017,5,17,1,40,3,0.0,0.0,0.0,66.45000000000002
2017-05-17 02:00:00,2017,5,17,2,0,3,0.0,0.0,0.0,66.5
2017-05-17 02:20:00,2017,5,17,2,20,3,0.0,0.0,0.0,66.875
2017-05-17 02:40:00,2017,5,17,2,40,3,0.0,0.0,0.0,65.65
2017-05-17 03:00:00,2017,5,17,3,0,3,0.0,0.0,0.0,65.8
2017-05-17 03:20:00,2017,5,17,3,20,3,0.0,0.0,0.0,66.3
2017-05-17 03:40:00,2017,5,17,3,40,3,0.0,0.0,0.0,64.39999999999999
2017-05-17 04:00:00,2017,5,17,4,0,3,0.0,0.0,0.0,64.0
2017-05-17 04:20:00,2017,5,17,4,20,3,0.0,0.0,0.0,66.325
2017-05-17 04:40:00,2017,5,17,4,40,3,0.0,0.0,0.0,66.925
2017-05-17 05:00:00,2017,5,17,5,0,3,0.0,0.0,0.0,66.125
2017-05-17 05:20:00,2017,5,17,5,20,3,0.0,0.0,0.0,69.05000000000001
2017-05-17 05:40:00,2017,5,17,5,40,3,0.0,0.0,0.0,67.69999999999999
2017-05-17 06:00:00,2017,5,17,6,0,3,0.0,0.0,0.0,66.19999999999999
2017-05-17 06:20:00,2017,5,17,6,20,3,0.0,0.0,0.0,68.25
2017-05-17 06:40:00,2017,5,17,6,40,3,0.0,0.0,0.0,68.65
2017-05-17 07:00:00,2017,5,17,7,0,3,0.0,0.0,0.0,67.35
2017-05-17 07:20:00,2017,5,17,7,20,3,0.0,0.0,0.0,68.32499999999999
2017-05-17 07:40:00,2017,5,17,7,40,3,0.0,0.0,0.0,67.25
2017-05-17 08:00:00,2017,5,17,8,0,3,0.0,0.0,0.0,65.975
2017-05-17 08:20:00,2017,5,17,8,20,3,0.0,0.0,0.0,65.95
2017-05-17 08:40:00,2017,5,17,8,40,3,0.0,0.0,0.0,65.025
2017-05-17 09:00:00,2017,5,17,9,0,3,0.0,0.0,0.0,65.15
2017-05-17 09:20:00,2017,5,17,9,20,3,0.0,0.0,0.0,65.5
2017-05-17 09:40:00,2017,5,17,9,40,3,0.0,0.0,0.0,65.15
2017-05-17 10:00:00,2017,5,17,10,0,3,0.0,0.0,0.0,64.52499999999999
2017-05-17 10:20:00,2017,5,17,10,20,3,0.0,0.0,0.0,64.475
2017-05-17 10:40:00,2017,5,17,10,40,3,0.0,0.0,0.0,65.5
2017-05-17 11:00:00,2017,5,17,11,0,3,0.0,0.0,0.0,65.225
2017-05-17 11:20:00,2017,5,17,11,20,3,0.0,0.0,0.0,65.1
2017-05-17 11:40:00,2017,5,17,11,40,3,0.0,0.0,0.0,65.44999999999999
2017-05-17 12:00:00,2017,5,17,12,0,3,0.0,0.0,0.0,65.725
2017-05-17 12:20:00,2017,5,17,12,20,3,0.0,0.0,0.0,65.875
2017-05-17 12:40:00,2017,5,17,12,40,3,0.0,0.0,0.0,65.44999999999999
2017-05-17 13:00:00,2017,5,17,13,0,3,0.0,0.0,0.0,66.82499999999999
2017-05-17 13:20:00,2017,5,17,13,20,3,0.0,0.0,0.0,65.8
2017-05-17 13:40:00,2017,5,17,13,40,3,0.0,0.0,0.0,65.1
2017-05-17 14:00:00,2017,5,17,14,0,3,0.0,0.0,0.0,65.6
2017-05-17 14:20:00,2017,5,17,14,20,3,0.0,0.0,0.0,65.6
2017-05-17 14:40:00,2017,5,17,14,40,3,0.0,0.0,0.0,65.6
2017-05-17 15:00:00,2017,5,17,15,0,3,0.0,0.0,0.0,65.6
2017-05-17 15:20:00,2017,5,17,15,20,3,0.0,0.0,0.0,65.6
2017-05-17 15:40:00,2017,5,17,15,40,3,0.0,0.0,0.0,65.6
2017-05-17 16:00:00,2017,5,17,16,0,3,0.0,0.0,0.0,65.6
2017-05-17 16:20:00,2017,5,17,16,20,3,0.0,0.0,0.0,65.6
2017-05-17 16:40:00,2017,5,17,16,40,3,0.0,0.0,0.0,65.6
2017-05-17 17:00:00,2017,5,17,17,0,3,0.0,0.0,0.0,65.6
2017-05-17 17:20:00,2017,5,17,17,20,3,0.0,0.0,0.0,65.6
2017-05-17 17:40:00,2017,5,17,17,40,3,0.0,0.0,0.0,65.6
2017-05-17 18:00:00,2017,5,17,18,0,3,0.0,0.0,0.0,65.6
2017-05-17 18:20:00,2017,5,17,18,20,3,0.0,0.0,0.0,65.6
2017-05-17 18:40:00,2017,5,17,18,40,3,0.0,0.0,0.0,65.6
2017-05-17 19:00:00,2017,5,17,19,0,3,0.0,0.0,0.0,65.6
2017-05-17 19:20:00,2017,5,17,19,20,3,0.0,0.0,0.0,65.6
2017-05-17 19:40:00,2017,5,17,19,40,3,0.0,0.0,0.0,65.6
2017-05-17 20:00:00,2017,5,17,20,0,3,0.0,0.0,0.0,65.6
2017-05-17 20:20:00,2017,5,17,20,20,3,0.0,0.0,0.0,65.6
2017-05-17 20:40:00,2017,5,17,20,40,3,0.0,0.0,0.0,65.6
2017-05-17 21:00:00,2017,5,17,21,0,3,0.0,0.0,0.0,65.6
2017-05-17 21:20:00,2017,5,17,21,20,3,0.0,0.0,0.0,65.6
2017-05-17 21:40:00,2017,5,17,21,40,3,0.0,0.0,0.0,65.6
2017-05-17 22:00:00,2017,5,17,22,0,3,0.0,0.0,0.0,65.6
2017-05-17 22:20:00,2017,5,17,22,20,3,0.0,0.0,0.0,65.6
2017-05-17 22:40:00,2017,5,17,22,40,3,0.0,0.0,0.0,65.6
2017-05-17 23:00:00,2017,5,17,23,0,3,0.0,0.0,0.0,65.6
2017-05-17 23:20:00,2017,5,17,23,20,3,0.0,0.0,0.0,65.6
2017-05-17 23:40:00,2017,5,17,23,40,3,0.0,0.0,0.0,65.6
2017-05-18 00:00:00,2017,5,18,0,0,4,0.0,0.0,0.0,68.1
2017-05-18 00:20:00,2017,5,18,0,20,4,0.0,0.0,0.0,68.1
2017-05-18 00:40:00,2017,5,18,0,40,4,0.0,0.0,0.0,68.1
2017-05-18 01:00:00,2017,5,18,1,0,4,0.0,0.0,0.0,68.1
2017-05-18 01:20:00,2017,5,18,1,20,4,0.0,0.0,0.0,68.1
2017-05-18 01:40:00,2017,5,18,1,40,4,0.0,0.0,0.0,68.1
2017-05-18 02:00:00,2017,5,18,2,0,4,0.0,0.0,0.0,68.1
2017-05-18 02:20:00,2017,5,18,2,20,4,0.0,0.0,0.0,68.1
2017-05-18 02:40:00,2017,5,18,2,40,4,0.0,0.0,0.0,68.1
2017-05-18 03:00:00,2017,5,18,3,0,4,0.0,0.0,0.0,68.1
2017-05-18 03:20:00,2017,5,18,3,20,4,0.0,0.0,0.0,68.1
2017-05-18 03:40:00,2017,5,18,3,40,4,0.0,0.0,0.0,68.1
2017-05-18 04:00:00,2017,5,18,4,0,4,0.0,0.0,0.0,68.1
2017-05-18 04:20:00,2017,5,18,4,20,4,0.0,0.0,0.0,68.1
2017-05-18 04:40:00,2017,5,18,4,40,4,0.0,0.0,0.0,68.1
2017-05-18 05:00:00,2017,5,18,5,0,4,0.0,0.0,0.0,68.1
2017-05-18 05:20:00,2017,5,18,5,20,4,0.0,0.0,0.0,68.1
2017-05-18 05:40:00,2017,5,18,5,40,4,0.0,0.0,0.0,68.1
2017-05-18 06:00:00,2017,5,18,6,0,4,0.0,0.0,0.0,68.1
2017-05-18 06:20:00,2017,5,18,6,20,4,0.0,0.0,0.0,68.1
2017-05-18 06:40:00,2017,5,18,6,40,4,0.0,0.0,0.0,68.1
2017-05-18 07:00:00,2017,5,18,7,0,4,0.0,0.0,0.0,68.1
2017-05-18 07:20:00,2017,5,18,7,20,4,0.0,0.0,0.0,68.1
2017-05-18 07:40:00,2017,5,18,7,40,4,0.0,0.0,0.0,68.1
2017-05-18 08:00:00,2017,5,18,8,0,4,0.0,0.0,0.0,68.1
2017-05-18 08:20:00,2017,5,18,8,20,4,0.0,0.0,0.0,68.1
2017-05-18 08:40:00,2017,5,18,8,40,4,0.0,0.0,0.0,68.1
2017-05-18 09:00:00,2017,5,18,9,0,4,0.0,0.0,0.0,68.1
2017-05-18 09:20:00,2017,5,18,9,20,4,0.0,0.0,0.0,68.1
2017-05-18 09:40:00,2017,5,18,9,40,4,0.0,0.0,0.0,68.1
2017-05-18 10:00:00,2017,5,18,10,0,4,0.0,0.0,0.0,68.1
2017-05-18 10:20:00,2017,5,18,10,20,4,0.0,0.0,0.0,68.1
2017-05-18 10:40:00,2017,5,18,10,40,4,0.0,0.0,0.0,68.1
2017-05-18 11:00:00,2017,5,18,11,0,4,0.0,0.0,0.0,68.1
2017-05-18 11:20:00,2017,5,18,11,20,4,0.0,0.0,0.0,68.1
2017-05-18 11:40:00,2017,5,18,11,40,4,0.0,0.0,0.0,68.1
2017-05-18 12:00:00,2017,5,18,12,0,4,0.0,0.0,0.0,68.1
2017-05-18 12:20:00,2017,5,18,12,20,4,0.0,0.0,0.0,68.1
2017-05-18 12:40:00,2017,5,18,12,40,4,0.0,0.0,0.0,68.1
2017-05-18 13:00:00,2017,5,18,13,0,4,0.0,0.0,0.0,68.1
2017-05-18 13:20:00,2017,5,18,13,20,4,0.0,0.0,0.0,68.1
2017-05-18 13:40:00,2017,5,18,13,40,4,0.0,0.0,0.0,68.1
2017-05-18 14:00:00,2017,5,18,14,0,4,0.0,0.0,0.0,68.1
2017-05-18 14:20:00,2017,5,18,14,20,4,0.0,0.0,0.0,68.1
2017-05-18 14:40:00,2017,5,18,14,40,4,0.0,0.0,0.0,68.1
2017-05-18 15:00:00,2017,5,18,15,0,4,0.0,0.0,0.0,68.1
2017-05-18 15:20:00,2017,5,18,15,20,4,0.0,0.0,0.0,68.1
2017-05-18 15:40:00,2017,5,18,15,40,4,0.0,0.0,0.0,68.1
2017-05-18 16:00:00,2017,5,18,16,0,4,0.0,0.0,0.0,68.1
2017-05-18 16:20:00,2017,5,18,16,20,4,0.0,0.0,0.0,68.1
2017-05-18 16:40:00,2017,5,18,16,40,4,0.0,0.0,0.0,68.1
2017-05-18 17:00:00,2017,5,18,17,0,4,0.0,0.0,0.0,68.1
2017-05-18 17:20:00,2017,5,18,17,20,4,0.0,0.0,0.0,68.1
2017-05-18 17:40:00,2017,5,18,17,40,4,0.0,0.0,0.0,68.1
2017-05-18 18:00:00,2017,5,18,18,0,4,0.0,0.0,0.0,68.1
2017-05-18 18:20:00,2017,5,18,18,20,4,0.0,0.0,0.0,68.1
2017-05-18 18:40:00,2017,5,18,18,40,4,0.0,0.0,0.0,68.1
2017-05-18 19:00:00,2017,5,18,19,0,4,0.0,0.0,0.0,68.1
2017-05-18 19:20:00,2017,5,18,19,20,4,0.0,0.0,0.0,68.1
2017-05-18 19:40:00,2017,5,18,19,40,4,0.0,0.0,0.0,68.1
2017-05-18 20:00:00,2017,5,18,20,0,4,0.0,0.0,0.0,68.1
2017-05-18 20:20:00,2017,5,18,20,20,4,0.0,0.0,0.0,68.1
2017-05-18 20:40:00,2017,5,18,20,40,4,0.0,0.0,0.0,68.1
2017-05-18 21:00:00,2017,5,18,21,0,4,0.0,0.0,0.0,68.1
2017-05-18 21:20:00,2017,5,18,21,20,4,0.0,0.0,0.0,68.1
2017-05-18 21:40:00,2017,5,18,21,40,4,0.0,0.0,0.0,68.1
2017-05-18 22:00:00,2017,5,18,22,0,4,0.0,0.0,0.0,68.1
2017-05-18 22:20:00,2017,5,18,22,20,4,0.0,0.0,0.0,68.1
2017-05-18 22:40:00,2017,5,18,22,40,4,0.0,0.0,0.0,68.1
2017-05-18 23:00:00,2017,5,18,23,0,4,0.0,0.0,0.0,68.1
2017-05-18 23:20:00,2017,5,18,23,20,4,0.0,0.0,0.0,68.1
2017-05-18 23:40:00,2017,5,18,23,40,4,0.0,0.0,0.0,68.1
2017-05-19 00:00:00,2017,5,19,0,0,5,0.0,0.0,0.0,67.575
2017-05-19 00:20:00,2017,5,19,0,20,5,0.0,0.0,0.0,67.225
2017-05-19 00:40:00,2017,5,19,0,40,5,0.0,0.0,0.0,67.1
2017-05-19 01:00:00,2017,5,19,1,0,5,0.0,0.0,0.0,67.025
2017-05-19 01:20:00,2017,5,19,1,20,5,0.0,0.0,0.0,67.0
2017-05-19 01:40:00,2017,5,19,1,40,5,0.0,0.0,0.0,67.05
2017-05-19 02:00:00,2017,5,19,2,0,5,0.0,0.0,0.0,67.025
2017-05-19 02:20:00,2017,5,19,2,20,5,0.0,0.0,0.0,67.2
2017-05-19 02:40:00,2017,5,19,2,40,5,0.0,0.0,0.0,67.225
2017-05-19 03:00:00,2017,5,19,3,0,5,0.0,0.0,0.0,67.0
2017-05-19 03:20:00,2017,5,19,3,20,5,0.0,0.0,0.0,66.975
2017-05-19 03:40:00,2017,5,19,3,40,5,0.0,0.0,0.0,66.825
2017-05-19 04:00:00,2017,5,19,4,0,5,0.0,0.0,0.0,66.825
2017-05-19 04:20:00,2017,5,19,4,20,5,0.0,0.0,0.0,67.025
2017-05-19 04:40:00,2017,5,19,4,40,5,0.0,0.0,0.0,67.05
2017-05-19 05:00:00,2017,5,19,5,0,5,0.0,0.0,0.0,66.82500000000002
2017-05-19 05:20:00,2017,5,19,5,20,5,0.0,0.0,0.0,67.025
2017-05-19 05:40:00,2017,5,19,5,40,5,0.0,0.0,0.0,67.17500000000001
2017-05-19 06:00:00,2017,5,19,6,0,5,0.0,0.0,0.0,66.5
2017-05-19 06:20:00,2017,5,19,6,20,5,0.0,0.0,0.0,66.125
2017-05-19 06:40:00,2017,5,19,6,40,5,0.0,0.0,0.0,66.0
2017-05-19 07:00:00,2017,5,19,7,0,5,0.0,0.0,0.0,65.55000000000001
2017-05-19 07:20:00,2017,5,19,7,20,5,0.0,0.0,0.0,65.75
2017-05-19 07:40:00,2017,5,19,7,40,5,0.0,0.0,0.0,65.67499999999998
2017-05-19 08:00:00,2017,5,19,8,0,5,0.0,0.0,0.0,65.175
2017-05-19 08:20:00,2017,5,19,8,20,5,0.0,0.0,0.0,64.6
2017-05-19 08:40:00,2017,5,19,8,40,5,0.0,0.0,0.0,64.575
2017-05-19 09:00:00,2017,5,19,9,0,5,0.0,0.0,0.0,64.67500000000001
2017-05-19 09:20:00,2017,5,19,9,20,5,0.0,0.0,0.0,64.625
2017-05-19 09:40:00,2017,5,19,9,40,5,0.0,0.0,0.0,64.80000000000001
2017-05-19 10:00:00,2017,5,19,10,0,5,0.0,0.0,0.0,64.475
2017-05-19 10:20:00,2017,5,19,10,20,5,0.0,0.0,0.0,64.44999999999999
2017-05-19 10:40:00,2017,5,19,10,40,5,0.0,0.0,0.0,64.475
2017-05-19 11:00:00,2017,5,19,11,0,5,0.0,0.0,0.0,64.15
2017-05-19 11:20:00,2017,5,19,11,20,5,0.0,0.0,0.0,64.32499999999999
2017-05-19 11:40:00,2017,5,19,11,40,5,0.0,0.0,0.0,64.425
2017-05-19 12:00:00,2017,5,19,12,0,5,0.0,0.0,0.0,64.3
2017-05-19 12:20:00,2017,5,19,12,20,5,0.0,0.0,0.0,64.35000000000001
2017-05-19 12:40:00,2017,5,19,12,40,5,0.0,0.0,0.0,64.55
2017-05-19 13:00:00,2017,5,19,13,0,5,0.0,0.0,0.0,64.64999999999999
2017-05-19 13:20:00,2017,5,19,13,20,5,0.0,0.0,0.0,64.69999999999999
2017-05-19 13:40:00,2017,5,19,13,40,5,0.0,0.0,0.0,64.775
2017-05-19 14:00:00,2017,5,19,14,0,5,0.0,0.0,0.0,64.775
2017-05-19 14:20:00,2017,5,19,14,20,5,0.0,0.0,0.0,64.9
2017-05-19 14:40:00,2017,5,19,14,40,5,0.0,0.0,0.0,64.775
2017-05-19 15:00:00,2017,5,19,15,0,5,0.0,0.0,0.0,64.475
2017-05-19 15:20:00,2017,5,19,15,20,5,0.0,0.0,0.0,64.32499999999999
2017-05-19 15:40:00,2017,5,19,15,40,5,0.0,0.0,0.0,64.35
2017-05-19 16:00:00,2017,5,19,16,0,5,0.0,0.0,0.0,64.6
2017-05-19 16:20:00,2017,5,19,16,20,5,0.0,0.0,0.0,64.275
2017-05-19 16:40:00,2017,5,19,16,40,5,0.0,0.0,0.0,64.2
2017-05-19 17:00:00,2017,5,19,17,0,5,0.0,0.0,0.0,63.825
2017-05-19 17:20:00,2017,5,19,17,20,5,0.0,0.0,0.0,63.0
2017-05-19 17:40:00,2017,5,19,17,40,5,0.0,0.0,0.0,62.45
2017-05-19 18:00:00,2017,5,19,18,0,5,0.0,0.0,0.0,62.849999999999994
2017-05-19 18:20:00,2017,5,19,18,20,5,0.0,0.0,0.0,63.55
2017-05-19 18:40:00,2017,5,19,18,40,5,0.0,0.0,0.0,64.3
2017-05-19 19:00:00,2017,5,19,19,0,5,0.0,0.0,0.0,65.80000000000001
2017-05-19 19:20:00,2017,5,19,19,20,5,0.0,0.0,0.0,66.45
2017-05-19 19:40:00,2017,5,19,19,40,5,0.0,0.0,0.0,67.025
2017-05-19 20:00:00,2017,5,19,20,0,5,0.0,0.0,0.0,67.4
2017-05-19 20:20:00,2017,5,19,20,20,5,0.0,0.0,0.0,67.55
2017-05-19 20:40:00,2017,5,19,20,40,5,0.0,0.0,0.0,67.675
2017-05-19 21:00:00,2017,5,19,21,0,5,0.0,0.0,0.0,67.6
2017-05-19 21:20:00,2017,5,19,21,20,5,0.0,0.0,0.0,67.6
2017-05-19 21:40:00,2017,5,19,21,40,5,0.0,0.0,0.0,67.675
2017-05-19 22:00:00,2017,5,19,22,0,5,0.0,0.0,0.0,67.57499999999999
2017-05-19 22:20:00,2017,5,19,22,20,5,0.0,0.0,0.0,67.625
2017-05-19 22:40:00,2017,5,19,22,40,5,0.0,0.0,0.0,67.775
2017-05-19 23:00:00,2017,5,19,23,0,5,0.0,0.0,0.0,67.57499999999999
2017-05-19 23:20:00,2017,5,19,23,20,5,0.0,0.0,0.0,67.625
2017-05-19 23:40:00,2017,5,19,23,40,5,0.0,0.0,0.0,67.6
2017-05-20 00:00:00,2017,5,20,0,0,6,0.0,0.0,0.0,67.8
2017-05-20 00:20:00,2017,5,20,0,20,6,0.0,0.0,0.0,67.55
2017-05-20 00:40:00,2017,5,20,0,40,6,0.0,0.0,0.0,67.45
2017-05-20 01:00:00,2017,5,20,1,0,6,0.0,0.0,0.0,67.45
2017-05-20 01:20:00,2017,5,20,1,20,6,0.0,0.0,0.0,67.45
2017-05-20 01:40:00,2017,5,20,1,40,6,0.0,0.0,0.0,67.425
2017-05-20 02:00:00,2017,5,20,2,0,6,0.0,0.0,0.0,67.45
2017-05-20 02:20:00,2017,5,20,2,20,6,0.0,0.0,0.0,67.4
2017-05-20 02:40:00,2017,5,20,2,40,6,0.0,0.0,0.0,67.25
2017-05-20 03:00:00,2017,5,20,3,0,6,0.0,0.0,0.0,67.55
2017-05-20 03:20:00,2017,5,20,3,20,6,0.0,0.0,0.0,67.525
2017-05-20 03:40:00,2017,5,20,3,40,6,0.0,0.0,0.0,67.5
2017-05-20 04:00:00,2017,5,20,4,0,6,0.0,0.0,0.0,67.45
2017-05-20 04:20:00,2017,5,20,4,20,6,0.0,0.0,0.0,67.35000000000001
2017-05-20 04:40:00,2017,5,20,4,40,6,0.0,0.0,0.0,67.55
2017-05-20 05:00:00,2017,5,20,5,0,6,0.0,0.0,0.0,67.475
2017-05-20 05:20:00,2017,5,20,5,20,6,0.0,0.0,0.0,67.55
2017-05-20 05:40:00,2017,5,20,5,40,6,0.0,0.0,0.0,67.72500000000001
2017-05-20 06:00:00,2017,5,20,6,0,6,0.0,0.0,0.0,67.57499999999999
2017-05-20 06:20:00,2017,5,20,6,20,6,0.0,0.0,0.0,67.675
2017-05-20 06:40:00,2017,5,20,6,40,6,0.0,0.0,0.0,67.8
2017-05-20 07:00:00,2017,5,20,7,0,6,0.0,0.0,0.0,67.525
2017-05-20 07:20:00,2017,5,20,7,20,6,0.0,0.0,0.0,67.80000000000001
2017-05-20 07:40:00,2017,5,20,7,40,6,0.0,0.0,0.0,68.125
2017-05-20 08:00:00,2017,5,20,8,0,6,0.0,0.0,0.0,67.8
2017-05-20 08:20:00,2017,5,20,8,20,6,0.0,0.0,0.0,67.9
2017-05-20 08:40:00,2017,5,20,8,40,6,0.0,0.0,0.0,68.07499999999999
2017-05-20 09:00:00,2017,5,20,9,0,6,0.0,0.0,0.0,67.7
2017-05-20 09:20:00,2017,5,20,9,20,6,0.0,0.0,0.0,67.725
2017-05-20 09:40:00,2017,5,20,9,40,6,0.0,0.0,0.0,67.69999999999999
2017-05-20 10:00:00,2017,5,20,10,0,6,0.0,0.0,0.0,67.475
2017-05-20 10:20:00,2017,5,20,10,20,6,0.0,0.0,0.0,67.325
2017-05-20 10:40:00,2017,5,20,10,40,6,0.0,0.0,0.0,67.3
2017-05-20 11:00:00,2017,5,20,11,0,6,0.0,0.0,0.0,67.19999999999999
2017-05-20 11:20:00,2017,5,20,11,20,6,0.0,0.0,0.0,67.125
2017-05-20 11:40:00,2017,5,20,11,40,6,0.0,0.0,0.0,67.15
2017-05-20 12:00:00,2017,5,20,12,0,6,0.0,0.0,0.0,66.95
2017-05-20 12:20:00,2017,5,20,12,20,6,0.0,0.0,0.0,66.9
2017-05-20 12:40:00,2017,5,20,12,40,6,0.0,0.0,0.0,66.975
2017-05-20 13:00:00,2017,5,20,13,0,6,0.0,0.0,0.0,66.95
2017-05-20 13:20:00,2017,5,20,13,20,6,0.0,0.0,0.0,66.92500000000001
2017-05-20 13:40:00,2017,5,20,13,40,6,0.0,0.0,0.0,66.95
2017-05-20 14:00:00,2017,5,20,14,0,6,0.0,0.0,0.0,67.025
2017-05-20 14:20:00,2017,5,20,14,20,6,0.0,0.0,0.0,66.95
2017-05-20 14:40:00,2017,5,20,14,40,6,0.0,0.0,0.0,66.95
2017-05-20 15:00:00,2017,5,20,15,0,6,0.0,0.0,0.0,66.975
2017-05-20 15:20:00,2017,5,20,15,20,6,0.0,0.0,0.0,66.85
2017-05-20 15:40:00,2017,5,20,15,40,6,0.0,0.0,0.0,66.825
2017-05-20 16:00:00,2017,5,20,16,0,6,0.0,0.0,0.0,66.825
2017-05-20 16:20:00,2017,5,20,16,20,6,0.0,0.0,0.0,66.65
2017-05-20 16:40:00,2017,5,20,16,40,6,0.0,0.0,0.0,66.65
2017-05-20 17:00:00,2017,5,20,17,0,6,0.0,0.0,0.0,66.725
2017-05-20 17:20:00,2017,5,20,17,20,6,0.0,0.0,0.0,66.19999999999999
2017-05-20 17:40:00,2017,5,20,17,40,6,0.0,0.0,0.0,65.35
2017-05-20 18:00:00,2017,5,20,18,0,6,0.0,0.0,0.0,65.525
2017-05-20 18:20:00,2017,5,20,18,20,6,0.0,0.0,0.0,65.9
2017-05-20 18:40:00,2017,5,20,18,40,6,0.0,0.0,0.0,66.225
2017-05-20 19:00:00,2017,5,20,19,0,6,0.0,0.0,0.0,67.075
2017-05-20 19:20:00,2017,5,20,19,20,6,0.0,0.0,0.0,67.42500000000001
2017-05-20 19:40:00,2017,5,20,19,40,6,0.0,0.0,0.0,67.5
2017-05-20 20:00:00,2017,5,20,20,0,6,0.0,0.0,0.0,67.72500000000001
2017-05-20 20:20:00,2017,5,20,20,20,6,0.0,0.0,0.0,67.85000000000001
2017-05-20 20:40:00,2017,5,20,20,40,6,0.0,0.0,0.0,67.9
2017-05-20 21:00:00,2017,5,20,21,0,6,0.0,0.0,0.0,67.95
2017-05-20 21:20:00,2017,5,20,21,20,6,0.0,0.0,0.0,68.025
2017-05-20 21:40:00,2017,5,20,21,40,6,0.0,0.0,0.0,68.05
2017-05-20 22:00:00,2017,5,20,22,0,6,0.0,0.0,0.0,67.925
2017-05-20 22:20:00,2017,5,20,22,20,6,0.0,0.0,0.0,68.07499999999999
2017-05-20 22:40:00,2017,5,20,22,40,6,0.0,0.0,0.0,68.15
2017-05-20 23:00:00,2017,5,20,23,0,6,0.0,0.0,0.0,67.975
2017-05-20 23:20:00,2017,5,20,23,20,6,0.0,0.0,0.0,67.975
2017-05-20 23:40:00,2017,5,20,23,40,6,0.0,0.0,0.0,67.95
2017-05-21 00:00:00,2017,5,21,0,0,7,0.0,0.0,0.0,67.825
2017-05-21 00:20:00,2017,5,21,0,20,7,0.0,0.0,0.0,67.775
2017-05-21 00:40:00,2017,5,21,0,40,7,0.0,0.0,0.0,67.75
2017-05-21 01:00:00,2017,5,21,1,0,7,0.0,0.0,0.0,67.67500000000001
2017-05-21 01:20:00,2017,5,21,1,20,7,0.0,0.0,0.0,67.65
2017-05-21 01:40:00,2017,5,21,1,40,7,0.0,0.0,0.0,67.57499999999999
2017-05-21 02:00:00,2017,5,21,2,0,7,0.0,0.0,0.0,67.64999999999999
2017-05-21 02:20:00,2017,5,21,2,20,7,0.0,0.0,0.0,67.65
