stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-04-29 12:00:00,2017,4,29,12,0,6,0.0,0.0,0.0,66.30833333333332
2017-04-29 13:00:00,2017,4,29,13,0,6,0.0,0.0,0.0,67.36666666666667
2017-04-29 14:00:00,2017,4,29,14,0,6,0.0,0.0,0.0,66.65
2017-04-29 15:00:00,2017,4,29,15,0,6,0.0,0.0,0.0,68.12499999999999
2017-04-29 16:00:00,2017,4,29,16,0,6,0.0,0.0,0.0,67.26666666666667
2017-04-29 17:00:00,2017,4,29,17,0,6,0.0,0.0,0.0,67.84166666666665
2017-04-29 18:00:00,2017,4,29,18,0,6,0.0,0.0,0.0,68.95
2017-04-29 19:00:00,2017,4,29,19,0,6,0.0,0.0,0.0,70.01666666666667
2017-04-29 20:00:00,2017,4,29,20,0,6,0.0,0.0,0.0,70.69166666666665
2017-04-29 21:00:00,2017,4,29,21,0,6,0.0,0.0,0.0,71.2
2017-04-29 22:00:00,2017,4,29,22,0,6,0.0,0.0,0.0,71.20833333333333
2017-04-29 23:00:00,2017,4,29,23,0,6,0.0,0.0,0.0,71.37499999999999
2017-04-30 00:00:00,2017,4,30,0,0,7,0.0,0.0,0.0,71.33333333333333
2017-04-30 01:00:00,2017,4,30,1,0,7,0.0,0.0,0.0,70.91666666666667
2017-04-30 02:00:00,2017,4,30,2,0,7,0.0,0.0,0.0,70.69999999999999
2017-04-30 03:00:00,2017,4,30,3,0,7,0.0,0.0,0.0,70.56666666666668
2017-04-30 04:00:00,2017,4,30,4,0,7,0.0,0.0,0.0,71.10000000000001
2017-04-30 05:00:00,2017,4,30,5,0,7,0.0,0.0,0.0,71.85
2017-04-30 06:00:00,2017,4,30,6,0,7,0.0,0.0,0.0,71.2
2017-04-30 07:00:00,2017,4,30,7,0,7,0.0,0.0,0.0,71.12499999999999
2017-04-30 08:00:00,2017,4,30,8,0,7,0.0,0.0,0.0,70.64999999999999
2017-04-30 09:00:00,2017,4,30,9,0,7,0.0,0.0,0.0,71.26666666666667
2017-04-30 10:00:00,2017,4,30,10,0,7,0.0,0.0,0.0,71.04166666666667
2017-04-30 11:00:00,2017,4,30,11,0,7,0.0,0.0,0.0,69.925
2017-04-30 12:00:00,2017,4,30,12,0,7,0.0,0.0,0.0,69.35000000000001
2017-04-30 13:00:00,2017,4,30,13,0,7,0.0,0.0,0.0,67.7
2017-04-30 14:00:00,2017,4,30,14,0,7,0.0,0.0,0.0,67.39166666666665
2017-04-30 15:00:00,2017,4,30,15,0,7,0.0,0.0,0.0,69.98333333333332
2017-04-30 16:00:00,2017,4,30,16,0,7,0.0,0.0,0.0,68.13333333333334
2017-04-30 17:00:00,2017,4,30,17,0,7,0.0,0.0,0.0,68.075
2017-04-30 18:00:00,2017,4,30,18,0,7,0.0,0.0,0.0,67.89166666666668
2017-04-30 19:00:00,2017,4,30,19,0,7,0.0,0.0,0.0,67.69166666666668
2017-04-30 20:00:00,2017,4,30,20,0,7,0.0,0.0,0.0,65.51666666666667
2017-04-30 21:00:00,2017,4,30,21,0,7,0.0,0.0,0.0,69.77499999999999
2017-04-30 22:00:00,2017,4,30,22,0,7,0.0,0.0,0.0,70.35000000000001
2017-04-30 23:00:00,2017,4,30,23,0,7,0.0,0.0,0.0,71.29166666666667
2017-05-01 00:00:00,2017,5,1,0,0,1,0.0,0.0,0.0,71.275
2017-05-01 01:00:00,2017,5,1,1,0,1,0.0,0.0,0.0,71.31666666666666
2017-05-01 02:00:00,2017,5,1,2,0,1,0.0,0.0,0.0,70.825
2017-05-01 03:00:00,2017,5,1,3,0,1,0.0,0.0,0.0,70.15833333333335
2017-05-01 04:00:00,2017,5,1,4,0,1,0.0,0.0,0.0,72.30833333333332
2017-05-01 05:00:00,2017,5,1,5,0,1,0.0,0.0,0.0,71.85
2017-05-01 06:00:00,2017,5,1,6,0,1,0.0,0.0,0.0,62.583333333333314
2017-05-01 07:00:00,2017,5,1,7,0,1,0.0,0.0,0.0,47.24999999999999
2017-05-01 08:00:00,2017,5,1,8,0,1,0.0,0.0,0.0,44.24166666666667
2017-05-01 09:00:00,2017,5,1,9,0,1,0.0,0.0,0.0,45.958333333333336
2017-05-01 10:00:00,2017,5,1,10,0,1,0.0,0.0,0.0,52.35
2017-05-01 11:00:00,2017,5,1,11,0,1,0.0,0.0,0.0,67.45833333333333
2017-05-01 12:00:00,2017,5,1,12,0,1,0.0,0.0,0.0,68.60833333333333
2017-05-01 13:00:00,2017,5,1,13,0,1,0.0,0.0,0.0,67.8
2017-05-01 14:00:00,2017,5,1,14,0,1,0.0,0.0,0.0,68.26666666666667
2017-05-01 15:00:00,2017,5,1,15,0,1,0.0,0.0,0.0,68.96666666666665
2017-05-01 16:00:00,2017,5,1,16,0,1,0.0,0.0,0.0,69.4
2017-05-01 17:00:00,2017,5,1,17,0,1,0.0,0.0,0.0,71.40833333333335
2017-05-01 18:00:00,2017,5,1,18,0,1,0.0,0.0,0.0,70.64166666666665
2017-05-01 19:00:00,2017,5,1,19,0,1,0.0,0.0,0.0,70.74999999999999
2017-05-01 20:00:00,2017,5,1,20,0,1,0.0,0.0,0.0,70.35833333333333
2017-05-01 21:00:00,2017,5,1,21,0,1,0.0,0.0,0.0,70.45833333333334
2017-05-01 22:00:00,2017,5,1,22,0,1,0.0,0.0,0.0,71.05
2017-05-01 23:00:00,2017,5,1,23,0,1,0.0,0.0,0.0,70.78333333333333
2017-05-02 00:00:00,2017,5,2,0,0,2,0.0,0.0,0.0,70.50833333333334
2017-05-02 01:00:00,2017,5,2,1,0,2,0.0,0.0,0.0,70.60833333333333
2017-05-02 02:00:00,2017,5,2,2,0,2,0.0,0.0,0.0,70.70833333333333
2017-05-02 03:00:00,2017,5,2,3,0,2,0.0,0.0,0.0,71.28333333333333
2017-05-02 04:00:00,2017,5,2,4,0,2,0.0,0.0,0.0,72.46666666666665
2017-05-02 05:00:00,2017,5,2,5,0,2,0.0,0.0,0.0,71.31666666666668
2017-05-02 06:00:00,2017,5,2,6,0,2,0.0,0.0,0.0,59.166666666666664
2017-05-02 07:00:00,2017,5,2,7,0,2,0.0,0.0,0.0,19.016666666666666
2017-05-02 08:00:00,2017,5,2,8,0,2,0.0,0.0,0.0,19.708333333333332
2017-05-02 09:00:00,2017,5,2,9,0,2,0.0,0.0,0.0,19.141666666666666
2017-05-02 10:00:00,2017,5,2,10,0,2,0.0,0.0,0.0,45.6
2017-05-02 11:00:00,2017,5,2,11,0,2,0.0,0.0,0.0,66.27499999999999
2017-05-02 12:00:00,2017,5,2,12,0,2,0.0,0.0,0.0,67.925
2017-05-02 13:00:00,2017,5,2,13,0,2,0.0,0.0,0.0,66.69166666666668
2017-05-02 14:00:00,2017,5,2,14,0,2,0.0,0.0,0.0,67.90833333333333
2017-05-02 15:00:00,2017,5,2,15,0,2,0.0,0.0,0.0,68.39166666666667
2017-05-02 16:00:00,2017,5,2,16,0,2,0.0,0.0,0.0,70.23333333333333
2017-05-02 17:00:00,2017,5,2,17,0,2,0.0,0.0,0.0,71.36666666666667
2017-05-02 18:00:00,2017,5,2,18,0,2,0.0,0.0,0.0,71.05
2017-05-02 19:00:00,2017,5,2,19,0,2,0.0,0.0,0.0,69.425
2017-05-02 20:00:00,2017,5,2,20,0,2,0.0,0.0,0.0,70.13333333333333
2017-05-02 21:00:00,2017,5,2,21,0,2,0.0,0.0,0.0,70.74166666666667
2017-05-02 22:00:00,2017,5,2,22,0,2,0.0,0.0,0.0,68.55833333333334
2017-05-02 23:00:00,2017,5,2,23,0,2,0.0,0.0,0.0,68.56666666666668
2017-05-03 00:00:00,2017,5,3,0,0,3,0.0,0.0,0.0,69.1
2017-05-03 01:00:00,2017,5,3,1,0,3,0.0,0.0,0.0,69.56666666666668
2017-05-03 02:00:00,2017,5,3,2,0,3,0.0,0.0,0.0,70.24999999999999
2017-05-03 03:00:00,2017,5,3,3,0,3,0.0,0.0,0.0,71.3
2017-05-03 04:00:00,2017,5,3,4,0,3,0.0,0.0,0.0,72.37500000000001
2017-05-03 05:00:00,2017,5,3,5,0,3,0.0,0.0,0.0,72.29166666666667
2017-05-03 06:00:00,2017,5,3,6,0,3,0.0,0.0,0.0,57.066666666666656
2017-05-03 07:00:00,2017,5,3,7,0,3,0.0,0.0,0.0,31.941666666666666
2017-05-03 08:00:00,2017,5,3,8,0,3,0.0,0.0,0.0,36.05
2017-05-03 09:00:00,2017,5,3,9,0,3,0.0,0.0,0.0,21.15
2017-05-03 10:00:00,2017,5,3,10,0,3,0.0,0.0,0.0,37.908333333333324
2017-05-03 11:00:00,2017,5,3,11,0,3,0.0,0.0,0.0,65.51666666666668
2017-05-03 12:00:00,2017,5,3,12,0,3,0.0,0.0,0.0,66.71666666666665
2017-05-03 13:00:00,2017,5,3,13,0,3,0.0,0.0,0.0,67.775
2017-05-03 14:00:00,2017,5,3,14,0,3,0.0,0.0,0.0,70.53333333333333
2017-05-03 15:00:00,2017,5,3,15,0,3,0.0,0.0,0.0,70.375
2017-05-03 16:00:00,2017,5,3,16,0,3,0.0,0.0,0.0,70.69166666666666
2017-05-03 17:00:00,2017,5,3,17,0,3,0.0,0.0,0.0,71.36666666666666
2017-05-03 18:00:00,2017,5,3,18,0,3,0.0,0.0,0.0,70.76666666666667
2017-05-03 19:00:00,2017,5,3,19,0,3,0.0,0.0,0.0,70.425
2017-05-03 20:00:00,2017,5,3,20,0,3,0.0,0.0,0.0,70.66666666666667
2017-05-03 21:00:00,2017,5,3,21,0,3,0.0,0.0,0.0,70.40833333333333
2017-05-03 22:00:00,2017,5,3,22,0,3,0.0,0.0,0.0,71.225
2017-05-03 23:00:00,2017,5,3,23,0,3,0.0,0.0,0.0,70.75
2017-05-04 00:00:00,2017,5,4,0,0,4,0.0,0.0,0.0,70.73333333333335
2017-05-04 01:00:00,2017,5,4,1,0,4,0.0,0.0,0.0,70.69166666666668
2017-05-04 02:00:00,2017,5,4,2,0,4,0.0,0.0,0.0,70.50833333333334
2017-05-04 03:00:00,2017,5,4,3,0,4,0.0,0.0,0.0,71.33333333333333
2017-05-04 04:00:00,2017,5,4,4,0,4,0.0,0.0,0.0,72.70833333333334
2017-05-04 05:00:00,2017,5,4,5,0,4,0.0,0.0,0.0,73.91666666666666
2017-05-04 06:00:00,2017,5,4,6,0,4,0.0,0.0,0.0,59.15
2017-05-04 07:00:00,2017,5,4,7,0,4,0.0,0.0,0.0,26.916666666666668
2017-05-04 08:00:00,2017,5,4,8,0,4,0.0,0.0,0.0,30.3
2017-05-04 09:00:00,2017,5,4,9,0,4,0.0,0.0,0.0,36.28333333333333
2017-05-04 10:00:00,2017,5,4,10,0,4,0.0,0.0,0.0,44.36666666666667
2017-05-04 11:00:00,2017,5,4,11,0,4,0.0,0.0,0.0,66.23333333333333
2017-05-04 12:00:00,2017,5,4,12,0,4,0.0,0.0,0.0,68.58333333333334
2017-05-04 13:00:00,2017,5,4,13,0,4,0.0,0.0,0.0,66.775
2017-05-04 14:00:00,2017,5,4,14,0,4,0.0,0.0,0.0,69.47500000000001
2017-05-04 15:00:00,2017,5,4,15,0,4,0.0,0.0,0.0,70.18333333333334
2017-05-04 16:00:00,2017,5,4,16,0,4,0.0,0.0,0.0,69.525
2017-05-04 17:00:00,2017,5,4,17,0,4,0.0,0.0,0.0,71.50833333333334
2017-05-04 18:00:00,2017,5,4,18,0,4,0.0,0.0,0.0,71.05000000000001
2017-05-04 19:00:00,2017,5,4,19,0,4,0.0,0.0,0.0,70.96666666666665
2017-05-04 20:00:00,2017,5,4,20,0,4,0.0,0.0,0.0,69.97500000000001
2017-05-04 21:00:00,2017,5,4,21,0,4,0.0,0.0,0.0,71.29166666666666
2017-05-04 22:00:00,2017,5,4,22,0,4,0.0,0.0,0.0,71.35833333333333
2017-05-04 23:00:00,2017,5,4,23,0,4,0.0,0.0,0.0,70.80833333333334
2017-05-05 00:00:00,2017,5,5,0,0,5,0.0,0.0,0.0,71.025
2017-05-05 01:00:00,2017,5,5,1,0,5,0.0,0.0,0.0,70.87499999999999
2017-05-05 02:00:00,2017,5,5,2,0,5,0.0,0.0,0.0,70.43333333333334
2017-05-05 03:00:00,2017,5,5,3,0,5,0.0,0.0,0.0,70.78333333333333
2017-05-05 04:00:00,2017,5,5,4,0,5,0.0,0.0,0.0,72.7
2017-05-05 05:00:00,2017,5,5,5,0,5,0.0,0.0,0.0,70.85833333333333
2017-05-05 06:00:00,2017,5,5,6,0,5,0.0,0.0,0.0,62.75
2017-05-05 07:00:00,2017,5,5,7,0,5,0.0,0.0,0.0,59.291666666666664
2017-05-05 08:00:00,2017,5,5,8,0,5,0.0,0.0,0.0,58.824999999999996
2017-05-05 09:00:00,2017,5,5,9,0,5,0.0,0.0,0.0,59.26666666666667
2017-05-05 10:00:00,2017,5,5,10,0,5,0.0,0.0,0.0,63.88333333333333
2017-05-05 11:00:00,2017,5,5,11,0,5,0.0,0.0,0.0,65.275
2017-05-05 12:00:00,2017,5,5,12,0,5,0.0,0.0,0.0,62.6
2017-05-05 13:00:00,2017,5,5,13,0,5,0.0,0.0,0.0,63.84166666666667
2017-05-05 14:00:00,2017,5,5,14,0,5,0.0,0.0,0.0,67.05833333333334
2017-05-05 15:00:00,2017,5,5,15,0,5,0.0,0.0,0.0,68.85833333333333
2017-05-05 16:00:00,2017,5,5,16,0,5,0.0,0.0,0.0,70.51666666666667
2017-05-05 17:00:00,2017,5,5,17,0,5,0.0,0.0,0.0,69.93333333333334
2017-05-05 18:00:00,2017,5,5,18,0,5,0.0,0.0,0.0,70.72500000000001
2017-05-05 19:00:00,2017,5,5,19,0,5,0.0,0.0,0.0,71.56666666666668
2017-05-05 20:00:00,2017,5,5,20,0,5,0.0,0.0,0.0,70.78333333333335
2017-05-05 21:00:00,2017,5,5,21,0,5,0.0,0.0,0.0,71.22500000000001
2017-05-05 22:00:00,2017,5,5,22,0,5,0.0,0.0,0.0,71.34166666666665
2017-05-05 23:00:00,2017,5,5,23,0,5,0.0,0.0,0.0,71.44166666666668
2017-05-06 00:00:00,2017,5,6,0,0,6,0.0,0.0,0.0,70.86666666666666
2017-05-06 01:00:00,2017,5,6,1,0,6,0.0,0.0,0.0,70.77499999999999
2017-05-06 02:00:00,2017,5,6,2,0,6,0.0,0.0,0.0,70.81666666666666
2017-05-06 03:00:00,2017,5,6,3,0,6,0.0,0.0,0.0,70.89166666666667
2017-05-06 04:00:00,2017,5,6,4,0,6,0.0,0.0,0.0,71.43333333333332
2017-05-06 05:00:00,2017,5,6,5,0,6,0.0,0.0,0.0,71.18333333333334
2017-05-06 06:00:00,2017,5,6,6,0,6,0.0,0.0,0.0,70.28333333333335
2017-05-06 07:00:00,2017,5,6,7,0,6,0.0,0.0,0.0,70.16666666666667
2017-05-06 08:00:00,2017,5,6,8,0,6,0.0,0.0,0.0,69.575
2017-05-06 09:00:00,2017,5,6,9,0,6,0.0,0.0,0.0,68.90833333333333
2017-05-06 10:00:00,2017,5,6,10,0,6,0.0,0.0,0.0,69.64999999999999
2017-05-06 11:00:00,2017,5,6,11,0,6,0.0,0.0,0.0,68.875
2017-05-06 12:00:00,2017,5,6,12,0,6,0.0,0.0,0.0,66.25833333333334
2017-05-06 13:00:00,2017,5,6,13,0,6,0.0,0.0,0.0,69.11666666666666
2017-05-06 14:00:00,2017,5,6,14,0,6,0.0,0.0,0.0,67.20833333333333
2017-05-06 15:00:00,2017,5,6,15,0,6,0.0,0.0,0.0,67.94166666666668
2017-05-06 16:00:00,2017,5,6,16,0,6,0.0,0.0,0.0,67.69166666666666
2017-05-06 17:00:00,2017,5,6,17,0,6,0.0,0.0,0.0,68.34166666666665
2017-05-06 18:00:00,2017,5,6,18,0,6,0.0,0.0,0.0,70.48333333333333
2017-05-06 19:00:00,2017,5,6,19,0,6,0.0,0.0,0.0,70.94166666666666
2017-05-06 20:00:00,2017,5,6,20,0,6,0.0,0.0,0.0,71.91666666666667
2017-05-06 21:00:00,2017,5,6,21,0,6,0.0,0.0,0.0,71.43333333333335
2017-05-06 22:00:00,2017,5,6,22,0,6,0.0,0.0,0.0,70.66666666666667
2017-05-06 23:00:00,2017,5,6,23,0,6,0.0,0.0,0.0,71.48333333333333
2017-05-07 00:00:00,2017,5,7,0,0,7,0.0,0.0,0.0,71.09166666666667
2017-05-07 01:00:00,2017,5,7,1,0,7,0.0,0.0,0.0,70.80833333333332
2017-05-07 02:00:00,2017,5,7,2,0,7,0.0,0.0,0.0,70.88333333333334
2017-05-07 03:00:00,2017,5,7,3,0,7,0.0,0.0,0.0,71.11666666666667
2017-05-07 04:00:00,2017,5,7,4,0,7,0.0,0.0,0.0,70.98333333333333
2017-05-07 05:00:00,2017,5,7,5,0,7,0.0,0.0,0.0,71.44999999999999
2017-05-07 06:00:00,2017,5,7,6,0,7,0.0,0.0,0.0,71.01666666666667
2017-05-07 07:00:00,2017,5,7,7,0,7,0.0,0.0,0.0,71.22500000000001
2017-05-07 08:00:00,2017,5,7,8,0,7,0.0,0.0,0.0,70.95833333333333
2017-05-07 09:00:00,2017,5,7,9,0,7,0.0,0.0,0.0,71.74166666666667
2017-05-07 10:00:00,2017,5,7,10,0,7,0.0,0.0,0.0,70.70833333333333
2017-05-07 11:00:00,2017,5,7,11,0,7,0.0,0.0,0.0,69.53333333333335
2017-05-07 12:00:00,2017,5,7,12,0,7,0.0,0.0,0.0,68.33333333333333
2017-05-07 13:00:00,2017,5,7,13,0,7,0.0,0.0,0.0,68.43333333333335
2017-05-07 14:00:00,2017,5,7,14,0,7,0.0,0.0,0.0,68.75833333333333
2017-05-07 15:00:00,2017,5,7,15,0,7,0.0,0.0,0.0,69.81666666666666
2017-05-07 16:00:00,2017,5,7,16,0,7,0.0,0.0,0.0,68.19166666666668
2017-05-07 17:00:00,2017,5,7,17,0,7,0.0,0.0,0.0,67.38333333333334
2017-05-07 18:00:00,2017,5,7,18,0,7,0.0,0.0,0.0,67.13333333333333
2017-05-07 19:00:00,2017,5,7,19,0,7,0.0,0.0,0.0,70.20833333333333
2017-05-07 20:00:00,2017,5,7,20,0,7,0.0,0.0,0.0,70.33333333333333
2017-05-07 21:00:00,2017,5,7,21,0,7,0.0,0.0,0.0,72.2
2017-05-07 22:00:00,2017,5,7,22,0,7,0.0,0.0,0.0,71.86666666666666
2017-05-07 23:00:00,2017,5,7,23,0,7,0.0,0.0,0.0,71.62500000000001
2017-05-08 00:00:00,2017,5,8,0,0,1,0.0,0.0,0.0,71.15833333333332
2017-05-08 01:00:00,2017,5,8,1,0,1,0.0,0.0,0.0,71.22500000000001
2017-05-08 02:00:00,2017,5,8,2,0,1,0.0,0.0,0.0,70.85833333333333
2017-05-08 03:00:00,2017,5,8,3,0,1,0.0,0.0,0.0,70.81666666666665
2017-05-08 04:00:00,2017,5,8,4,0,1,0.0,0.0,0.0,72.3
2017-05-08 05:00:00,2017,5,8,5,0,1,0.0,0.0,0.0,73.59166666666668
2017-05-08 06:00:00,2017,5,8,6,0,1,0.0,0.0,0.0,62.083333333333336
2017-05-08 07:00:00,2017,5,8,7,0,1,0.0,0.0,0.0,55.03333333333333
2017-05-08 08:00:00,2017,5,8,8,0,1,0.0,0.0,0.0,51.61666666666667
2017-05-08 09:00:00,2017,5,8,9,0,1,0.0,0.0,0.0,20.791666666666668
2017-05-08 10:00:00,2017,5,8,10,0,1,0.0,0.0,0.0,58.60833333333334
2017-05-08 11:00:00,2017,5,8,11,0,1,0.0,0.0,0.0,68.20833333333333
2017-05-08 12:00:00,2017,5,8,12,0,1,0.0,0.0,0.0,67.73333333333333
2017-05-08 13:00:00,2017,5,8,13,0,1,0.0,0.0,0.0,68.74166666666666
2017-05-08 14:00:00,2017,5,8,14,0,1,0.0,0.0,0.0,68.52500000000002
2017-05-08 15:00:00,2017,5,8,15,0,1,0.0,0.0,0.0,69.89166666666667
2017-05-08 16:00:00,2017,5,8,16,0,1,0.0,0.0,0.0,70.05
2017-05-08 17:00:00,2017,5,8,17,0,1,0.0,0.0,0.0,71.60833333333333
2017-05-08 18:00:00,2017,5,8,18,0,1,0.0,0.0,0.0,71.30833333333332
2017-05-08 19:00:00,2017,5,8,19,0,1,0.0,0.0,0.0,71.4
2017-05-08 20:00:00,2017,5,8,20,0,1,0.0,0.0,0.0,70.2
2017-05-08 21:00:00,2017,5,8,21,0,1,0.0,0.0,0.0,71.325
2017-05-08 22:00:00,2017,5,8,22,0,1,0.0,0.0,0.0,71.275
2017-05-08 23:00:00,2017,5,8,23,0,1,0.0,0.0,0.0,71.40833333333333
2017-05-09 00:00:00,2017,5,9,0,0,2,0.0,0.0,0.0,70.71666666666667
2017-05-09 01:00:00,2017,5,9,1,0,2,0.0,0.0,0.0,71.14166666666665
2017-05-09 02:00:00,2017,5,9,2,0,2,0.0,0.0,0.0,70.71666666666667
2017-05-09 03:00:00,2017,5,9,3,0,2,0.0,0.0,0.0,70.85000000000001
2017-05-09 04:00:00,2017,5,9,4,0,2,0.0,0.0,0.0,72.19166666666668
2017-05-09 05:00:00,2017,5,9,5,0,2,0.0,0.0,0.0,72.09166666666667
2017-05-09 06:00:00,2017,5,9,6,0,2,0.0,0.0,0.0,61.61666666666667
2017-05-09 07:00:00,2017,5,9,7,0,2,0.0,0.0,0.0,40.175
2017-05-09 08:00:00,2017,5,9,8,0,2,0.0,0.0,0.0,34.175000000000004
2017-05-09 09:00:00,2017,5,9,9,0,2,0.0,0.0,0.0,50.30833333333333
2017-05-09 10:00:00,2017,5,9,10,0,2,0.0,0.0,0.0,60.64166666666666
2017-05-09 11:00:00,2017,5,9,11,0,2,0.0,0.0,0.0,67.03333333333335
2017-05-09 12:00:00,2017,5,9,12,0,2,0.0,0.0,0.0,67.62499999999999
2017-05-09 13:00:00,2017,5,9,13,0,2,0.0,0.0,0.0,66.70833333333333
2017-05-09 14:00:00,2017,5,9,14,0,2,0.0,0.0,0.0,67.06666666666668
2017-05-09 15:00:00,2017,5,9,15,0,2,0.0,0.0,0.0,69.55833333333334
2017-05-09 16:00:00,2017,5,9,16,0,2,0.0,0.0,0.0,69.51666666666667
2017-05-09 17:00:00,2017,5,9,17,0,2,0.0,0.0,0.0,70.89999999999999
2017-05-09 18:00:00,2017,5,9,18,0,2,0.0,0.0,0.0,70.76666666666667
2017-05-09 19:00:00,2017,5,9,19,0,2,0.0,0.0,0.0,70.23333333333333
2017-05-09 20:00:00,2017,5,9,20,0,2,0.0,0.0,0.0,69.99166666666666
2017-05-09 21:00:00,2017,5,9,21,0,2,0.0,0.0,0.0,70.80833333333334
2017-05-09 22:00:00,2017,5,9,22,0,2,0.0,0.0,0.0,71.15000000000002
2017-05-09 23:00:00,2017,5,9,23,0,2,0.0,0.0,0.0,70.30833333333332
2017-05-10 00:00:00,2017,5,10,0,0,3,0.0,0.0,0.0,70.59166666666667
2017-05-10 01:00:00,2017,5,10,1,0,3,0.0,0.0,0.0,70.84166666666665
2017-05-10 02:00:00,2017,5,10,2,0,3,0.0,0.0,0.0,70.49166666666667
2017-05-10 03:00:00,2017,5,10,3,0,3,0.0,0.0,0.0,71.0
2017-05-10 04:00:00,2017,5,10,4,0,3,0.0,0.0,0.0,71.80833333333334
2017-05-10 05:00:00,2017,5,10,5,0,3,0.0,0.0,0.0,70.42500000000001
2017-05-10 06:00:00,2017,5,10,6,0,3,0.0,0.0,0.0,59.37499999999999
2017-05-10 07:00:00,2017,5,10,7,0,3,0.0,0.0,0.0,26.26666666666667
2017-05-10 08:00:00,2017,5,10,8,0,3,0.0,0.0,0.0,26.708333333333332
2017-05-10 09:00:00,2017,5,10,9,0,3,0.0,0.0,0.0,49.708333333333336
2017-05-10 10:00:00,2017,5,10,10,0,3,0.0,0.0,0.0,55.025
2017-05-10 11:00:00,2017,5,10,11,0,3,0.0,0.0,0.0,66.2
2017-05-10 12:00:00,2017,5,10,12,0,3,0.0,0.0,0.0,67.68333333333332
2017-05-10 13:00:00,2017,5,10,13,0,3,0.0,0.0,0.0,67.9
2017-05-10 14:00:00,2017,5,10,14,0,3,0.0,0.0,0.0,69.96666666666665
2017-05-10 15:00:00,2017,5,10,15,0,3,0.0,0.0,0.0,70.38333333333334
2017-05-10 16:00:00,2017,5,10,16,0,3,0.0,0.0,0.0,70.875
2017-05-10 17:00:00,2017,5,10,17,0,3,0.0,0.0,0.0,71.54166666666667
2017-05-10 18:00:00,2017,5,10,18,0,3,0.0,0.0,0.0,71.7
2017-05-10 19:00:00,2017,5,10,19,0,3,0.0,0.0,0.0,71.43333333333334
2017-05-10 20:00:00,2017,5,10,20,0,3,0.0,0.0,0.0,71.01666666666667
2017-05-10 21:00:00,2017,5,10,21,0,3,0.0,0.0,0.0,70.75833333333334
2017-05-10 22:00:00,2017,5,10,22,0,3,0.0,0.0,0.0,70.68333333333334
2017-05-10 23:00:00,2017,5,10,23,0,3,0.0,0.0,0.0,71.01666666666668
2017-05-11 00:00:00,2017,5,11,0,0,4,0.0,0.0,0.0,70.675
2017-05-11 01:00:00,2017,5,11,1,0,4,0.0,0.0,0.0,70.80833333333334
2017-05-11 02:00:00,2017,5,11,2,0,4,0.0,0.0,0.0,70.84166666666667
2017-05-11 03:00:00,2017,5,11,3,0,4,0.0,0.0,0.0,70.59166666666667
2017-05-11 04:00:00,2017,5,11,4,0,4,0.0,0.0,0.0,72.93333333333332
2017-05-11 05:00:00,2017,5,11,5,0,4,0.0,0.0,0.0,74.08333333333334
2017-05-11 06:00:00,2017,5,11,6,0,4,0.0,0.0,0.0,64.20833333333333
2017-05-11 07:00:00,2017,5,11,7,0,4,0.0,0.0,0.0,57.433333333333344
2017-05-11 08:00:00,2017,5,11,8,0,4,0.0,0.0,0.0,56.92500000000001
2017-05-11 09:00:00,2017,5,11,9,0,4,0.0,0.0,0.0,57.46666666666666
2017-05-11 10:00:00,2017,5,11,10,0,4,0.0,0.0,0.0,64.75833333333334
2017-05-11 11:00:00,2017,5,11,11,0,4,0.0,0.0,0.0,66.64166666666667
2017-05-11 12:00:00,2017,5,11,12,0,4,0.0,0.0,0.0,67.425
2017-05-11 13:00:00,2017,5,11,13,0,4,0.0,0.0,0.0,66.95
2017-05-11 14:00:00,2017,5,11,14,0,4,0.0,0.0,0.0,67.84166666666665
2017-05-11 15:00:00,2017,5,11,15,0,4,0.0,0.0,0.0,70.675
2017-05-11 16:00:00,2017,5,11,16,0,4,0.0,0.0,0.0,70.85000000000001
2017-05-11 17:00:00,2017,5,11,17,0,4,0.0,0.0,0.0,72.08333333333333
2017-05-11 18:00:00,2017,5,11,18,0,4,0.0,0.0,0.0,71.09166666666667
2017-05-11 19:00:00,2017,5,11,19,0,4,0.0,0.0,0.0,71.54166666666667
2017-05-11 20:00:00,2017,5,11,20,0,4,0.0,0.0,0.0,70.69166666666666
2017-05-11 21:00:00,2017,5,11,21,0,4,0.0,0.0,0.0,71.53333333333335
2017-05-11 22:00:00,2017,5,11,22,0,4,0.0,0.0,0.0,71.03333333333333
2017-05-11 23:00:00,2017,5,11,23,0,4,0.0,0.0,0.0,71.53333333333333
2017-05-12 00:00:00,2017,5,12,0,0,5,0.0,0.0,0.0,70.75833333333333
2017-05-12 01:00:00,2017,5,12,1,0,5,0.0,0.0,0.0,70.57499999999999
2017-05-12 02:00:00,2017,5,12,2,0,5,0.0,0.0,0.0,70.39166666666668
2017-05-12 03:00:00,2017,5,12,3,0,5,0.0,0.0,0.0,71.16666666666666
2017-05-12 04:00:00,2017,5,12,4,0,5,0.0,0.0,0.0,72.56666666666666
2017-05-12 05:00:00,2017,5,12,5,0,5,0.0,0.0,0.0,73.84166666666667
2017-05-12 06:00:00,2017,5,12,6,0,5,0.0,0.0,0.0,63.24166666666667
2017-05-12 07:00:00,2017,5,12,7,0,5,0.0,0.0,0.0,59.958333333333336
