stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-05-17 07:00:00,2017,5,17,7,0,3,0.0,0.0,0.0,63.13333333333333
2017-05-17 07:30:00,2017,5,17,7,30,3,0.0,0.0,0.0,37.46666666666667
2017-05-17 08:00:00,2017,5,17,8,0,3,0.0,0.0,0.0,28.166666666666668
2017-05-17 08:30:00,2017,5,17,8,30,3,0.0,0.0,0.0,28.716666666666665
2017-05-17 09:00:00,2017,5,17,9,0,3,0.0,0.0,0.0,27.066666666666666
2017-05-17 09:30:00,2017,5,17,9,30,3,0.0,0.0,0.0,29.599999999999998
2017-05-17 10:00:00,2017,5,17,10,0,3,0.0,0.0,0.0,53.23333333333333
2017-05-17 10:30:00,2017,5,17,10,30,3,0.0,0.0,0.0,62.38333333333333
2017-05-17 11:00:00,2017,5,17,11,0,3,0.0,0.0,0.0,61.48333333333333
2017-05-17 11:30:00,2017,5,17,11,30,3,0.0,0.0,0.0,62.53333333333333
2017-05-17 12:00:00,2017,5,17,12,0,3,0.0,0.0,0.0,61.599999999999994
2017-05-17 12:30:00,2017,5,17,12,30,3,0.0,0.0,0.0,61.93333333333334
2017-05-17 13:00:00,2017,5,17,13,0,3,0.0,0.0,0.0,63.63333333333333
2017-05-17 13:30:00,2017,5,17,13,30,3,0.0,0.0,0.0,61.21666666666666
2017-05-17 14:00:00,2017,5,17,14,0,3,0.0,0.0,0.0,60.916666666666664
2017-05-17 14:30:00,2017,5,17,14,30,3,0.0,0.0,0.0,63.48333333333333
2017-05-17 15:00:00,2017,5,17,15,0,3,0.0,0.0,0.0,60.03333333333333
2017-05-17 15:30:00,2017,5,17,15,30,3,0.0,0.0,0.0,56.68333333333334
2017-05-17 16:00:00,2017,5,17,16,0,3,0.0,0.0,0.0,56.08333333333332
2017-05-17 16:30:00,2017,5,17,16,30,3,0.0,0.0,0.0,55.51666666666667
2017-05-17 17:00:00,2017,5,17,17,0,3,0.0,0.0,0.0,56.28333333333334
2017-05-17 17:30:00,2017,5,17,17,30,3,0.0,0.0,0.0,56.15
2017-05-17 18:00:00,2017,5,17,18,0,3,0.0,0.0,0.0,56.4
2017-05-17 18:30:00,2017,5,17,18,30,3,0.0,0.0,0.0,58.5
2017-05-17 19:00:00,2017,5,17,19,0,3,0.0,0.0,0.0,64.71666666666665
2017-05-17 19:30:00,2017,5,17,19,30,3,0.0,0.0,0.0,67.44999999999999
2017-05-17 20:00:00,2017,5,17,20,0,3,0.0,0.0,0.0,67.45
2017-05-17 20:30:00,2017,5,17,20,30,3,0.0,0.0,0.0,66.06666666666666
2017-05-17 21:00:00,2017,5,17,21,0,3,0.0,0.0,0.0,69.21666666666665
2017-05-17 21:30:00,2017,5,17,21,30,3,0.0,0.0,0.0,69.39999999999999
2017-05-17 22:00:00,2017,5,17,22,0,3,0.0,0.0,0.0,68.63333333333333
2017-05-17 22:30:00,2017,5,17,22,30,3,0.0,0.0,0.0,69.38333333333334
2017-05-17 23:00:00,2017,5,17,23,0,3,0.0,0.0,0.0,70.1
2017-05-17 23:30:00,2017,5,17,23,30,3,0.0,0.0,0.0,70.2
2017-05-18 00:00:00,2017,5,18,0,0,4,0.0,0.0,0.0,69.91666666666666
2017-05-18 00:30:00,2017,5,18,0,30,4,0.0,0.0,0.0,70.48333333333335
2017-05-18 01:00:00,2017,5,18,1,0,4,0.0,0.0,0.0,70.71666666666667
2017-05-18 01:30:00,2017,5,18,1,30,4,0.0,0.0,0.0,70.08333333333333
2017-05-18 02:00:00,2017,5,18,2,0,4,0.0,0.0,0.0,69.88333333333333
2017-05-18 02:30:00,2017,5,18,2,30,4,0.0,0.0,0.0,70.16666666666666
2017-05-18 03:00:00,2017,5,18,3,0,4,0.0,0.0,0.0,69.63333333333334
2017-05-18 03:30:00,2017,5,18,3,30,4,0.0,0.0,0.0,69.73333333333333
2017-05-18 04:00:00,2017,5,18,4,0,4,0.0,0.0,0.0,70.26666666666667
2017-05-18 04:30:00,2017,5,18,4,30,4,0.0,0.0,0.0,70.28333333333333
2017-05-18 05:00:00,2017,5,18,5,0,4,0.0,0.0,0.0,71.38333333333334
2017-05-18 05:30:00,2017,5,18,5,30,4,0.0,0.0,0.0,70.18333333333334
2017-05-18 06:00:00,2017,5,18,6,0,4,0.0,0.0,0.0,70.06666666666668
2017-05-18 06:30:00,2017,5,18,6,30,4,0.0,0.0,0.0,67.81666666666666
2017-05-18 07:00:00,2017,5,18,7,0,4,0.0,0.0,0.0,66.13333333333334
2017-05-18 07:30:00,2017,5,18,7,30,4,0.0,0.0,0.0,39.233333333333334
2017-05-18 08:00:00,2017,5,18,8,0,4,0.0,0.0,0.0,27.833333333333332
2017-05-18 08:30:00,2017,5,18,8,30,4,0.0,0.0,0.0,25.333333333333332
2017-05-18 09:00:00,2017,5,18,9,0,4,0.0,0.0,0.0,25.349999999999998
2017-05-18 09:30:00,2017,5,18,9,30,4,0.0,0.0,0.0,27.833333333333332
2017-05-18 10:00:00,2017,5,18,10,0,4,0.0,0.0,0.0,39.00000000000001
2017-05-18 10:30:00,2017,5,18,10,30,4,0.0,0.0,0.0,61.550000000000004
2017-05-18 11:00:00,2017,5,18,11,0,4,0.0,0.0,0.0,61.56666666666666
2017-05-18 11:30:00,2017,5,18,11,30,4,0.0,0.0,0.0,55.61666666666667
2017-05-18 12:00:00,2017,5,18,12,0,4,0.0,0.0,0.0,59.03333333333333
2017-05-18 12:30:00,2017,5,18,12,30,4,0.0,0.0,0.0,62.01666666666667
2017-05-18 13:00:00,2017,5,18,13,0,4,0.0,0.0,0.0,63.76666666666667
2017-05-18 13:30:00,2017,5,18,13,30,4,0.0,0.0,0.0,49.550000000000004
2017-05-18 14:00:00,2017,5,18,14,0,4,0.0,0.0,0.0,39.516666666666666
2017-05-18 14:30:00,2017,5,18,14,30,4,0.0,0.0,0.0,51.25
2017-05-18 15:00:00,2017,5,18,15,0,4,0.0,0.0,0.0,57.46666666666667
2017-05-18 15:30:00,2017,5,18,15,30,4,0.0,0.0,0.0,57.300000000000004
2017-05-18 16:00:00,2017,5,18,16,0,4,0.0,0.0,0.0,57.75
2017-05-18 16:30:00,2017,5,18,16,30,4,0.0,0.0,0.0,57.76666666666667
2017-05-18 17:00:00,2017,5,18,17,0,4,0.0,0.0,0.0,57.45000000000001
2017-05-18 17:30:00,2017,5,18,17,30,4,0.0,0.0,0.0,57.300000000000004
2017-05-18 18:00:00,2017,5,18,18,0,4,0.0,0.0,0.0,56.51666666666667
2017-05-18 18:30:00,2017,5,18,18,30,4,0.0,0.0,0.0,57.93333333333334
2017-05-18 19:00:00,2017,5,18,19,0,4,0.0,0.0,0.0,66.93333333333334
2017-05-18 19:30:00,2017,5,18,19,30,4,0.0,0.0,0.0,67.28333333333335
2017-05-18 20:00:00,2017,5,18,20,0,4,0.0,0.0,0.0,68.53333333333333
2017-05-18 20:30:00,2017,5,18,20,30,4,0.0,0.0,0.0,66.85000000000001
2017-05-18 21:00:00,2017,5,18,21,0,4,0.0,0.0,0.0,68.55
2017-05-18 21:30:00,2017,5,18,21,30,4,0.0,0.0,0.0,72.05
2017-05-18 22:00:00,2017,5,18,22,0,4,0.0,0.0,0.0,70.36666666666666
2017-05-18 22:30:00,2017,5,18,22,30,4,0.0,0.0,0.0,70.69999999999999
2017-05-18 23:00:00,2017,5,18,23,0,4,0.0,0.0,0.0,70.44999999999999
2017-05-18 23:30:00,2017,5,18,23,30,4,0.0,0.0,0.0,70.51666666666667
2017-05-19 00:00:00,2017,5,19,0,0,5,0.0,0.0,0.0,71.36666666666666
2017-05-19 00:30:00,2017,5,19,0,30,5,0.0,0.0,0.0,70.51666666666667
2017-05-19 01:00:00,2017,5,19,1,0,5,0.0,0.0,0.0,69.66666666666667
2017-05-19 01:30:00,2017,5,19,1,30,5,0.0,0.0,0.0,70.28333333333332
2017-05-19 02:00:00,2017,5,19,2,0,5,0.0,0.0,0.0,69.55
2017-05-19 02:30:00,2017,5,19,2,30,5,0.0,0.0,0.0,70.0
2017-05-19 03:00:00,2017,5,19,3,0,5,0.0,0.0,0.0,70.16666666666667
2017-05-19 03:30:00,2017,5,19,3,30,5,0.0,0.0,0.0,69.65
2017-05-19 04:00:00,2017,5,19,4,0,5,0.0,0.0,0.0,70.33333333333333
2017-05-19 04:30:00,2017,5,19,4,30,5,0.0,0.0,0.0,70.60000000000001
2017-05-19 05:00:00,2017,5,19,5,0,5,0.0,0.0,0.0,71.56666666666668
2017-05-19 05:30:00,2017,5,19,5,30,5,0.0,0.0,0.0,70.08333333333333
2017-05-19 06:00:00,2017,5,19,6,0,5,0.0,0.0,0.0,71.03333333333335
2017-05-19 06:30:00,2017,5,19,6,30,5,0.0,0.0,0.0,69.58333333333333
2017-05-19 07:00:00,2017,5,19,7,0,5,0.0,0.0,0.0,66.25
2017-05-19 07:30:00,2017,5,19,7,30,5,0.0,0.0,0.0,41.349999999999994
2017-05-19 08:00:00,2017,5,19,8,0,5,0.0,0.0,0.0,29.016666666666666
2017-05-19 08:30:00,2017,5,19,8,30,5,0.0,0.0,0.0,28.149999999999995
2017-05-19 09:00:00,2017,5,19,9,0,5,0.0,0.0,0.0,27.783333333333335
2017-05-19 09:30:00,2017,5,19,9,30,5,0.0,0.0,0.0,25.600000000000005
2017-05-19 10:00:00,2017,5,19,10,0,5,0.0,0.0,0.0,33.833333333333336
2017-05-19 10:30:00,2017,5,19,10,30,5,0.0,0.0,0.0,56.416666666666664
2017-05-19 11:00:00,2017,5,19,11,0,5,0.0,0.0,0.0,60.13333333333333
2017-05-19 11:30:00,2017,5,19,11,30,5,0.0,0.0,0.0,60.6
2017-05-19 12:00:00,2017,5,19,12,0,5,0.0,0.0,0.0,50.93333333333334
2017-05-19 12:30:00,2017,5,19,12,30,5,0.0,0.0,0.0,52.78333333333333
2017-05-19 13:00:00,2017,5,19,13,0,5,0.0,0.0,0.0,34.800000000000004
2017-05-19 13:30:00,2017,5,19,13,30,5,0.0,0.0,0.0,34.666666666666664
2017-05-19 14:00:00,2017,5,19,14,0,5,0.0,0.0,0.0,39.88333333333334
2017-05-19 14:30:00,2017,5,19,14,30,5,0.0,0.0,0.0,55.48333333333333
2017-05-19 15:00:00,2017,5,19,15,0,5,0.0,0.0,0.0,60.0
2017-05-19 15:30:00,2017,5,19,15,30,5,0.0,0.0,0.0,58.300000000000004
2017-05-19 16:00:00,2017,5,19,16,0,5,0.0,0.0,0.0,56.81666666666667
2017-05-19 16:30:00,2017,5,19,16,30,5,0.0,0.0,0.0,56.51666666666667
2017-05-19 17:00:00,2017,5,19,17,0,5,0.0,0.0,0.0,57.95000000000001
2017-05-19 17:30:00,2017,5,19,17,30,5,0.0,0.0,0.0,57.38333333333335
2017-05-19 18:00:00,2017,5,19,18,0,5,0.0,0.0,0.0,57.21666666666667
2017-05-19 18:30:00,2017,5,19,18,30,5,0.0,0.0,0.0,59.599999999999994
2017-05-19 19:00:00,2017,5,19,19,0,5,0.0,0.0,0.0,65.3
2017-05-19 19:30:00,2017,5,19,19,30,5,0.0,0.0,0.0,65.26666666666667
2017-05-19 20:00:00,2017,5,19,20,0,5,0.0,0.0,0.0,67.98333333333333
2017-05-19 20:30:00,2017,5,19,20,30,5,0.0,0.0,0.0,66.2
2017-05-19 21:00:00,2017,5,19,21,0,5,0.0,0.0,0.0,69.06666666666666
2017-05-19 21:30:00,2017,5,19,21,30,5,0.0,0.0,0.0,70.14999999999999
2017-05-19 22:00:00,2017,5,19,22,0,5,0.0,0.0,0.0,70.26666666666667
2017-05-19 22:30:00,2017,5,19,22,30,5,0.0,0.0,0.0,70.41666666666667
2017-05-19 23:00:00,2017,5,19,23,0,5,0.0,0.0,0.0,68.96666666666665
2017-05-19 23:30:00,2017,5,19,23,30,5,0.0,0.0,0.0,70.64999999999999
2017-05-20 00:00:00,2017,5,20,0,0,6,0.0,0.0,0.0,70.36666666666667
2017-05-20 00:30:00,2017,5,20,0,30,6,0.0,0.0,0.0,70.38333333333334
2017-05-20 01:00:00,2017,5,20,1,0,6,0.0,0.0,0.0,70.08333333333333
2017-05-20 01:30:00,2017,5,20,1,30,6,0.0,0.0,0.0,69.9
2017-05-20 02:00:00,2017,5,20,2,0,6,0.0,0.0,0.0,69.93333333333334
2017-05-20 02:30:00,2017,5,20,2,30,6,0.0,0.0,0.0,70.33333333333333
2017-05-20 03:00:00,2017,5,20,3,0,6,0.0,0.0,0.0,70.01666666666667
2017-05-20 03:30:00,2017,5,20,3,30,6,0.0,0.0,0.0,70.56666666666666
2017-05-20 04:00:00,2017,5,20,4,0,6,0.0,0.0,0.0,70.33333333333333
2017-05-20 04:30:00,2017,5,20,4,30,6,0.0,0.0,0.0,70.31666666666666
2017-05-20 05:00:00,2017,5,20,5,0,6,0.0,0.0,0.0,70.06666666666666
2017-05-20 05:30:00,2017,5,20,5,30,6,0.0,0.0,0.0,70.0
2017-05-20 06:00:00,2017,5,20,6,0,6,0.0,0.0,0.0,71.01666666666667
2017-05-20 06:30:00,2017,5,20,6,30,6,0.0,0.0,0.0,70.43333333333334
2017-05-20 07:00:00,2017,5,20,7,0,6,0.0,0.0,0.0,70.46666666666665
2017-05-20 07:30:00,2017,5,20,7,30,6,0.0,0.0,0.0,70.43333333333334
2017-05-20 08:00:00,2017,5,20,8,0,6,0.0,0.0,0.0,71.26666666666667
2017-05-20 08:30:00,2017,5,20,8,30,6,0.0,0.0,0.0,71.66666666666667
2017-05-20 09:00:00,2017,5,20,9,0,6,0.0,0.0,0.0,67.55
2017-05-20 09:30:00,2017,5,20,9,30,6,0.0,0.0,0.0,66.58333333333333
2017-05-20 10:00:00,2017,5,20,10,0,6,0.0,0.0,0.0,65.53333333333335
2017-05-20 10:30:00,2017,5,20,10,30,6,0.0,0.0,0.0,63.23333333333334
2017-05-20 11:00:00,2017,5,20,11,0,6,0.0,0.0,0.0,63.949999999999996
2017-05-20 11:30:00,2017,5,20,11,30,6,0.0,0.0,0.0,44.03333333333333
2017-05-20 12:00:00,2017,5,20,12,0,6,0.0,0.0,0.0,32.666666666666664
2017-05-20 12:30:00,2017,5,20,12,30,6,0.0,0.0,0.0,37.550000000000004
2017-05-20 13:00:00,2017,5,20,13,0,6,0.0,0.0,0.0,41.65
2017-05-20 13:30:00,2017,5,20,13,30,6,0.0,0.0,0.0,39.6
2017-05-20 14:00:00,2017,5,20,14,0,6,0.0,0.0,0.0,37.71666666666667
2017-05-20 14:30:00,2017,5,20,14,30,6,0.0,0.0,0.0,55.849999999999994
2017-05-20 15:00:00,2017,5,20,15,0,6,0.0,0.0,0.0,53.383333333333326
2017-05-20 15:30:00,2017,5,20,15,30,6,0.0,0.0,0.0,56.53333333333333
2017-05-20 16:00:00,2017,5,20,16,0,6,0.0,0.0,0.0,47.51666666666667
2017-05-20 16:30:00,2017,5,20,16,30,6,0.0,0.0,0.0,50.133333333333326
2017-05-20 17:00:00,2017,5,20,17,0,6,0.0,0.0,0.0,54.18333333333333
2017-05-20 17:30:00,2017,5,20,17,30,6,0.0,0.0,0.0,59.98333333333333
2017-05-20 18:00:00,2017,5,20,18,0,6,0.0,0.0,0.0,66.2
2017-05-20 18:30:00,2017,5,20,18,30,6,0.0,0.0,0.0,66.66666666666667
2017-05-20 19:00:00,2017,5,20,19,0,6,0.0,0.0,0.0,66.39999999999999
2017-05-20 19:30:00,2017,5,20,19,30,6,0.0,0.0,0.0,65.05
2017-05-20 20:00:00,2017,5,20,20,0,6,0.0,0.0,0.0,65.05
2017-05-20 20:30:00,2017,5,20,20,30,6,0.0,0.0,0.0,63.833333333333336
2017-05-20 21:00:00,2017,5,20,21,0,6,0.0,0.0,0.0,66.65
2017-05-20 21:30:00,2017,5,20,21,30,6,0.0,0.0,0.0,69.08333333333333
2017-05-20 22:00:00,2017,5,20,22,0,6,0.0,0.0,0.0,68.28333333333335
2017-05-20 22:30:00,2017,5,20,22,30,6,0.0,0.0,0.0,70.51666666666667
2017-05-20 23:00:00,2017,5,20,23,0,6,0.0,0.0,0.0,69.7
2017-05-20 23:30:00,2017,5,20,23,30,6,0.0,0.0,0.0,71.01666666666665
2017-05-21 00:00:00,2017,5,21,0,0,7,0.0,0.0,0.0,70.38333333333333
2017-05-21 00:30:00,2017,5,21,0,30,7,0.0,0.0,0.0,70.88333333333334
2017-05-21 01:00:00,2017,5,21,1,0,7,0.0,0.0,0.0,70.63333333333334
2017-05-21 01:30:00,2017,5,21,1,30,7,0.0,0.0,0.0,69.51666666666667
2017-05-21 02:00:00,2017,5,21,2,0,7,0.0,0.0,0.0,67.89999999999999
2017-05-21 02:30:00,2017,5,21,2,30,7,0.0,0.0,0.0,69.16666666666667
2017-05-21 03:00:00,2017,5,21,3,0,7,0.0,0.0,0.0,68.93333333333332
2017-05-21 03:30:00,2017,5,21,3,30,7,0.0,0.0,0.0,70.35000000000001
2017-05-21 04:00:00,2017,5,21,4,0,7,0.0,0.0,0.0,70.11666666666666
2017-05-21 04:30:00,2017,5,21,4,30,7,0.0,0.0,0.0,69.23333333333333
2017-05-21 05:00:00,2017,5,21,5,0,7,0.0,0.0,0.0,70.31666666666668
2017-05-21 05:30:00,2017,5,21,5,30,7,0.0,0.0,0.0,70.58333333333333
2017-05-21 06:00:00,2017,5,21,6,0,7,0.0,0.0,0.0,69.81666666666666
2017-05-21 06:30:00,2017,5,21,6,30,7,0.0,0.0,0.0,70.28333333333335
2017-05-21 07:00:00,2017,5,21,7,0,7,0.0,0.0,0.0,70.26666666666667
2017-05-21 07:30:00,2017,5,21,7,30,7,0.0,0.0,0.0,70.5
2017-05-21 08:00:00,2017,5,21,8,0,7,0.0,0.0,0.0,70.25
2017-05-21 08:30:00,2017,5,21,8,30,7,0.0,0.0,0.0,69.03333333333332
2017-05-21 09:00:00,2017,5,21,9,0,7,0.0,0.0,0.0,70.10000000000001
2017-05-21 09:30:00,2017,5,21,9,30,7,0.0,0.0,0.0,68.35000000000001
2017-05-21 10:00:00,2017,5,21,10,0,7,0.0,0.0,0.0,66.13333333333334
2017-05-21 10:30:00,2017,5,21,10,30,7,0.0,0.0,0.0,65.58333333333334
2017-05-21 11:00:00,2017,5,21,11,0,7,0.0,0.0,0.0,66.41666666666667
2017-05-21 11:30:00,2017,5,21,11,30,7,0.0,0.0,0.0,66.35
2017-05-21 12:00:00,2017,5,21,12,0,7,0.0,0.0,0.0,64.21666666666665
2017-05-21 12:30:00,2017,5,21,12,30,7,0.0,0.0,0.0,62.050000000000004
2017-05-21 13:00:00,2017,5,21,13,0,7,0.0,0.0,0.0,63.61666666666667
2017-05-21 13:30:00,2017,5,21,13,30,7,0.0,0.0,0.0,61.76666666666667
2017-05-21 14:00:00,2017,5,21,14,0,7,0.0,0.0,0.0,63.23333333333334
2017-05-21 14:30:00,2017,5,21,14,30,7,0.0,0.0,0.0,58.9
2017-05-21 15:00:00,2017,5,21,15,0,7,0.0,0.0,0.0,66.51666666666667
2017-05-21 15:30:00,2017,5,21,15,30,7,0.0,0.0,0.0,66.13333333333334
2017-05-21 16:00:00,2017,5,21,16,0,7,0.0,0.0,0.0,52.26666666666667
2017-05-21 16:30:00,2017,5,21,16,30,7,0.0,0.0,0.0,46.900000000000006
2017-05-21 17:00:00,2017,5,21,17,0,7,0.0,0.0,0.0,60.88333333333333
2017-05-21 17:30:00,2017,5,21,17,30,7,0.0,0.0,0.0,63.400000000000006
2017-05-21 18:00:00,2017,5,21,18,0,7,0.0,0.0,0.0,64.48333333333333
2017-05-21 18:30:00,2017,5,21,18,30,7,0.0,0.0,0.0,64.46666666666668
2017-05-21 19:00:00,2017,5,21,19,0,7,0.0,0.0,0.0,65.18333333333334
2017-05-21 19:30:00,2017,5,21,19,30,7,0.0,0.0,0.0,64.93333333333334
2017-05-21 20:00:00,2017,5,21,20,0,7,0.0,0.0,0.0,65.23333333333332
2017-05-21 20:30:00,2017,5,21,20,30,7,0.0,0.0,0.0,63.833333333333336
2017-05-21 21:00:00,2017,5,21,21,0,7,0.0,0.0,0.0,68.08333333333333
2017-05-21 21:30:00,2017,5,21,21,30,7,0.0,0.0,0.0,69.81666666666666
2017-05-21 22:00:00,2017,5,21,22,0,7,0.0,0.0,0.0,69.75
2017-05-21 22:30:00,2017,5,21,22,30,7,0.0,0.0,0.0,70.86666666666667
2017-05-21 23:00:00,2017,5,21,23,0,7,0.0,0.0,0.0,70.53333333333335
2017-05-21 23:30:00,2017,5,21,23,30,7,0.0,0.0,0.0,70.81666666666668
2017-05-22 00:00:00,2017,5,22,0,0,1,0.0,0.0,0.0,70.35000000000001
2017-05-22 00:30:00,2017,5,22,0,30,1,0.0,0.0,0.0,70.03333333333335
2017-05-22 01:00:00,2017,5,22,1,0,1,0.0,0.0,0.0,69.78333333333333
2017-05-22 01:30:00,2017,5,22,1,30,1,0.0,0.0,0.0,70.51666666666667
2017-05-22 02:00:00,2017,5,22,2,0,1,0.0,0.0,0.0,69.51666666666667
2017-05-22 02:30:00,2017,5,22,2,30,1,0.0,0.0,0.0,70.05
2017-05-22 03:00:00,2017,5,22,3,0,1,0.0,0.0,0.0,69.71666666666665
2017-05-22 03:30:00,2017,5,22,3,30,1,0.0,0.0,0.0,70.46666666666668
2017-05-22 04:00:00,2017,5,22,4,0,1,0.0,0.0,0.0,70.43333333333334
2017-05-22 04:30:00,2017,5,22,4,30,1,0.0,0.0,0.0,70.33333333333333
2017-05-22 05:00:00,2017,5,22,5,0,1,0.0,0.0,0.0,69.93333333333334
2017-05-22 05:30:00,2017,5,22,5,30,1,0.0,0.0,0.0,69.81666666666668
2017-05-22 06:00:00,2017,5,22,6,0,1,0.0,0.0,0.0,70.03333333333332
2017-05-22 06:30:00,2017,5,22,6,30,1,0.0,0.0,0.0,69.05
2017-05-22 07:00:00,2017,5,22,7,0,1,0.0,0.0,0.0,64.73333333333333
2017-05-22 07:30:00,2017,5,22,7,30,1,0.0,0.0,0.0,42.18333333333334
2017-05-22 08:00:00,2017,5,22,8,0,1,0.0,0.0,0.0,31.41666666666666
2017-05-22 08:30:00,2017,5,22,8,30,1,0.0,0.0,0.0,28.500000000000004
2017-05-22 09:00:00,2017,5,22,9,0,1,0.0,0.0,0.0,28.900000000000002
2017-05-22 09:30:00,2017,5,22,9,30,1,0.0,0.0,0.0,29.950000000000003
2017-05-22 10:00:00,2017,5,22,10,0,1,0.0,0.0,0.0,38.81666666666667
2017-05-22 10:30:00,2017,5,22,10,30,1,0.0,0.0,0.0,65.16666666666667
2017-05-22 11:00:00,2017,5,22,11,0,1,0.0,0.0,0.0,65.05
2017-05-22 11:30:00,2017,5,22,11,30,1,0.0,0.0,0.0,63.96666666666667
2017-05-22 12:00:00,2017,5,22,12,0,1,0.0,0.0,0.0,62.48333333333333
2017-05-22 12:30:00,2017,5,22,12,30,1,0.0,0.0,0.0,63.53333333333333
2017-05-22 13:00:00,2017,5,22,13,0,1,0.0,0.0,0.0,64.98333333333333
2017-05-22 13:30:00,2017,5,22,13,30,1,0.0,0.0,0.0,63.400000000000006
2017-05-22 14:00:00,2017,5,22,14,0,1,0.0,0.0,0.0,63.616666666666674
2017-05-22 14:30:00,2017,5,22,14,30,1,0.0,0.0,0.0,62.01666666666667
2017-05-22 15:00:00,2017,5,22,15,0,1,0.0,0.0,0.0,56.68333333333333
2017-05-22 15:30:00,2017,5,22,15,30,1,0.0,0.0,0.0,55.833333333333336
2017-05-22 16:00:00,2017,5,22,16,0,1,0.0,0.0,0.0,56.18333333333333
2017-05-22 16:30:00,2017,5,22,16,30,1,0.0,0.0,0.0,56.98333333333333
2017-05-22 17:00:00,2017,5,22,17,0,1,0.0,0.0,0.0,56.21666666666666
2017-05-22 17:30:00,2017,5,22,17,30,1,0.0,0.0,0.0,57.28333333333333
2017-05-22 18:00:00,2017,5,22,18,0,1,0.0,0.0,0.0,56.48333333333333
2017-05-22 18:30:00,2017,5,22,18,30,1,0.0,0.0,0.0,57.28333333333333
2017-05-22 19:00:00,2017,5,22,19,0,1,0.0,0.0,0.0,67.11666666666666
2017-05-22 19:30:00,2017,5,22,19,30,1,0.0,0.0,0.0,68.08333333333333
2017-05-22 20:00:00,2017,5,22,20,0,1,0.0,0.0,0.0,70.81666666666666
2017-05-22 20:30:00,2017,5,22,20,30,1,0.0,0.0,0.0,70.45
2017-05-22 21:00:00,2017,5,22,21,0,1,0.0,0.0,0.0,69.86666666666666
2017-05-22 21:30:00,2017,5,22,21,30,1,0.0,0.0,0.0,70.41666666666667
2017-05-22 22:00:00,2017,5,22,22,0,1,0.0,0.0,0.0,68.8
2017-05-22 22:30:00,2017,5,22,22,30,1,0.0,0.0,0.0,69.88333333333334
2017-05-22 23:00:00,2017,5,22,23,0,1,0.0,0.0,0.0,70.56666666666666
2017-05-22 23:30:00,2017,5,22,23,30,1,0.0,0.0,0.0,70.73333333333333
2017-05-23 00:00:00,2017,5,23,0,0,2,0.0,0.0,0.0,70.2
2017-05-23 00:30:00,2017,5,23,0,30,2,0.0,0.0,0.0,69.93333333333334
2017-05-23 01:00:00,2017,5,23,1,0,2,0.0,0.0,0.0,69.60000000000001
2017-05-23 01:30:00,2017,5,23,1,30,2,0.0,0.0,0.0,69.86666666666667
2017-05-23 02:00:00,2017,5,23,2,0,2,0.0,0.0,0.0,70.11666666666666
2017-05-23 02:30:00,2017,5,23,2,30,2,0.0,0.0,0.0,69.53333333333332
2017-05-23 03:00:00,2017,5,23,3,0,2,0.0,0.0,0.0,69.23333333333333
2017-05-23 03:30:00,2017,5,23,3,30,2,0.0,0.0,0.0,69.88333333333333
2017-05-23 04:00:00,2017,5,23,4,0,2,0.0,0.0,0.0,70.08333333333333
2017-05-23 04:30:00,2017,5,23,4,30,2,0.0,0.0,0.0,70.23333333333333
2017-05-23 05:00:00,2017,5,23,5,0,2,0.0,0.0,0.0,69.56666666666666
2017-05-23 05:30:00,2017,5,23,5,30,2,0.0,0.0,0.0,69.75
2017-05-23 06:00:00,2017,5,23,6,0,2,0.0,0.0,0.0,70.53333333333335
2017-05-23 06:30:00,2017,5,23,6,30,2,0.0,0.0,0.0,67.68333333333334
2017-05-23 07:00:00,2017,5,23,7,0,2,0.0,0.0,0.0,64.00000000000001
2017-05-23 07:30:00,2017,5,23,7,30,2,0.0,0.0,0.0,44.0
2017-05-23 08:00:00,2017,5,23,8,0,2,0.0,0.0,0.0,26.88333333333333
2017-05-23 08:30:00,2017,5,23,8,30,2,0.0,0.0,0.0,23.916666666666668
2017-05-23 09:00:00,2017,5,23,9,0,2,0.0,0.0,0.0,24.633333333333336
2017-05-23 09:30:00,2017,5,23,9,30,2,0.0,0.0,0.0,26.5
2017-05-23 10:00:00,2017,5,23,10,0,2,0.0,0.0,0.0,36.6
2017-05-23 10:30:00,2017,5,23,10,30,2,0.0,0.0,0.0,61.96666666666667
2017-05-23 11:00:00,2017,5,23,11,0,2,0.0,0.0,0.0,60.73333333333334
2017-05-23 11:30:00,2017,5,23,11,30,2,0.0,0.0,0.0,60.63333333333333
2017-05-23 12:00:00,2017,5,23,12,0,2,0.0,0.0,0.0,62.85
2017-05-23 12:30:00,2017,5,23,12,30,2,0.0,0.0,0.0,45.550000000000004
2017-05-23 13:00:00,2017,5,23,13,0,2,0.0,0.0,0.0,41.06666666666667
2017-05-23 13:30:00,2017,5,23,13,30,2,0.0,0.0,0.0,54.300000000000004
2017-05-23 14:00:00,2017,5,23,14,0,2,0.0,0.0,0.0,61.31666666666667
2017-05-23 14:30:00,2017,5,23,14,30,2,0.0,0.0,0.0,59.26666666666667
2017-05-23 15:00:00,2017,5,23,15,0,2,0.0,0.0,0.0,57.31666666666666
2017-05-23 15:30:00,2017,5,23,15,30,2,0.0,0.0,0.0,55.15
2017-05-23 16:00:00,2017,5,23,16,0,2,0.0,0.0,0.0,54.61666666666667
