stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-05-23 21:10:00,2017,5,23,21,10,2,0.0,0.0,0.0,66.5
2017-05-23 21:20:00,2017,5,23,21,20,2,0.0,0.0,0.0,66.7
2017-05-23 21:30:00,2017,5,23,21,30,2,0.0,0.0,0.0,66.35
2017-05-23 21:40:00,2017,5,23,21,40,2,0.0,0.0,0.0,66.55
2017-05-23 21:50:00,2017,5,23,21,50,2,0.0,0.0,0.0,66.94999999999999
2017-05-23 22:00:00,2017,5,23,22,0,2,0.0,0.0,0.0,67.9
2017-05-23 22:10:00,2017,5,23,22,10,2,0.0,0.0,0.0,67.3
2017-05-23 22:20:00,2017,5,23,22,20,2,0.0,0.0,0.0,67.1
2017-05-23 22:30:00,2017,5,23,22,30,2,0.0,0.0,0.0,67.25
2017-05-23 22:40:00,2017,5,23,22,40,2,0.0,0.0,0.0,68.25
2017-05-23 22:50:00,2017,5,23,22,50,2,0.0,0.0,0.0,67.85
2017-05-23 23:00:00,2017,5,23,23,0,2,0.0,0.0,0.0,67.75
2017-05-23 23:10:00,2017,5,23,23,10,2,0.0,0.0,0.0,67.44999999999999
2017-05-23 23:20:00,2017,5,23,23,20,2,0.0,0.0,0.0,67.9
2017-05-23 23:30:00,2017,5,23,23,30,2,0.0,0.0,0.0,67.55000000000001
2017-05-23 23:40:00,2017,5,23,23,40,2,0.0,0.0,0.0,66.45
2017-05-23 23:50:00,2017,5,23,23,50,2,0.0,0.0,0.0,67.25
2017-05-24 00:00:00,2017,5,24,0,0,3,0.0,0.0,0.0,66.75
2017-05-24 00:10:00,2017,5,24,0,10,3,0.0,0.0,0.0,66.55000000000001
2017-05-24 00:20:00,2017,5,24,0,20,3,0.0,0.0,0.0,66.7
2017-05-24 00:30:00,2017,5,24,0,30,3,0.0,0.0,0.0,67.8
2017-05-24 00:40:00,2017,5,24,0,40,3,0.0,0.0,0.0,67.0
2017-05-24 00:50:00,2017,5,24,0,50,3,0.0,0.0,0.0,67.05
2017-05-24 01:00:00,2017,5,24,1,0,3,0.0,0.0,0.0,66.25
2017-05-24 01:10:00,2017,5,24,1,10,3,0.0,0.0,0.0,66.65
2017-05-24 01:20:00,2017,5,24,1,20,3,0.0,0.0,0.0,66.69999999999999
2017-05-24 01:30:00,2017,5,24,1,30,3,0.0,0.0,0.0,65.95
2017-05-24 01:40:00,2017,5,24,1,40,3,0.0,0.0,0.0,67.85
2017-05-24 01:50:00,2017,5,24,1,50,3,0.0,0.0,0.0,67.0
2017-05-24 02:00:00,2017,5,24,2,0,3,0.0,0.0,0.0,66.9
2017-05-24 02:10:00,2017,5,24,2,10,3,0.0,0.0,0.0,67.6
2017-05-24 02:20:00,2017,5,24,2,20,3,0.0,0.0,0.0,66.2
2017-05-24 02:30:00,2017,5,24,2,30,3,0.0,0.0,0.0,65.69999999999999
2017-05-24 02:40:00,2017,5,24,2,40,3,0.0,0.0,0.0,67.6
2017-05-24 02:50:00,2017,5,24,2,50,3,0.0,0.0,0.0,66.30000000000001
2017-05-24 03:00:00,2017,5,24,3,0,3,0.0,0.0,0.0,67.35
2017-05-24 03:10:00,2017,5,24,3,10,3,0.0,0.0,0.0,67.4
2017-05-24 03:20:00,2017,5,24,3,20,3,0.0,0.0,0.0,66.65
2017-05-24 03:30:00,2017,5,24,3,30,3,0.0,0.0,0.0,66.85
2017-05-24 03:40:00,2017,5,24,3,40,3,0.0,0.0,0.0,67.1
2017-05-24 03:50:00,2017,5,24,3,50,3,0.0,0.0,0.0,67.9
2017-05-24 04:00:00,2017,5,24,4,0,3,0.0,0.0,0.0,67.15
2017-05-24 04:10:00,2017,5,24,4,10,3,0.0,0.0,0.0,67.8
2017-05-24 04:20:00,2017,5,24,4,20,3,0.0,0.0,0.0,68.1
2017-05-24 04:30:00,2017,5,24,4,30,3,0.0,0.0,0.0,68.5
2017-05-24 04:40:00,2017,5,24,4,40,3,0.0,0.0,0.0,68.45
2017-05-24 04:50:00,2017,5,24,4,50,3,0.0,0.0,0.0,69.55
2017-05-24 05:00:00,2017,5,24,5,0,3,0.0,0.0,0.0,70.5
2017-05-24 05:10:00,2017,5,24,5,10,3,0.0,0.0,0.0,70.69999999999999
2017-05-24 05:20:00,2017,5,24,5,20,3,0.0,0.0,0.0,69.7
2017-05-24 05:30:00,2017,5,24,5,30,3,0.0,0.0,0.0,68.44999999999999
2017-05-24 05:40:00,2017,5,24,5,40,3,0.0,0.0,0.0,68.45
2017-05-24 05:50:00,2017,5,24,5,50,3,0.0,0.0,0.0,68.25
2017-05-24 06:00:00,2017,5,24,6,0,3,0.0,0.0,0.0,67.7
2017-05-24 06:10:00,2017,5,24,6,10,3,0.0,0.0,0.0,67.9
2017-05-24 06:20:00,2017,5,24,6,20,3,0.0,0.0,0.0,66.9
2017-05-24 06:30:00,2017,5,24,6,30,3,0.0,0.0,0.0,65.35
2017-05-24 06:40:00,2017,5,24,6,40,3,0.0,0.0,0.0,64.2
2017-05-24 06:50:00,2017,5,24,6,50,3,0.0,0.0,0.0,64.55
2017-05-24 07:00:00,2017,5,24,7,0,3,0.0,0.0,0.0,63.599999999999994
2017-05-24 07:10:00,2017,5,24,7,10,3,0.0,0.0,0.0,61.95
2017-05-24 07:20:00,2017,5,24,7,20,3,0.0,0.0,0.0,60.15
2017-05-24 07:30:00,2017,5,24,7,30,3,0.0,0.0,0.0,62.75
2017-05-24 07:40:00,2017,5,24,7,40,3,0.0,0.0,0.0,58.75
2017-05-24 07:50:00,2017,5,24,7,50,3,0.0,0.0,0.0,60.8
2017-05-24 08:00:00,2017,5,24,8,0,3,0.0,0.0,0.0,61.0
2017-05-24 08:10:00,2017,5,24,8,10,3,0.0,0.0,0.0,51.85
2017-05-24 08:20:00,2017,5,24,8,20,3,0.0,0.0,0.0,54.95
2017-05-24 08:30:00,2017,5,24,8,30,3,0.0,0.0,0.0,55.400000000000006
2017-05-24 08:40:00,2017,5,24,8,40,3,0.0,0.0,0.0,58.349999999999994
2017-05-24 08:50:00,2017,5,24,8,50,3,0.0,0.0,0.0,59.75
2017-05-24 09:00:00,2017,5,24,9,0,3,0.0,0.0,0.0,62.0
2017-05-24 09:10:00,2017,5,24,9,10,3,0.0,0.0,0.0,62.05
2017-05-24 09:20:00,2017,5,24,9,20,3,0.0,0.0,0.0,62.45
2017-05-24 09:30:00,2017,5,24,9,30,3,0.0,0.0,0.0,63.7
2017-05-24 09:40:00,2017,5,24,9,40,3,0.0,0.0,0.0,62.85
2017-05-24 09:50:00,2017,5,24,9,50,3,0.0,0.0,0.0,63.349999999999994
2017-05-24 10:00:00,2017,5,24,10,0,3,0.0,0.0,0.0,64.45
2017-05-24 10:10:00,2017,5,24,10,10,3,0.0,0.0,0.0,63.7
2017-05-24 10:20:00,2017,5,24,10,20,3,0.0,0.0,0.0,64.4
2017-05-24 10:30:00,2017,5,24,10,30,3,0.0,0.0,0.0,65.05000000000001
2017-05-24 10:40:00,2017,5,24,10,40,3,0.0,0.0,0.0,64.15
2017-05-24 10:50:00,2017,5,24,10,50,3,0.0,0.0,0.0,64.5
2017-05-24 11:00:00,2017,5,24,11,0,3,0.0,0.0,0.0,64.80000000000001
2017-05-24 11:10:00,2017,5,24,11,10,3,0.0,0.0,0.0,66.75
2017-05-24 11:20:00,2017,5,24,11,20,3,0.0,0.0,0.0,67.05
2017-05-24 11:30:00,2017,5,24,11,30,3,0.0,0.0,0.0,66.55
2017-05-24 11:40:00,2017,5,24,11,40,3,0.0,0.0,0.0,66.25
2017-05-24 11:50:00,2017,5,24,11,50,3,0.0,0.0,0.0,65.85
2017-05-24 12:00:00,2017,5,24,12,0,3,0.0,0.0,0.0,67.95
2017-05-24 12:10:00,2017,5,24,12,10,3,0.0,0.0,0.0,68.3
2017-05-24 12:20:00,2017,5,24,12,20,3,0.0,0.0,0.0,68.1
2017-05-24 12:30:00,2017,5,24,12,30,3,0.0,0.0,0.0,66.9
2017-05-24 12:40:00,2017,5,24,12,40,3,0.0,0.0,0.0,67.45
2017-05-24 12:50:00,2017,5,24,12,50,3,0.0,0.0,0.0,66.94999999999999
2017-05-24 13:00:00,2017,5,24,13,0,3,0.0,0.0,0.0,67.0
2017-05-24 13:10:00,2017,5,24,13,10,3,0.0,0.0,0.0,66.9
2017-05-24 13:20:00,2017,5,24,13,20,3,0.0,0.0,0.0,67.45
2017-05-24 13:30:00,2017,5,24,13,30,3,0.0,0.0,0.0,67.6
2017-05-24 13:40:00,2017,5,24,13,40,3,0.0,0.0,0.0,67.5
2017-05-24 13:50:00,2017,5,24,13,50,3,0.0,0.0,0.0,67.0
2017-05-24 14:00:00,2017,5,24,14,0,3,0.0,0.0,0.0,66.4
2017-05-24 14:10:00,2017,5,24,14,10,3,0.0,0.0,0.0,66.9
2017-05-24 14:20:00,2017,5,24,14,20,3,0.0,0.0,0.0,67.25
2017-05-24 14:30:00,2017,5,24,14,30,3,0.0,0.0,0.0,67.0
2017-05-24 14:40:00,2017,5,24,14,40,3,0.0,0.0,0.0,68.1
2017-05-24 14:50:00,2017,5,24,14,50,3,0.0,0.0,0.0,68.55000000000001
2017-05-24 15:00:00,2017,5,24,15,0,3,0.0,0.0,0.0,66.80000000000001
2017-05-24 15:10:00,2017,5,24,15,10,3,0.0,0.0,0.0,66.80000000000001
2017-05-24 15:20:00,2017,5,24,15,20,3,0.0,0.0,0.0,67.0
2017-05-24 15:30:00,2017,5,24,15,30,3,0.0,0.0,0.0,66.8
2017-05-24 15:40:00,2017,5,24,15,40,3,0.0,0.0,0.0,66.6
2017-05-24 15:50:00,2017,5,24,15,50,3,0.0,0.0,0.0,66.45
2017-05-24 16:00:00,2017,5,24,16,0,3,0.0,0.0,0.0,65.65
2017-05-24 16:10:00,2017,5,24,16,10,3,0.0,0.0,0.0,65.4
2017-05-24 16:20:00,2017,5,24,16,20,3,0.0,0.0,0.0,64.80000000000001
2017-05-24 16:30:00,2017,5,24,16,30,3,0.0,0.0,0.0,64.8
2017-05-24 16:40:00,2017,5,24,16,40,3,0.0,0.0,0.0,64.3
2017-05-24 16:50:00,2017,5,24,16,50,3,0.0,0.0,0.0,65.15
2017-05-24 17:00:00,2017,5,24,17,0,3,0.0,0.0,0.0,64.2
2017-05-24 17:10:00,2017,5,24,17,10,3,0.0,0.0,0.0,64.6
2017-05-24 17:20:00,2017,5,24,17,20,3,0.0,0.0,0.0,64.75
2017-05-24 17:30:00,2017,5,24,17,30,3,0.0,0.0,0.0,65.0
2017-05-24 17:40:00,2017,5,24,17,40,3,0.0,0.0,0.0,64.1
2017-05-24 17:50:00,2017,5,24,17,50,3,0.0,0.0,0.0,65.15
2017-05-24 18:00:00,2017,5,24,18,0,3,0.0,0.0,0.0,65.35
2017-05-24 18:10:00,2017,5,24,18,10,3,0.0,0.0,0.0,65.3
2017-05-24 18:20:00,2017,5,24,18,20,3,0.0,0.0,0.0,65.35
2017-05-24 18:30:00,2017,5,24,18,30,3,0.0,0.0,0.0,65.4
2017-05-24 18:40:00,2017,5,24,18,40,3,0.0,0.0,0.0,66.35
2017-05-24 18:50:00,2017,5,24,18,50,3,0.0,0.0,0.0,66.35
2017-05-24 19:00:00,2017,5,24,19,0,3,0.0,0.0,0.0,68.65
2017-05-24 19:10:00,2017,5,24,19,10,3,0.0,0.0,0.0,68.9
2017-05-24 19:20:00,2017,5,24,19,20,3,0.0,0.0,0.0,68.95
2017-05-24 19:30:00,2017,5,24,19,30,3,0.0,0.0,0.0,68.69999999999999
2017-05-24 19:40:00,2017,5,24,19,40,3,0.0,0.0,0.0,69.05
2017-05-24 19:50:00,2017,5,24,19,50,3,0.0,0.0,0.0,67.5
2017-05-24 20:00:00,2017,5,24,20,0,3,0.0,0.0,0.0,67.94999999999999
2017-05-24 20:10:00,2017,5,24,20,10,3,0.0,0.0,0.0,67.55
2017-05-24 20:20:00,2017,5,24,20,20,3,0.0,0.0,0.0,67.75
2017-05-24 20:30:00,2017,5,24,20,30,3,0.0,0.0,0.0,68.15
2017-05-24 20:40:00,2017,5,24,20,40,3,0.0,0.0,0.0,67.4
2017-05-24 20:50:00,2017,5,24,20,50,3,0.0,0.0,0.0,68.05
2017-05-24 21:00:00,2017,5,24,21,0,3,0.0,0.0,0.0,68.1
2017-05-24 21:10:00,2017,5,24,21,10,3,0.0,0.0,0.0,67.15
2017-05-24 21:20:00,2017,5,24,21,20,3,0.0,0.0,0.0,66.2
2017-05-24 21:30:00,2017,5,24,21,30,3,0.0,0.0,0.0,67.6
2017-05-24 21:40:00,2017,5,24,21,40,3,0.0,0.0,0.0,68.5
2017-05-24 21:50:00,2017,5,24,21,50,3,0.0,0.0,0.0,67.80000000000001
2017-05-24 22:00:00,2017,5,24,22,0,3,0.0,0.0,0.0,68.19999999999999
2017-05-24 22:10:00,2017,5,24,22,10,3,0.0,0.0,0.0,67.75
2017-05-24 22:20:00,2017,5,24,22,20,3,0.0,0.0,0.0,67.1
2017-05-24 22:30:00,2017,5,24,22,30,3,0.0,0.0,0.0,68.4
2017-05-24 22:40:00,2017,5,24,22,40,3,0.0,0.0,0.0,67.5
2017-05-24 22:50:00,2017,5,24,22,50,3,0.0,0.0,0.0,67.25
2017-05-24 23:00:00,2017,5,24,23,0,3,0.0,0.0,0.0,67.0
2017-05-24 23:10:00,2017,5,24,23,10,3,0.0,0.0,0.0,66.65
2017-05-24 23:20:00,2017,5,24,23,20,3,0.0,0.0,0.0,67.15
2017-05-24 23:30:00,2017,5,24,23,30,3,0.0,0.0,0.0,66.6
2017-05-24 23:40:00,2017,5,24,23,40,3,0.0,0.0,0.0,66.55000000000001
2017-05-24 23:50:00,2017,5,24,23,50,3,0.0,0.0,0.0,67.5
2017-05-25 00:00:00,2017,5,25,0,0,4,0.0,0.0,0.0,66.65
2017-05-25 00:10:00,2017,5,25,0,10,4,0.0,0.0,0.0,66.05
2017-05-25 00:20:00,2017,5,25,0,20,4,0.0,0.0,0.0,67.1
2017-05-25 00:30:00,2017,5,25,0,30,4,0.0,0.0,0.0,66.6
2017-05-25 00:40:00,2017,5,25,0,40,4,0.0,0.0,0.0,67.1
2017-05-25 00:50:00,2017,5,25,0,50,4,0.0,0.0,0.0,66.6
2017-05-25 01:00:00,2017,5,25,1,0,4,0.0,0.0,0.0,66.35
2017-05-25 01:10:00,2017,5,25,1,10,4,0.0,0.0,0.0,67.25
2017-05-25 01:20:00,2017,5,25,1,20,4,0.0,0.0,0.0,66.75
2017-05-25 01:30:00,2017,5,25,1,30,4,0.0,0.0,0.0,67.19999999999999
2017-05-25 01:40:00,2017,5,25,1,40,4,0.0,0.0,0.0,66.5
2017-05-25 01:50:00,2017,5,25,1,50,4,0.0,0.0,0.0,66.25
2017-05-25 02:00:00,2017,5,25,2,0,4,0.0,0.0,0.0,66.7
2017-05-25 02:10:00,2017,5,25,2,10,4,0.0,0.0,0.0,67.9
2017-05-25 02:20:00,2017,5,25,2,20,4,0.0,0.0,0.0,66.65
2017-05-25 02:30:00,2017,5,25,2,30,4,0.0,0.0,0.0,65.75
2017-05-25 02:40:00,2017,5,25,2,40,4,0.0,0.0,0.0,66.45
2017-05-25 02:50:00,2017,5,25,2,50,4,0.0,0.0,0.0,66.85
2017-05-25 03:00:00,2017,5,25,3,0,4,0.0,0.0,0.0,66.6
2017-05-25 03:10:00,2017,5,25,3,10,4,0.0,0.0,0.0,66.1
2017-05-25 03:20:00,2017,5,25,3,20,4,0.0,0.0,0.0,66.35
2017-05-25 03:30:00,2017,5,25,3,30,4,0.0,0.0,0.0,66.85
2017-05-25 03:40:00,2017,5,25,3,40,4,0.0,0.0,0.0,67.30000000000001
2017-05-25 03:50:00,2017,5,25,3,50,4,0.0,0.0,0.0,67.55000000000001
2017-05-25 04:00:00,2017,5,25,4,0,4,0.0,0.0,0.0,67.65
2017-05-25 04:10:00,2017,5,25,4,10,4,0.0,0.0,0.0,66.85
2017-05-25 04:20:00,2017,5,25,4,20,4,0.0,0.0,0.0,68.25
2017-05-25 04:30:00,2017,5,25,4,30,4,0.0,0.0,0.0,68.45
2017-05-25 04:40:00,2017,5,25,4,40,4,0.0,0.0,0.0,69.19999999999999
2017-05-25 04:50:00,2017,5,25,4,50,4,0.0,0.0,0.0,68.9
2017-05-25 05:00:00,2017,5,25,5,0,4,0.0,0.0,0.0,69.9
2017-05-25 05:10:00,2017,5,25,5,10,4,0.0,0.0,0.0,70.15
2017-05-25 05:20:00,2017,5,25,5,20,4,0.0,0.0,0.0,68.7
2017-05-25 05:30:00,2017,5,25,5,30,4,0.0,0.0,0.0,67.55
2017-05-25 05:40:00,2017,5,25,5,40,4,0.0,0.0,0.0,67.15
2017-05-25 05:50:00,2017,5,25,5,50,4,0.0,0.0,0.0,66.2
2017-05-25 06:00:00,2017,5,25,6,0,4,0.0,0.0,0.0,66.15
2017-05-25 06:10:00,2017,5,25,6,10,4,0.0,0.0,0.0,65.0
2017-05-25 06:20:00,2017,5,25,6,20,4,0.0,0.0,0.0,63.55
2017-05-25 06:30:00,2017,5,25,6,30,4,0.0,0.0,0.0,62.55
2017-05-25 06:40:00,2017,5,25,6,40,4,0.0,0.0,0.0,60.95
2017-05-25 06:50:00,2017,5,25,6,50,4,0.0,0.0,0.0,62.35
2017-05-25 07:00:00,2017,5,25,7,0,4,0.0,0.0,0.0,63.7
2017-05-25 07:10:00,2017,5,25,7,10,4,0.0,0.0,0.0,51.55
2017-05-25 07:20:00,2017,5,25,7,20,4,0.0,0.0,0.0,41.9
2017-05-25 07:30:00,2017,5,25,7,30,4,0.0,0.0,0.0,39.2
2017-05-25 07:40:00,2017,5,25,7,40,4,0.0,0.0,0.0,41.150000000000006
2017-05-25 07:50:00,2017,5,25,7,50,4,0.0,0.0,0.0,37.75
2017-05-25 08:00:00,2017,5,25,8,0,4,0.0,0.0,0.0,36.95
2017-05-25 08:10:00,2017,5,25,8,10,4,0.0,0.0,0.0,39.3
2017-05-25 08:20:00,2017,5,25,8,20,4,0.0,0.0,0.0,42.75
2017-05-25 08:30:00,2017,5,25,8,30,4,0.0,0.0,0.0,48.55
2017-05-25 08:40:00,2017,5,25,8,40,4,0.0,0.0,0.0,41.25
2017-05-25 08:50:00,2017,5,25,8,50,4,0.0,0.0,0.0,37.45
2017-05-25 09:00:00,2017,5,25,9,0,4,0.0,0.0,0.0,37.55
2017-05-25 09:10:00,2017,5,25,9,10,4,0.0,0.0,0.0,35.75
2017-05-25 09:20:00,2017,5,25,9,20,4,0.0,0.0,0.0,42.5
2017-05-25 09:30:00,2017,5,25,9,30,4,0.0,0.0,0.0,45.65
2017-05-25 09:40:00,2017,5,25,9,40,4,0.0,0.0,0.0,49.6
2017-05-25 09:50:00,2017,5,25,9,50,4,0.0,0.0,0.0,59.45
2017-05-25 10:00:00,2017,5,25,10,0,4,0.0,0.0,0.0,62.65
2017-05-25 10:10:00,2017,5,25,10,10,4,0.0,0.0,0.0,62.95
2017-05-25 10:20:00,2017,5,25,10,20,4,0.0,0.0,0.0,64.05
2017-05-25 10:30:00,2017,5,25,10,30,4,0.0,0.0,0.0,65.44999999999999
2017-05-25 10:40:00,2017,5,25,10,40,4,0.0,0.0,0.0,64.65
2017-05-25 10:50:00,2017,5,25,10,50,4,0.0,0.0,0.0,63.650000000000006
2017-05-25 11:00:00,2017,5,25,11,0,4,0.0,0.0,0.0,62.7
2017-05-25 11:10:00,2017,5,25,11,10,4,0.0,0.0,0.0,65.2
2017-05-25 11:20:00,2017,5,25,11,20,4,0.0,0.0,0.0,65.75
2017-05-25 11:30:00,2017,5,25,11,30,4,0.0,0.0,0.0,66.35
2017-05-25 11:40:00,2017,5,25,11,40,4,0.0,0.0,0.0,65.85
2017-05-25 11:50:00,2017,5,25,11,50,4,0.0,0.0,0.0,66.85
2017-05-25 12:00:00,2017,5,25,12,0,4,0.0,0.0,0.0,67.45
2017-05-25 12:10:00,2017,5,25,12,10,4,0.0,0.0,0.0,67.8
2017-05-25 12:20:00,2017,5,25,12,20,4,0.0,0.0,0.0,67.1
2017-05-25 12:30:00,2017,5,25,12,30,4,0.0,0.0,0.0,68.05000000000001
2017-05-25 12:40:00,2017,5,25,12,40,4,0.0,0.0,0.0,68.55000000000001
2017-05-25 12:50:00,2017,5,25,12,50,4,0.0,0.0,0.0,68.0
2017-05-25 13:00:00,2017,5,25,13,0,4,0.0,0.0,0.0,67.45
2017-05-25 13:10:00,2017,5,25,13,10,4,0.0,0.0,0.0,67.25
2017-05-25 13:20:00,2017,5,25,13,20,4,0.0,0.0,0.0,66.45
2017-05-25 13:30:00,2017,5,25,13,30,4,0.0,0.0,0.0,66.4
2017-05-25 13:40:00,2017,5,25,13,40,4,0.0,0.0,0.0,66.6
2017-05-25 13:50:00,2017,5,25,13,50,4,0.0,0.0,0.0,66.80000000000001
2017-05-25 14:00:00,2017,5,25,14,0,4,0.0,0.0,0.0,66.1
2017-05-25 14:10:00,2017,5,25,14,10,4,0.0,0.0,0.0,67.55000000000001
2017-05-25 14:20:00,2017,5,25,14,20,4,0.0,0.0,0.0,67.69999999999999
2017-05-25 14:30:00,2017,5,25,14,30,4,0.0,0.0,0.0,66.8
2017-05-25 14:40:00,2017,5,25,14,40,4,0.0,0.0,0.0,67.1
2017-05-25 14:50:00,2017,5,25,14,50,4,0.0,0.0,0.0,67.1
2017-05-25 15:00:00,2017,5,25,15,0,4,0.0,0.0,0.0,67.25
2017-05-25 15:10:00,2017,5,25,15,10,4,0.0,0.0,0.0,66.2
2017-05-25 15:20:00,2017,5,25,15,20,4,0.0,0.0,0.0,66.5
2017-05-25 15:30:00,2017,5,25,15,30,4,0.0,0.0,0.0,65.45
2017-05-25 15:40:00,2017,5,25,15,40,4,0.0,0.0,0.0,64.75
2017-05-25 15:50:00,2017,5,25,15,50,4,0.0,0.0,0.0,65.94999999999999
2017-05-25 16:00:00,2017,5,25,16,0,4,0.0,0.0,0.0,66.2
2017-05-25 16:10:00,2017,5,25,16,10,4,0.0,0.0,0.0,65.3
2017-05-25 16:20:00,2017,5,25,16,20,4,0.0,0.0,0.0,65.69999999999999
2017-05-25 16:30:00,2017,5,25,16,30,4,0.0,0.0,0.0,65.4
2017-05-25 16:40:00,2017,5,25,16,40,4,0.0,0.0,0.0,64.65
2017-05-25 16:50:00,2017,5,25,16,50,4,0.0,0.0,0.0,64.6
2017-05-25 17:00:00,2017,5,25,17,0,4,0.0,0.0,0.0,63.8
2017-05-25 17:10:00,2017,5,25,17,10,4,0.0,0.0,0.0,62.95
2017-05-25 17:20:00,2017,5,25,17,20,4,0.0,0.0,0.0,63.0
2017-05-25 17:30:00,2017,5,25,17,30,4,0.0,0.0,0.0,63.85
2017-05-25 17:40:00,2017,5,25,17,40,4,0.0,0.0,0.0,64.94999999999999
2017-05-25 17:50:00,2017,5,25,17,50,4,0.0,0.0,0.0,64.80000000000001
2017-05-25 18:00:00,2017,5,25,18,0,4,0.0,0.0,0.0,64.94999999999999
2017-05-25 18:10:00,2017,5,25,18,10,4,0.0,0.0,0.0,64.25
2017-05-25 18:20:00,2017,5,25,18,20,4,0.0,0.0,0.0,65.25
2017-05-25 18:30:00,2017,5,25,18,30,4,0.0,0.0,0.0,65.75
2017-05-25 18:40:00,2017,5,25,18,40,4,0.0,0.0,0.0,65.85
2017-05-25 18:50:00,2017,5,25,18,50,4,0.0,0.0,0.0,65.9
2017-05-25 19:00:00,2017,5,25,19,0,4,0.0,0.0,0.0,66.5
2017-05-25 19:10:00,2017,5,25,19,10,4,0.0,0.0,0.0,67.7
2017-05-25 19:20:00,2017,5,25,19,20,4,0.0,0.0,0.0,68.0
2017-05-25 19:30:00,2017,5,25,19,30,4,0.0,0.0,0.0,67.9
2017-05-25 19:40:00,2017,5,25,19,40,4,0.0,0.0,0.0,67.5
2017-05-25 19:50:00,2017,5,25,19,50,4,0.0,0.0,0.0,67.2
2017-05-25 20:00:00,2017,5,25,20,0,4,0.0,0.0,0.0,67.19999999999999
2017-05-25 20:10:00,2017,5,25,20,10,4,0.0,0.0,0.0,67.65
2017-05-25 20:20:00,2017,5,25,20,20,4,0.0,0.0,0.0,67.65
2017-05-25 20:30:00,2017,5,25,20,30,4,0.0,0.0,0.0,67.45
2017-05-25 20:40:00,2017,5,25,20,40,4,0.0,0.0,0.0,67.0
2017-05-25 20:50:00,2017,5,25,20,50,4,0.0,0.0,0.0,67.55
2017-05-25 21:00:00,2017,5,25,21,0,4,0.0,0.0,0.0,67.95
2017-05-25 21:10:00,2017,5,25,21,10,4,0.0,0.0,0.0,67.19999999999999
2017-05-25 21:20:00,2017,5,25,21,20,4,0.0,0.0,0.0,66.1
2017-05-25 21:30:00,2017,5,25,21,30,4,0.0,0.0,0.0,67.6
2017-05-25 21:40:00,2017,5,25,21,40,4,0.0,0.0,0.0,68.05
2017-05-25 21:50:00,2017,5,25,21,50,4,0.0,0.0,0.0,67.85
2017-05-25 22:00:00,2017,5,25,22,0,4,0.0,0.0,0.0,67.5
2017-05-25 22:10:00,2017,5,25,22,10,4,0.0,0.0,0.0,66.44999999999999
2017-05-25 22:20:00,2017,5,25,22,20,4,0.0,0.0,0.0,66.65
2017-05-25 22:30:00,2017,5,25,22,30,4,0.0,0.0,0.0,67.05
2017-05-25 22:40:00,2017,5,25,22,40,4,0.0,0.0,0.0,67.55000000000001
2017-05-25 22:50:00,2017,5,25,22,50,4,0.0,0.0,0.0,67.15
2017-05-25 23:00:00,2017,5,25,23,0,4,0.0,0.0,0.0,67.2
2017-05-25 23:10:00,2017,5,25,23,10,4,0.0,0.0,0.0,66.05
2017-05-25 23:20:00,2017,5,25,23,20,4,0.0,0.0,0.0,66.7
2017-05-25 23:30:00,2017,5,25,23,30,4,0.0,0.0,0.0,67.5
2017-05-25 23:40:00,2017,5,25,23,40,4,0.0,0.0,0.0,67.35
2017-05-25 23:50:00,2017,5,25,23,50,4,0.0,0.0,0.0,67.35
2017-05-26 00:00:00,2017,5,26,0,0,5,0.0,0.0,0.0,66.6
2017-05-26 00:10:00,2017,5,26,0,10,5,0.0,0.0,0.0,67.75
2017-05-26 00:20:00,2017,5,26,0,20,5,0.0,0.0,0.0,66.15
2017-05-26 00:30:00,2017,5,26,0,30,5,0.0,0.0,0.0,67.3
2017-05-26 00:40:00,2017,5,26,0,40,5,0.0,0.0,0.0,67.25
2017-05-26 00:50:00,2017,5,26,0,50,5,0.0,0.0,0.0,66.2
2017-05-26 01:00:00,2017,5,26,1,0,5,0.0,0.0,0.0,66.8
2017-05-26 01:10:00,2017,5,26,1,10,5,0.0,0.0,0.0,65.85
2017-05-26 01:20:00,2017,5,26,1,20,5,0.0,0.0,0.0,66.2
2017-05-26 01:30:00,2017,5,26,1,30,5,0.0,0.0,0.0,66.75
2017-05-26 01:40:00,2017,5,26,1,40,5,0.0,0.0,0.0,66.5
2017-05-26 01:50:00,2017,5,26,1,50,5,0.0,0.0,0.0,66.4
2017-05-26 02:00:00,2017,5,26,2,0,5,0.0,0.0,0.0,66.45
2017-05-26 02:10:00,2017,5,26,2,10,5,0.0,0.0,0.0,66.7
2017-05-26 02:20:00,2017,5,26,2,20,5,0.0,0.0,0.0,66.35
2017-05-26 02:30:00,2017,5,26,2,30,5,0.0,0.0,0.0,66.55
2017-05-26 02:40:00,2017,5,26,2,40,5,0.0,0.0,0.0,66.69999999999999
2017-05-26 02:50:00,2017,5,26,2,50,5,0.0,0.0,0.0,66.65
2017-05-26 03:00:00,2017,5,26,3,0,5,0.0,0.0,0.0,66.5
2017-05-26 03:10:00,2017,5,26,3,10,5,0.0,0.0,0.0,66.94999999999999
2017-05-26 03:20:00,2017,5,26,3,20,5,0.0,0.0,0.0,66.94999999999999
2017-05-26 03:30:00,2017,5,26,3,30,5,0.0,0.0,0.0,67.25
