stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-06-23 17:00:00,2017,6,23,17,0,5,0.0,0.0,0.0,65.56666666666666
2017-06-23 17:15:00,2017,6,23,17,15,5,0.0,0.0,0.0,64.9
2017-06-23 17:30:00,2017,6,23,17,30,5,0.0,0.0,0.0,64.83333333333333
2017-06-23 17:45:00,2017,6,23,17,45,5,0.0,0.0,0.0,64.3
2017-06-23 18:00:00,2017,6,23,18,0,5,0.0,0.0,0.0,65.23333333333333
2017-06-23 18:15:00,2017,6,23,18,15,5,0.0,0.0,0.0,65.46666666666667
2017-06-23 18:30:00,2017,6,23,18,30,5,0.0,0.0,0.0,65.23333333333333
2017-06-23 18:45:00,2017,6,23,18,45,5,0.0,0.0,0.0,65.8
2017-06-23 19:00:00,2017,6,23,19,0,5,0.0,0.0,0.0,67.96666666666668
2017-06-23 19:15:00,2017,6,23,19,15,5,0.0,0.0,0.0,68.16666666666667
2017-06-23 19:30:00,2017,6,23,19,30,5,0.0,0.0,0.0,67.33333333333333
2017-06-23 19:45:00,2017,6,23,19,45,5,0.0,0.0,0.0,68.03333333333333
2017-06-23 20:00:00,2017,6,23,20,0,5,0.0,0.0,0.0,67.53333333333335
2017-06-23 20:15:00,2017,6,23,20,15,5,0.0,0.0,0.0,68.0
2017-06-23 20:30:00,2017,6,23,20,30,5,0.0,0.0,0.0,67.26666666666667
2017-06-23 20:45:00,2017,6,23,20,45,5,0.0,0.0,0.0,67.06666666666668
2017-06-23 21:00:00,2017,6,23,21,0,5,0.0,0.0,0.0,66.0
2017-06-23 21:15:00,2017,6,23,21,15,5,0.0,0.0,0.0,67.60000000000001
2017-06-23 21:30:00,2017,6,23,21,30,5,0.0,0.0,0.0,66.13333333333334
2017-06-23 21:45:00,2017,6,23,21,45,5,0.0,0.0,0.0,66.6
2017-06-23 22:00:00,2017,6,23,22,0,5,0.0,0.0,0.0,67.3
2017-06-23 22:15:00,2017,6,23,22,15,5,0.0,0.0,0.0,66.46666666666667
2017-06-23 22:30:00,2017,6,23,22,30,5,0.0,0.0,0.0,67.1
2017-06-23 22:45:00,2017,6,23,22,45,5,0.0,0.0,0.0,66.93333333333334
2017-06-23 23:00:00,2017,6,23,23,0,5,0.0,0.0,0.0,66.56666666666668
2017-06-23 23:15:00,2017,6,23,23,15,5,0.0,0.0,0.0,66.43333333333334
2017-06-23 23:30:00,2017,6,23,23,30,5,0.0,0.0,0.0,65.83333333333333
2017-06-23 23:45:00,2017,6,23,23,45,5,0.0,0.0,0.0,66.2
2017-06-24 00:00:00,2017,6,24,0,0,6,0.0,0.0,0.0,66.53333333333333
2017-06-24 00:15:00,2017,6,24,0,15,6,0.0,0.0,0.0,65.7
2017-06-24 00:30:00,2017,6,24,0,30,6,0.0,0.0,0.0,66.33333333333333
2017-06-24 00:45:00,2017,6,24,0,45,6,0.0,0.0,0.0,66.66666666666667
2017-06-24 01:00:00,2017,6,24,1,0,6,0.0,0.0,0.0,65.89999999999999
2017-06-24 01:15:00,2017,6,24,1,15,6,0.0,0.0,0.0,65.96666666666667
2017-06-24 01:30:00,2017,6,24,1,30,6,0.0,0.0,0.0,65.73333333333333
2017-06-24 01:45:00,2017,6,24,1,45,6,0.0,0.0,0.0,67.23333333333333
2017-06-24 02:00:00,2017,6,24,2,0,6,0.0,0.0,0.0,67.26666666666667
2017-06-24 02:15:00,2017,6,24,2,15,6,0.0,0.0,0.0,66.46666666666667
2017-06-24 02:30:00,2017,6,24,2,30,6,0.0,0.0,0.0,67.03333333333335
2017-06-24 02:45:00,2017,6,24,2,45,6,0.0,0.0,0.0,66.73333333333333
2017-06-24 03:00:00,2017,6,24,3,0,6,0.0,0.0,0.0,65.96666666666667
2017-06-24 03:15:00,2017,6,24,3,15,6,0.0,0.0,0.0,67.33333333333333
2017-06-24 03:30:00,2017,6,24,3,30,6,0.0,0.0,0.0,65.89999999999999
2017-06-24 03:45:00,2017,6,24,3,45,6,0.0,0.0,0.0,66.60000000000001
2017-06-24 04:00:00,2017,6,24,4,0,6,0.0,0.0,0.0,67.43333333333334
2017-06-24 04:15:00,2017,6,24,4,15,6,0.0,0.0,0.0,67.06666666666668
2017-06-24 04:30:00,2017,6,24,4,30,6,0.0,0.0,0.0,68.06666666666666
2017-06-24 04:45:00,2017,6,24,4,45,6,0.0,0.0,0.0,68.16666666666667
2017-06-24 05:00:00,2017,6,24,5,0,6,0.0,0.0,0.0,67.39999999999999
2017-06-24 05:15:00,2017,6,24,5,15,6,0.0,0.0,0.0,67.36666666666666
2017-06-24 05:30:00,2017,6,24,5,30,6,0.0,0.0,0.0,67.89999999999999
2017-06-24 05:45:00,2017,6,24,5,45,6,0.0,0.0,0.0,67.36666666666667
2017-06-24 06:00:00,2017,6,24,6,0,6,0.0,0.0,0.0,67.7
2017-06-24 06:15:00,2017,6,24,6,15,6,0.0,0.0,0.0,67.5
2017-06-24 06:30:00,2017,6,24,6,30,6,0.0,0.0,0.0,67.83333333333333
2017-06-24 06:45:00,2017,6,24,6,45,6,0.0,0.0,0.0,68.00000000000001
2017-06-24 07:00:00,2017,6,24,7,0,6,0.0,0.0,0.0,68.03333333333335
2017-06-24 07:15:00,2017,6,24,7,15,6,0.0,0.0,0.0,67.66666666666667
2017-06-24 07:30:00,2017,6,24,7,30,6,0.0,0.0,0.0,68.23333333333333
2017-06-24 07:45:00,2017,6,24,7,45,6,0.0,0.0,0.0,68.03333333333333
2017-06-24 08:00:00,2017,6,24,8,0,6,0.0,0.0,0.0,66.83333333333333
2017-06-24 08:15:00,2017,6,24,8,15,6,0.0,0.0,0.0,66.10000000000001
2017-06-24 08:30:00,2017,6,24,8,30,6,0.0,0.0,0.0,65.8
2017-06-24 08:45:00,2017,6,24,8,45,6,0.0,0.0,0.0,66.66666666666667
2017-06-24 09:00:00,2017,6,24,9,0,6,0.0,0.0,0.0,65.89999999999999
2017-06-24 09:15:00,2017,6,24,9,15,6,0.0,0.0,0.0,66.60000000000001
2017-06-24 09:30:00,2017,6,24,9,30,6,0.0,0.0,0.0,66.26666666666667
2017-06-24 09:45:00,2017,6,24,9,45,6,0.0,0.0,0.0,66.83333333333333
2017-06-24 10:00:00,2017,6,24,10,0,6,0.0,0.0,0.0,67.06666666666666
2017-06-24 10:15:00,2017,6,24,10,15,6,0.0,0.0,0.0,65.0
2017-06-24 10:30:00,2017,6,24,10,30,6,0.0,0.0,0.0,65.4
2017-06-24 10:45:00,2017,6,24,10,45,6,0.0,0.0,0.0,66.06666666666666
2017-06-24 11:00:00,2017,6,24,11,0,6,0.0,0.0,0.0,64.76666666666667
2017-06-24 11:15:00,2017,6,24,11,15,6,0.0,0.0,0.0,64.73333333333333
2017-06-24 11:30:00,2017,6,24,11,30,6,0.0,0.0,0.0,65.1
2017-06-24 11:45:00,2017,6,24,11,45,6,0.0,0.0,0.0,66.33333333333333
2017-06-24 12:00:00,2017,6,24,12,0,6,0.0,0.0,0.0,66.23333333333333
2017-06-24 12:15:00,2017,6,24,12,15,6,0.0,0.0,0.0,66.2
2017-06-24 12:30:00,2017,6,24,12,30,6,0.0,0.0,0.0,64.93333333333334
2017-06-24 12:45:00,2017,6,24,12,45,6,0.0,0.0,0.0,64.93333333333334
2017-06-24 13:00:00,2017,6,24,13,0,6,0.0,0.0,0.0,64.46666666666667
2017-06-24 13:15:00,2017,6,24,13,15,6,0.0,0.0,0.0,64.50000000000001
2017-06-24 13:30:00,2017,6,24,13,30,6,0.0,0.0,0.0,64.9
2017-06-24 13:45:00,2017,6,24,13,45,6,0.0,0.0,0.0,65.8
2017-06-24 14:00:00,2017,6,24,14,0,6,0.0,0.0,0.0,66.06666666666666
2017-06-24 14:15:00,2017,6,24,14,15,6,0.0,0.0,0.0,64.96666666666665
2017-06-24 14:30:00,2017,6,24,14,30,6,0.0,0.0,0.0,65.06666666666666
2017-06-24 14:45:00,2017,6,24,14,45,6,0.0,0.0,0.0,64.73333333333333
2017-06-24 15:00:00,2017,6,24,15,0,6,0.0,0.0,0.0,64.6
2017-06-24 15:15:00,2017,6,24,15,15,6,0.0,0.0,0.0,64.8
2017-06-24 15:30:00,2017,6,24,15,30,6,0.0,0.0,0.0,65.5
2017-06-24 15:45:00,2017,6,24,15,45,6,0.0,0.0,0.0,64.9
2017-06-24 16:00:00,2017,6,24,16,0,6,0.0,0.0,0.0,65.1
2017-06-24 16:15:00,2017,6,24,16,15,6,0.0,0.0,0.0,66.13333333333334
2017-06-24 16:30:00,2017,6,24,16,30,6,0.0,0.0,0.0,66.26666666666667
2017-06-24 16:45:00,2017,6,24,16,45,6,0.0,0.0,0.0,66.23333333333333
2017-06-24 17:00:00,2017,6,24,17,0,6,0.0,0.0,0.0,65.76666666666667
2017-06-24 17:15:00,2017,6,24,17,15,6,0.0,0.0,0.0,66.8
2017-06-24 17:30:00,2017,6,24,17,30,6,0.0,0.0,0.0,66.36666666666666
2017-06-24 17:45:00,2017,6,24,17,45,6,0.0,0.0,0.0,66.80000000000001
2017-06-24 18:00:00,2017,6,24,18,0,6,0.0,0.0,0.0,66.76666666666667
2017-06-24 18:15:00,2017,6,24,18,15,6,0.0,0.0,0.0,66.63333333333333
2017-06-24 18:30:00,2017,6,24,18,30,6,0.0,0.0,0.0,66.43333333333334
2017-06-24 18:45:00,2017,6,24,18,45,6,0.0,0.0,0.0,67.03333333333335
2017-06-24 19:00:00,2017,6,24,19,0,6,0.0,0.0,0.0,67.46666666666667
2017-06-24 19:15:00,2017,6,24,19,15,6,0.0,0.0,0.0,68.66666666666666
2017-06-24 19:30:00,2017,6,24,19,30,6,0.0,0.0,0.0,68.13333333333333
2017-06-24 19:45:00,2017,6,24,19,45,6,0.0,0.0,0.0,67.93333333333334
2017-06-24 20:00:00,2017,6,24,20,0,6,0.0,0.0,0.0,68.53333333333335
2017-06-24 20:15:00,2017,6,24,20,15,6,0.0,0.0,0.0,67.96666666666667
2017-06-24 20:30:00,2017,6,24,20,30,6,0.0,0.0,0.0,68.03333333333333
2017-06-24 20:45:00,2017,6,24,20,45,6,0.0,0.0,0.0,67.83333333333333
2017-06-24 21:00:00,2017,6,24,21,0,6,0.0,0.0,0.0,66.2
2017-06-24 21:15:00,2017,6,24,21,15,6,0.0,0.0,0.0,66.4
2017-06-24 21:30:00,2017,6,24,21,30,6,0.0,0.0,0.0,66.10000000000001
2017-06-24 21:45:00,2017,6,24,21,45,6,0.0,0.0,0.0,66.93333333333332
2017-06-24 22:00:00,2017,6,24,22,0,6,0.0,0.0,0.0,66.33333333333333
2017-06-24 22:15:00,2017,6,24,22,15,6,0.0,0.0,0.0,67.16666666666667
2017-06-24 22:30:00,2017,6,24,22,30,6,0.0,0.0,0.0,67.16666666666667
2017-06-24 22:45:00,2017,6,24,22,45,6,0.0,0.0,0.0,67.1
2017-06-24 23:00:00,2017,6,24,23,0,6,0.0,0.0,0.0,67.50000000000001
2017-06-24 23:15:00,2017,6,24,23,15,6,0.0,0.0,0.0,66.8
2017-06-24 23:30:00,2017,6,24,23,30,6,0.0,0.0,0.0,66.63333333333334
2017-06-24 23:45:00,2017,6,24,23,45,6,0.0,0.0,0.0,66.76666666666667
2017-06-25 00:00:00,2017,6,25,0,0,7,0.0,0.0,0.0,67.03333333333335
2017-06-25 00:15:00,2017,6,25,0,15,7,0.0,0.0,0.0,66.13333333333334
2017-06-25 00:30:00,2017,6,25,0,30,7,0.0,0.0,0.0,66.73333333333333
2017-06-25 00:45:00,2017,6,25,0,45,7,0.0,0.0,0.0,67.10000000000001
2017-06-25 01:00:00,2017,6,25,1,0,7,0.0,0.0,0.0,67.33333333333333
2017-06-25 01:15:00,2017,6,25,1,15,7,0.0,0.0,0.0,66.73333333333333
2017-06-25 01:30:00,2017,6,25,1,30,7,0.0,0.0,0.0,66.86666666666667
2017-06-25 01:45:00,2017,6,25,1,45,7,0.0,0.0,0.0,66.1
2017-06-25 02:00:00,2017,6,25,2,0,7,0.0,0.0,0.0,66.43333333333334
2017-06-25 02:15:00,2017,6,25,2,15,7,0.0,0.0,0.0,66.76666666666667
2017-06-25 02:30:00,2017,6,25,2,30,7,0.0,0.0,0.0,67.10000000000001
2017-06-25 02:45:00,2017,6,25,2,45,7,0.0,0.0,0.0,66.56666666666666
2017-06-25 03:00:00,2017,6,25,3,0,7,0.0,0.0,0.0,66.06666666666668
2017-06-25 03:15:00,2017,6,25,3,15,7,0.0,0.0,0.0,66.9
2017-06-25 03:30:00,2017,6,25,3,30,7,0.0,0.0,0.0,68.23333333333333
2017-06-25 03:45:00,2017,6,25,3,45,7,0.0,0.0,0.0,66.8
2017-06-25 04:00:00,2017,6,25,4,0,7,0.0,0.0,0.0,65.83333333333333
2017-06-25 04:15:00,2017,6,25,4,15,7,0.0,0.0,0.0,68.3
2017-06-25 04:30:00,2017,6,25,4,30,7,0.0,0.0,0.0,67.9
2017-06-25 04:45:00,2017,6,25,4,45,7,0.0,0.0,0.0,67.13333333333333
2017-06-25 05:00:00,2017,6,25,5,0,7,0.0,0.0,0.0,67.53333333333333
2017-06-25 05:15:00,2017,6,25,5,15,7,0.0,0.0,0.0,67.43333333333332
2017-06-25 05:30:00,2017,6,25,5,30,7,0.0,0.0,0.0,67.93333333333334
2017-06-25 05:45:00,2017,6,25,5,45,7,0.0,0.0,0.0,67.10000000000001
2017-06-25 06:00:00,2017,6,25,6,0,7,0.0,0.0,0.0,67.36666666666666
2017-06-25 06:15:00,2017,6,25,6,15,7,0.0,0.0,0.0,67.26666666666667
2017-06-25 06:30:00,2017,6,25,6,30,7,0.0,0.0,0.0,67.6
2017-06-25 06:45:00,2017,6,25,6,45,7,0.0,0.0,0.0,67.16666666666667
2017-06-25 07:00:00,2017,6,25,7,0,7,0.0,0.0,0.0,67.8
2017-06-25 07:15:00,2017,6,25,7,15,7,0.0,0.0,0.0,67.43333333333332
2017-06-25 07:30:00,2017,6,25,7,30,7,0.0,0.0,0.0,67.3
2017-06-25 07:45:00,2017,6,25,7,45,7,0.0,0.0,0.0,67.7
2017-06-25 08:00:00,2017,6,25,8,0,7,0.0,0.0,0.0,67.26666666666667
2017-06-25 08:15:00,2017,6,25,8,15,7,0.0,0.0,0.0,67.69999999999999
2017-06-25 08:30:00,2017,6,25,8,30,7,0.0,0.0,0.0,66.89999999999999
2017-06-25 08:45:00,2017,6,25,8,45,7,0.0,0.0,0.0,66.89999999999999
2017-06-25 09:00:00,2017,6,25,9,0,7,0.0,0.0,0.0,66.8
2017-06-25 09:15:00,2017,6,25,9,15,7,0.0,0.0,0.0,66.26666666666667
2017-06-25 09:30:00,2017,6,25,9,30,7,0.0,0.0,0.0,66.16666666666666
2017-06-25 09:45:00,2017,6,25,9,45,7,0.0,0.0,0.0,65.63333333333334
2017-06-25 10:00:00,2017,6,25,10,0,7,0.0,0.0,0.0,67.43333333333334
2017-06-25 10:15:00,2017,6,25,10,15,7,0.0,0.0,0.0,66.86666666666666
2017-06-25 10:30:00,2017,6,25,10,30,7,0.0,0.0,0.0,67.10000000000001
2017-06-25 10:45:00,2017,6,25,10,45,7,0.0,0.0,0.0,66.26666666666667
2017-06-25 11:00:00,2017,6,25,11,0,7,0.0,0.0,0.0,65.56666666666666
2017-06-25 11:15:00,2017,6,25,11,15,7,0.0,0.0,0.0,66.16666666666667
2017-06-25 11:30:00,2017,6,25,11,30,7,0.0,0.0,0.0,66.60000000000001
2017-06-25 11:45:00,2017,6,25,11,45,7,0.0,0.0,0.0,65.16666666666667
2017-06-25 12:00:00,2017,6,25,12,0,7,0.0,0.0,0.0,63.96666666666667
2017-06-25 12:15:00,2017,6,25,12,15,7,0.0,0.0,0.0,64.23333333333333
2017-06-25 12:30:00,2017,6,25,12,30,7,0.0,0.0,0.0,64.5
2017-06-25 12:45:00,2017,6,25,12,45,7,0.0,0.0,0.0,65.39999999999999
2017-06-25 13:00:00,2017,6,25,13,0,7,0.0,0.0,0.0,65.43333333333334
2017-06-25 13:15:00,2017,6,25,13,15,7,0.0,0.0,0.0,65.10000000000001
2017-06-25 13:30:00,2017,6,25,13,30,7,0.0,0.0,0.0,65.39999999999999
2017-06-25 13:45:00,2017,6,25,13,45,7,0.0,0.0,0.0,63.6
2017-06-25 14:00:00,2017,6,25,14,0,7,0.0,0.0,0.0,64.56666666666666
2017-06-25 14:15:00,2017,6,25,14,15,7,0.0,0.0,0.0,65.53333333333333
2017-06-25 14:30:00,2017,6,25,14,30,7,0.0,0.0,0.0,65.5
2017-06-25 14:45:00,2017,6,25,14,45,7,0.0,0.0,0.0,65.06666666666668
2017-06-25 15:00:00,2017,6,25,15,0,7,0.0,0.0,0.0,65.46666666666665
2017-06-25 15:15:00,2017,6,25,15,15,7,0.0,0.0,0.0,65.26666666666667
2017-06-25 15:30:00,2017,6,25,15,30,7,0.0,0.0,0.0,64.9
2017-06-25 15:45:00,2017,6,25,15,45,7,0.0,0.0,0.0,65.89999999999999
2017-06-25 16:00:00,2017,6,25,16,0,7,0.0,0.0,0.0,66.2
2017-06-25 16:15:00,2017,6,25,16,15,7,0.0,0.0,0.0,67.13333333333333
2017-06-25 16:30:00,2017,6,25,16,30,7,0.0,0.0,0.0,66.86666666666666
2017-06-25 16:45:00,2017,6,25,16,45,7,0.0,0.0,0.0,66.60000000000001
2017-06-25 17:00:00,2017,6,25,17,0,7,0.0,0.0,0.0,67.76666666666667
2017-06-25 17:15:00,2017,6,25,17,15,7,0.0,0.0,0.0,66.83333333333333
2017-06-25 17:30:00,2017,6,25,17,30,7,0.0,0.0,0.0,67.13333333333334
2017-06-25 17:45:00,2017,6,25,17,45,7,0.0,0.0,0.0,66.33333333333333
2017-06-25 18:00:00,2017,6,25,18,0,7,0.0,0.0,0.0,66.13333333333334
2017-06-25 18:15:00,2017,6,25,18,15,7,0.0,0.0,0.0,66.39999999999999
2017-06-25 18:30:00,2017,6,25,18,30,7,0.0,0.0,0.0,66.93333333333334
2017-06-25 18:45:00,2017,6,25,18,45,7,0.0,0.0,0.0,66.76666666666667
2017-06-25 19:00:00,2017,6,25,19,0,7,0.0,0.0,0.0,68.33333333333333
2017-06-25 19:15:00,2017,6,25,19,15,7,0.0,0.0,0.0,68.33333333333333
2017-06-25 19:30:00,2017,6,25,19,30,7,0.0,0.0,0.0,68.60000000000001
2017-06-25 19:45:00,2017,6,25,19,45,7,0.0,0.0,0.0,68.19999999999999
2017-06-25 20:00:00,2017,6,25,20,0,7,0.0,0.0,0.0,67.76666666666667
2017-06-25 20:15:00,2017,6,25,20,15,7,0.0,0.0,0.0,68.89999999999999
2017-06-25 20:30:00,2017,6,25,20,30,7,0.0,0.0,0.0,68.3
2017-06-25 20:45:00,2017,6,25,20,45,7,0.0,0.0,0.0,67.83333333333333
2017-06-25 21:00:00,2017,6,25,21,0,7,0.0,0.0,0.0,67.33333333333333
2017-06-25 21:15:00,2017,6,25,21,15,7,0.0,0.0,0.0,67.1
2017-06-25 21:30:00,2017,6,25,21,30,7,0.0,0.0,0.0,67.4
2017-06-25 21:45:00,2017,6,25,21,45,7,0.0,0.0,0.0,66.16666666666667
2017-06-25 22:00:00,2017,6,25,22,0,7,0.0,0.0,0.0,66.53333333333335
2017-06-25 22:15:00,2017,6,25,22,15,7,0.0,0.0,0.0,67.36666666666666
2017-06-25 22:30:00,2017,6,25,22,30,7,0.0,0.0,0.0,67.56666666666666
2017-06-25 22:45:00,2017,6,25,22,45,7,0.0,0.0,0.0,67.16666666666667
2017-06-25 23:00:00,2017,6,25,23,0,7,0.0,0.0,0.0,66.69999999999999
2017-06-25 23:15:00,2017,6,25,23,15,7,0.0,0.0,0.0,67.16666666666667
2017-06-25 23:30:00,2017,6,25,23,30,7,0.0,0.0,0.0,67.26666666666667
2017-06-25 23:45:00,2017,6,25,23,45,7,0.0,0.0,0.0,67.8
2017-06-26 00:00:00,2017,6,26,0,0,1,0.0,0.0,0.0,67.43333333333334
2017-06-26 00:15:00,2017,6,26,0,15,1,0.0,0.0,0.0,66.86666666666667
2017-06-26 00:30:00,2017,6,26,0,30,1,0.0,0.0,0.0,67.53333333333335
2017-06-26 00:45:00,2017,6,26,0,45,1,0.0,0.0,0.0,67.6
2017-06-26 01:00:00,2017,6,26,1,0,1,0.0,0.0,0.0,67.16666666666667
2017-06-26 01:15:00,2017,6,26,1,15,1,0.0,0.0,0.0,66.5
2017-06-26 01:30:00,2017,6,26,1,30,1,0.0,0.0,0.0,67.03333333333333
2017-06-26 01:45:00,2017,6,26,1,45,1,0.0,0.0,0.0,66.4
2017-06-26 02:00:00,2017,6,26,2,0,1,0.0,0.0,0.0,67.23333333333333
2017-06-26 02:15:00,2017,6,26,2,15,1,0.0,0.0,0.0,67.23333333333333
2017-06-26 02:30:00,2017,6,26,2,30,1,0.0,0.0,0.0,68.33333333333333
2017-06-26 02:45:00,2017,6,26,2,45,1,0.0,0.0,0.0,67.7
2017-06-26 03:00:00,2017,6,26,3,0,1,0.0,0.0,0.0,67.49999999999999
2017-06-26 03:15:00,2017,6,26,3,15,1,0.0,0.0,0.0,68.23333333333333
2017-06-26 03:30:00,2017,6,26,3,30,1,0.0,0.0,0.0,68.0
2017-06-26 03:45:00,2017,6,26,3,45,1,0.0,0.0,0.0,67.96666666666665
2017-06-26 04:00:00,2017,6,26,4,0,1,0.0,0.0,0.0,68.06666666666668
2017-06-26 04:15:00,2017,6,26,4,15,1,0.0,0.0,0.0,67.0
2017-06-26 04:30:00,2017,6,26,4,30,1,0.0,0.0,0.0,68.36666666666666
2017-06-26 04:45:00,2017,6,26,4,45,1,0.0,0.0,0.0,68.16666666666667
2017-06-26 05:00:00,2017,6,26,5,0,1,0.0,0.0,0.0,68.43333333333334
2017-06-26 05:15:00,2017,6,26,5,15,1,0.0,0.0,0.0,67.63333333333333
2017-06-26 05:30:00,2017,6,26,5,30,1,0.0,0.0,0.0,67.26666666666667
2017-06-26 05:45:00,2017,6,26,5,45,1,0.0,0.0,0.0,65.73333333333333
2017-06-26 06:00:00,2017,6,26,6,0,1,0.0,0.0,0.0,63.699999999999996
2017-06-26 06:15:00,2017,6,26,6,15,1,0.0,0.0,0.0,61.29999999999999
2017-06-26 06:30:00,2017,6,26,6,30,1,0.0,0.0,0.0,36.36666666666667
2017-06-26 06:45:00,2017,6,26,6,45,1,0.0,0.0,0.0,26.366666666666664
2017-06-26 07:00:00,2017,6,26,7,0,1,0.0,0.0,0.0,23.46666666666667
2017-06-26 07:15:00,2017,6,26,7,15,1,0.0,0.0,0.0,22.5
2017-06-26 07:30:00,2017,6,26,7,30,1,0.0,0.0,0.0,24.3
2017-06-26 07:45:00,2017,6,26,7,45,1,0.0,0.0,0.0,33.4
2017-06-26 08:00:00,2017,6,26,8,0,1,0.0,0.0,0.0,56.03333333333334
2017-06-26 08:15:00,2017,6,26,8,15,1,0.0,0.0,0.0,61.199999999999996
2017-06-26 08:30:00,2017,6,26,8,30,1,0.0,0.0,0.0,62.4
2017-06-26 08:45:00,2017,6,26,8,45,1,0.0,0.0,0.0,63.20000000000001
2017-06-26 09:00:00,2017,6,26,9,0,1,0.0,0.0,0.0,67.56666666666666
2017-06-26 09:15:00,2017,6,26,9,15,1,0.0,0.0,0.0,69.66666666666667
2017-06-26 09:30:00,2017,6,26,9,30,1,0.0,0.0,0.0,68.83333333333333
2017-06-26 09:45:00,2017,6,26,9,45,1,0.0,0.0,0.0,69.06666666666666
2017-06-26 10:00:00,2017,6,26,10,0,1,0.0,0.0,0.0,68.73333333333333
2017-06-26 10:15:00,2017,6,26,10,15,1,0.0,0.0,0.0,68.39999999999999
2017-06-26 10:30:00,2017,6,26,10,30,1,0.0,0.0,0.0,67.63333333333333
2017-06-26 10:45:00,2017,6,26,10,45,1,0.0,0.0,0.0,67.86666666666666
2017-06-26 11:00:00,2017,6,26,11,0,1,0.0,0.0,0.0,68.26666666666667
2017-06-26 11:15:00,2017,6,26,11,15,1,0.0,0.0,0.0,67.63333333333333
2017-06-26 11:30:00,2017,6,26,11,30,1,0.0,0.0,0.0,67.83333333333333
2017-06-26 11:45:00,2017,6,26,11,45,1,0.0,0.0,0.0,67.66666666666667
2017-06-26 12:00:00,2017,6,26,12,0,1,0.0,0.0,0.0,67.63333333333333
2017-06-26 12:15:00,2017,6,26,12,15,1,0.0,0.0,0.0,67.3
2017-06-26 12:30:00,2017,6,26,12,30,1,0.0,0.0,0.0,67.23333333333333
2017-06-26 12:45:00,2017,6,26,12,45,1,0.0,0.0,0.0,66.93333333333332
2017-06-26 13:00:00,2017,6,26,13,0,1,0.0,0.0,0.0,67.2
2017-06-26 13:15:00,2017,6,26,13,15,1,0.0,0.0,0.0,67.96666666666667
2017-06-26 13:30:00,2017,6,26,13,30,1,0.0,0.0,0.0,68.86666666666667
2017-06-26 13:45:00,2017,6,26,13,45,1,0.0,0.0,0.0,68.86666666666666
2017-06-26 14:00:00,2017,6,26,14,0,1,0.0,0.0,0.0,66.26666666666667
2017-06-26 14:15:00,2017,6,26,14,15,1,0.0,0.0,0.0,68.26666666666667
2017-06-26 14:30:00,2017,6,26,14,30,1,0.0,0.0,0.0,67.06666666666666
2017-06-26 14:45:00,2017,6,26,14,45,1,0.0,0.0,0.0,66.1
2017-06-26 15:00:00,2017,6,26,15,0,1,0.0,0.0,0.0,67.3
2017-06-26 15:15:00,2017,6,26,15,15,1,0.0,0.0,0.0,67.26666666666667
2017-06-26 15:30:00,2017,6,26,15,30,1,0.0,0.0,0.0,66.43333333333334
2017-06-26 15:45:00,2017,6,26,15,45,1,0.0,0.0,0.0,67.06666666666666
2017-06-26 16:00:00,2017,6,26,16,0,1,0.0,0.0,0.0,66.96666666666665
2017-06-26 16:15:00,2017,6,26,16,15,1,0.0,0.0,0.0,67.36666666666667
2017-06-26 16:30:00,2017,6,26,16,30,1,0.0,0.0,0.0,67.60000000000001
2017-06-26 16:45:00,2017,6,26,16,45,1,0.0,0.0,0.0,68.03333333333335
2017-06-26 17:00:00,2017,6,26,17,0,1,0.0,0.0,0.0,68.53333333333335
2017-06-26 17:15:00,2017,6,26,17,15,1,0.0,0.0,0.0,67.36666666666666
2017-06-26 17:30:00,2017,6,26,17,30,1,0.0,0.0,0.0,66.86666666666666
2017-06-26 17:45:00,2017,6,26,17,45,1,0.0,0.0,0.0,67.2
2017-06-26 18:00:00,2017,6,26,18,0,1,0.0,0.0,0.0,66.9
2017-06-26 18:15:00,2017,6,26,18,15,1,0.0,0.0,0.0,66.63333333333334
2017-06-26 18:30:00,2017,6,26,18,30,1,0.0,0.0,0.0,68.13333333333334
2017-06-26 18:45:00,2017,6,26,18,45,1,0.0,0.0,0.0,67.76666666666667
2017-06-26 19:00:00,2017,6,26,19,0,1,0.0,0.0,0.0,68.0
2017-06-26 19:15:00,2017,6,26,19,15,1,0.0,0.0,0.0,67.86666666666666
2017-06-26 19:30:00,2017,6,26,19,30,1,0.0,0.0,0.0,67.83333333333333
2017-06-26 19:45:00,2017,6,26,19,45,1,0.0,0.0,0.0,68.0
2017-06-26 20:00:00,2017,6,26,20,0,1,0.0,0.0,0.0,67.73333333333333
2017-06-26 20:15:00,2017,6,26,20,15,1,0.0,0.0,0.0,68.83333333333333
2017-06-26 20:30:00,2017,6,26,20,30,1,0.0,0.0,0.0,68.26666666666667
2017-06-26 20:45:00,2017,6,26,20,45,1,0.0,0.0,0.0,67.83333333333333
2017-06-26 21:00:00,2017,6,26,21,0,1,0.0,0.0,0.0,66.76666666666667
2017-06-26 21:15:00,2017,6,26,21,15,1,0.0,0.0,0.0,66.83333333333333
2017-06-26 21:30:00,2017,6,26,21,30,1,0.0,0.0,0.0,67.96666666666665
2017-06-26 21:45:00,2017,6,26,21,45,1,0.0,0.0,0.0,67.93333333333334
2017-06-26 22:00:00,2017,6,26,22,0,1,0.0,0.0,0.0,66.7
