stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-03-24 20:45:00,2016,3,24,20,45,4,0.0,1245,0.0,61.065201898535236
2016-03-24 21:00:00,2016,3,24,21,0,4,0.0,1260,0.0,60.10672427339094
2016-03-24 21:15:00,2016,3,24,21,15,4,0.0,1275,0.0,61.9108844108844
2016-03-24 21:30:00,2016,3,24,21,30,4,0.0,1290,0.0,61.072858156191494
2016-03-24 21:45:00,2016,3,24,21,45,4,0.0,1305,0.0,60.72146280479615
2016-03-24 22:00:00,2016,3,24,22,0,4,0.0,1320,0.0,61.106974023640696
2016-03-24 22:15:00,2016,3,24,22,15,4,0.0,1335,0.0,61.71803380136714
2016-03-24 22:30:00,2016,3,24,22,30,4,0.0,1350,0.0,62.03576245242912
2016-03-24 22:45:00,2016,3,24,22,45,4,0.0,1365,0.0,65.12660595993931
2016-03-24 23:00:00,2016,3,24,23,0,4,0.0,1380,0.0,65.34025784025785
2016-03-24 23:15:00,2016,3,24,23,15,4,0.0,1395,0.0,65.18604351937685
2016-03-24 23:30:00,2016,3,24,23,30,4,0.0,1410,0.0,66.12190612190612
2016-03-24 23:45:00,2016,3,24,23,45,4,0.0,1425,0.0,67.69973853307187
2016-03-25 00:00:00,2016,3,25,0,0,5,0.0,0,0.0,69.13128204794872
2016-03-25 00:15:00,2016,3,25,0,15,5,0.0,15,0.0,63.65613407280075
2016-03-25 00:30:00,2016,3,25,0,30,5,0.0,30,0.0,67.55845089178423
2016-03-25 00:45:00,2016,3,25,0,45,5,0.0,45,0.0,65.52482052482053
2016-03-25 01:00:00,2016,3,25,1,0,5,0.0,60,0.0,68.23101448101448
2016-03-25 01:15:00,2016,3,25,1,15,5,0.0,75,0.0,65.44636877970211
2016-03-25 01:30:00,2016,3,25,1,30,5,0.0,90,0.0,66.2512479179146
2016-03-25 01:45:00,2016,3,25,1,45,5,0.0,105,0.0,66.34812426479094
2016-03-25 02:00:00,2016,3,25,2,0,5,0.0,120,0.0,64.06743406743406
2016-03-25 02:15:00,2016,3,25,2,15,5,0.0,135,0.0,58.77269460602795
2016-03-25 02:30:00,2016,3,25,2,30,5,0.0,150,0.0,61.53089319755987
2016-03-25 02:45:00,2016,3,25,2,45,5,0.0,165,0.0,59.12595079261746
2016-03-25 03:00:00,2016,3,25,3,0,5,0.0,180,0.0,66.3629930296597
2016-03-25 03:15:00,2016,3,25,3,15,5,0.0,195,0.0,64.70703595703596
2016-03-25 03:30:00,2016,3,25,3,30,5,0.0,210,0.0,54.111707445040786
2016-03-25 03:45:00,2016,3,25,3,45,5,0.0,225,0.0,60.130175130175125
2016-03-25 04:00:00,2016,3,25,4,0,5,0.0,240,0.0,60.450907117573784
2016-03-25 04:15:00,2016,3,25,4,15,5,0.0,255,0.0,59.184296267629605
2016-03-25 04:30:00,2016,3,25,4,30,5,0.0,270,0.0,57.91930166930167
2016-03-25 04:45:00,2016,3,25,4,45,5,0.0,285,0.0,61.01188892855561
2016-03-25 05:00:00,2016,3,25,5,0,5,0.0,300,0.0,57.33819442152776
2016-03-25 05:15:00,2016,3,25,5,15,5,0.0,315,0.0,54.26814760148093
2016-03-25 05:30:00,2016,3,25,5,30,5,0.0,330,0.0,45.78445286778621
2016-03-25 05:45:00,2016,3,25,5,45,5,0.0,345,0.0,40.95184886851553
2016-03-25 06:00:00,2016,3,25,6,0,5,0.0,360,0.0,31.519376936043603
2016-03-25 06:15:00,2016,3,25,6,15,5,0.0,375,0.0,30.08359300025967
2016-03-25 06:30:00,2016,3,25,6,30,5,0.0,390,0.0,29.123037873037877
2016-03-25 06:45:00,2016,3,25,6,45,5,0.0,405,0.0,27.089644589644596
2016-03-25 07:00:00,2016,3,25,7,0,5,0.0,420,0.0,25.251714835048173
2016-03-25 07:15:00,2016,3,25,7,15,5,0.0,435,0.0,26.854993104993103
2016-03-25 07:30:00,2016,3,25,7,30,5,0.0,450,0.0,25.22044938711606
2016-03-25 07:45:00,2016,3,25,7,45,5,0.0,465,0.0,25.273292356625692
2016-03-25 08:00:00,2016,3,25,8,0,5,0.0,480,0.0,21.22467372467372
2016-03-25 08:15:00,2016,3,25,8,15,5,0.0,495,0.0,20.659887743221077
2016-03-25 08:30:00,2016,3,25,8,30,5,0.0,510,0.0,26.180607013940346
2016-03-25 08:45:00,2016,3,25,8,45,5,0.0,525,0.0,21.12009362009362
2016-03-25 09:00:00,2016,3,25,9,0,5,0.0,540,0.0,20.685611102277772
2016-03-25 09:15:00,2016,3,25,9,15,5,0.0,555,0.0,20.22458855792189
2016-03-25 09:30:00,2016,3,25,9,30,5,0.0,570,0.0,28.036275536275536
2016-03-25 09:45:00,2016,3,25,9,45,5,0.0,585,0.0,27.575775492442162
2016-03-25 10:00:00,2016,3,25,10,0,5,0.0,600,0.0,25.722580305913638
2016-03-25 10:15:00,2016,3,25,10,15,5,0.0,615,0.0,27.958008374675043
2016-03-25 10:30:00,2016,3,25,10,30,5,0.0,630,0.0,25.176756843423508
2016-03-25 10:45:00,2016,3,25,10,45,5,0.0,645,0.0,23.73467831801165
2016-03-25 11:00:00,2016,3,25,11,0,5,0.0,660,0.0,23.3686250352917
2016-03-25 11:15:00,2016,3,25,11,15,5,0.0,675,0.0,28.238282821616156
2016-03-25 11:30:00,2016,3,25,11,30,5,0.0,690,0.0,28.676070759404098
2016-03-25 11:45:00,2016,3,25,11,45,5,0.0,705,0.0,29.48330323330323
2016-03-25 12:00:00,2016,3,25,12,0,5,0.0,720,0.0,30.41517041517041
2016-03-25 12:15:00,2016,3,25,12,15,5,0.0,735,0.0,47.85984619317952
2016-03-25 12:30:00,2016,3,25,12,30,5,0.0,750,0.0,30.38703205369872
2016-03-25 12:45:00,2016,3,25,12,45,5,0.0,765,0.0,29.25727509060842
2016-03-25 13:00:00,2016,3,25,13,0,5,0.0,780,0.0,27.486729153395817
2016-03-25 13:15:00,2016,3,25,13,15,5,0.0,795,0.0,28.85842302508969
2016-03-25 13:30:00,2016,3,25,13,30,5,0.0,810,0.0,28.71342579675913
2016-03-25 13:45:00,2016,3,25,13,45,5,0.0,825,0.0,31.4787385620719
2016-03-25 14:00:00,2016,3,25,14,0,5,0.0,840,0.0,29.91649866649867
2016-03-25 14:15:00,2016,3,25,14,15,5,0.0,855,0.0,28.546939380272715
2016-03-25 14:30:00,2016,3,25,14,30,5,0.0,870,0.0,29.995877495877494
2016-03-25 14:45:00,2016,3,25,14,45,5,0.0,885,0.0,26.01149476149476
2016-03-25 15:00:00,2016,3,25,15,0,5,0.0,900,0.0,24.678563845230514
2016-03-25 15:15:00,2016,3,25,15,15,5,0.0,915,0.0,25.416709583376246
2016-03-25 15:30:00,2016,3,25,15,30,5,0.0,930,0.0,24.263193846527177
2016-03-25 15:45:00,2016,3,25,15,45,5,0.0,945,0.0,24.67512925846259
2016-03-25 16:00:00,2016,3,25,16,0,5,0.0,960,0.0,23.269906186572854
2016-03-25 16:15:00,2016,3,25,16,15,5,0.0,975,0.0,23.097542680876018
2016-03-25 16:30:00,2016,3,25,16,30,5,0.0,990,0.0,22.840153256819928
2016-03-25 16:45:00,2016,3,25,16,45,5,0.0,1005,0.0,24.754153087486426
2016-03-25 17:00:00,2016,3,25,17,0,5,0.0,1020,0.0,25.878717962051297
2016-03-25 17:15:00,2016,3,25,17,15,5,0.0,1035,0.0,28.602009852009854
2016-03-25 17:30:00,2016,3,25,17,30,5,0.0,1050,0.0,39.21579254912589
2016-03-25 17:45:00,2016,3,25,17,45,5,0.0,1065,0.0,58.20096820096821
2016-03-25 18:00:00,2016,3,25,18,0,5,0.0,1080,0.0,49.7953572953573
2016-03-25 18:15:00,2016,3,25,18,15,5,0.0,1095,0.0,57.61476844810178
2016-03-25 18:30:00,2016,3,25,18,30,5,0.0,1110,0.0,54.471803638470305
2016-03-25 18:45:00,2016,3,25,18,45,5,0.0,1125,0.0,57.7899752899753
2016-03-25 19:00:00,2016,3,25,19,0,5,0.0,1140,0.0,61.48526315192982
2016-03-25 19:15:00,2016,3,25,19,15,5,0.0,1155,0.0,59.1456778956779
2016-03-25 19:30:00,2016,3,25,19,30,5,0.0,1170,0.0,59.130957464290795
2016-03-25 19:45:00,2016,3,25,19,45,5,0.0,1185,0.0,60.60352685352685
2016-03-25 20:00:00,2016,3,25,20,0,5,0.0,1200,0.0,60.3453015953016
2016-03-25 20:15:00,2016,3,25,20,15,5,0.0,1215,0.0,59.616696283362955
2016-03-25 20:30:00,2016,3,25,20,30,5,0.0,1230,0.0,58.42843634510302
2016-03-25 20:45:00,2016,3,25,20,45,5,0.0,1245,0.0,59.99684124684125
2016-03-25 21:00:00,2016,3,25,21,0,5,0.0,1260,0.0,58.88056179722846
2016-03-25 21:15:00,2016,3,25,21,15,5,0.0,1275,0.0,59.01239317905985
2016-03-25 21:30:00,2016,3,25,21,30,5,0.0,1290,0.0,58.68468576801911
2016-03-25 21:45:00,2016,3,25,21,45,5,0.0,1305,0.0,58.40038256704924
2016-03-25 22:00:00,2016,3,25,22,0,5,0.0,1320,0.0,60.97034597034598
2016-03-25 22:15:00,2016,3,25,22,15,5,0.0,1335,0.0,61.20498912165581
2016-03-25 22:30:00,2016,3,25,22,30,5,0.0,1350,0.0,60.36994786994787
2016-03-25 22:45:00,2016,3,25,22,45,5,0.0,1365,0.0,62.7972452972453
2016-03-25 23:00:00,2016,3,25,23,0,5,0.0,1380,0.0,62.11142127808795
2016-03-25 23:15:00,2016,3,25,23,15,5,0.0,1395,0.0,61.32177673844341
2016-03-25 23:30:00,2016,3,25,23,30,5,0.0,1410,0.0,65.69249152582485
2016-03-25 23:45:00,2016,3,25,23,45,5,0.0,1425,0.0,65.75239033572366
2016-03-26 00:00:00,2016,3,26,0,0,6,0.0,0,0.0,67.90959915959915
2016-03-26 00:15:00,2016,3,26,0,15,6,0.0,15,0.0,69.2119492119492
2016-03-26 00:30:00,2016,3,26,0,30,6,0.0,30,0.0,65.2111106277773
2016-03-26 00:45:00,2016,3,26,0,45,6,0.0,45,0.0,68.88406805073473
2016-03-26 01:00:00,2016,3,26,1,0,6,0.0,60,0.0,68.35826169159502
2016-03-26 01:15:00,2016,3,26,1,15,6,0.0,75,0.0,68.50351017017685
2016-03-26 01:30:00,2016,3,26,1,30,6,0.0,90,0.0,69.78317436650771
2016-03-26 01:45:00,2016,3,26,1,45,6,0.0,105,0.0,67.6508264008264
2016-03-26 02:00:00,2016,3,26,2,0,6,0.0,120,0.0,66.88872272205606
2016-03-26 02:15:00,2016,3,26,2,15,6,0.0,135,0.0,67.35882152548818
2016-03-26 02:30:00,2016,3,26,2,30,6,0.0,150,0.0,65.07023632023633
2016-03-26 02:45:00,2016,3,26,2,45,6,0.0,165,0.0,63.10292476959143
2016-03-26 03:00:00,2016,3,26,3,0,6,0.0,180,0.0,68.14190522523856
2016-03-26 03:15:00,2016,3,26,3,15,6,0.0,195,0.0,65.01142459475793
2016-03-26 03:30:00,2016,3,26,3,30,6,0.0,210,0.0,65.03355836689171
2016-03-26 03:45:00,2016,3,26,3,45,6,0.0,225,0.0,65.75522867189535
2016-03-26 04:00:00,2016,3,26,4,0,6,0.0,240,0.0,64.19354544354543
2016-03-26 04:15:00,2016,3,26,4,15,6,0.0,255,0.0,63.58433025099692
2016-03-26 04:30:00,2016,3,26,4,30,6,0.0,270,0.0,65.04438254438254
2016-03-26 04:45:00,2016,3,26,4,45,6,0.0,285,0.0,63.120539370539376
2016-03-26 05:00:00,2016,3,26,5,0,6,0.0,300,0.0,62.780111113444455
2016-03-26 05:15:00,2016,3,26,5,15,6,0.0,315,0.0,65.23220648220648
2016-03-26 05:30:00,2016,3,26,5,30,6,0.0,330,0.0,63.88230388230388
2016-03-26 05:45:00,2016,3,26,5,45,6,0.0,345,0.0,63.390690890690884
2016-03-26 06:00:00,2016,3,26,6,0,6,0.0,360,0.0,63.642192392192406
2016-03-26 06:15:00,2016,3,26,6,15,6,0.0,375,0.0,63.60491193824527
2016-03-26 06:30:00,2016,3,26,6,30,6,0.0,390,0.0,61.20650995650996
2016-03-26 06:45:00,2016,3,26,6,45,6,0.0,405,0.0,64.36304561304563
2016-03-26 07:00:00,2016,3,26,7,0,6,0.0,420,0.0,64.96670830004163
2016-03-26 07:15:00,2016,3,26,7,15,6,0.0,435,0.0,62.30420938754273
2016-03-26 07:30:00,2016,3,26,7,30,6,0.0,450,0.0,60.8936683936684
2016-03-26 07:45:00,2016,3,26,7,45,6,0.0,465,0.0,60.25386733720068
2016-03-26 08:00:00,2016,3,26,8,0,6,0.0,480,0.0,57.95491045491045
2016-03-26 08:15:00,2016,3,26,8,15,6,0.0,495,0.0,55.71086321086321
2016-03-26 08:30:00,2016,3,26,8,30,6,0.0,510,0.0,55.136005969339315
2016-03-26 08:45:00,2016,3,26,8,45,6,0.0,525,0.0,54.55882289215623
2016-03-26 09:00:00,2016,3,26,9,0,6,0.0,540,0.0,56.463834797168126
2016-03-26 09:15:00,2016,3,26,9,15,6,0.0,555,0.0,51.07609940943274
2016-03-26 09:30:00,2016,3,26,9,30,6,0.0,570,0.0,51.85995060995062
2016-03-26 09:45:00,2016,3,26,9,45,6,0.0,585,0.0,48.02471219137885
2016-03-26 10:00:00,2016,3,26,10,0,6,0.0,600,0.0,53.82540174206841
2016-03-26 10:15:00,2016,3,26,10,15,6,0.0,615,0.0,26.627889127889123
2016-03-26 10:30:00,2016,3,26,10,30,6,0.0,630,0.0,26.911634411634413
2016-03-26 10:45:00,2016,3,26,10,45,6,0.0,645,0.0,26.0974035974036
2016-03-26 11:00:00,2016,3,26,11,0,6,0.0,660,0.0,25.22303688970356
2016-03-26 11:15:00,2016,3,26,11,15,6,0.0,675,0.0,23.02997761331095
2016-03-26 11:30:00,2016,3,26,11,30,6,0.0,690,0.0,24.508389508389513
2016-03-26 11:45:00,2016,3,26,11,45,6,0.0,705,0.0,22.733843983843986
2016-03-26 12:00:00,2016,3,26,12,0,6,0.0,720,0.0,25.37254078920746
2016-03-26 12:15:00,2016,3,26,12,15,6,0.0,735,0.0,22.627801794468464
2016-03-26 12:30:00,2016,3,26,12,30,6,0.0,750,0.0,18.323809573809573
2016-03-26 12:45:00,2016,3,26,12,45,6,0.0,765,0.0,22.166012582679247
2016-03-26 13:00:00,2016,3,26,13,0,6,0.0,780,0.0,23.603105686439022
2016-03-26 13:15:00,2016,3,26,13,15,6,0.0,795,0.0,20.624778124778125
2016-03-26 13:30:00,2016,3,26,13,30,6,0.0,810,0.0,19.792193125526463
2016-03-26 13:45:00,2016,3,26,13,45,6,0.0,825,0.0,28.862153028819694
2016-03-26 14:00:00,2016,3,26,14,0,6,0.0,840,0.0,47.64111722445056
2016-03-26 14:15:00,2016,3,26,14,15,6,0.0,855,0.0,56.512963596296935
2016-03-26 14:30:00,2016,3,26,14,30,6,0.0,870,0.0,54.16726166726166
2016-03-26 14:45:00,2016,3,26,14,45,6,0.0,885,0.0,56.951098201098205
2016-03-26 15:00:00,2016,3,26,15,0,6,0.0,900,0.0,56.015253098586435
2016-03-26 15:15:00,2016,3,26,15,15,6,0.0,915,0.0,51.08971317304651
2016-03-26 15:30:00,2016,3,26,15,30,6,0.0,930,0.0,54.63265629932297
2016-03-26 15:45:00,2016,3,26,15,45,6,0.0,945,0.0,53.89328597661932
2016-03-26 16:00:00,2016,3,26,16,0,6,0.0,960,0.0,55.3929928929929
2016-03-26 16:15:00,2016,3,26,16,15,6,0.0,975,0.0,52.49212707546042
2016-03-26 16:30:00,2016,3,26,16,30,6,0.0,990,0.0,54.759405176071844
2016-03-26 16:45:00,2016,3,26,16,45,6,0.0,1005,0.0,53.560216893550226
2016-03-26 17:00:00,2016,3,26,17,0,6,0.0,1020,0.0,53.30275955275956
2016-03-26 17:15:00,2016,3,26,17,15,6,0.0,1035,0.0,47.09629376296044
2016-03-26 17:30:00,2016,3,26,17,30,6,0.0,1050,0.0,56.67984001317336
2016-03-26 17:45:00,2016,3,26,17,45,6,0.0,1065,0.0,53.88955097288431
2016-03-26 18:00:00,2016,3,26,18,0,6,0.0,1080,0.0,55.51342176342177
2016-03-26 18:15:00,2016,3,26,18,15,6,0.0,1095,0.0,53.64933698267032
2016-03-26 18:30:00,2016,3,26,18,30,6,0.0,1110,0.0,53.086757670091
2016-03-26 18:45:00,2016,3,26,18,45,6,0.0,1125,0.0,55.26502901502902
2016-03-26 19:00:00,2016,3,26,19,0,6,0.0,1140,0.0,58.73332248332249
2016-03-26 19:15:00,2016,3,26,19,15,6,0.0,1155,0.0,58.87411720745053
2016-03-26 19:30:00,2016,3,26,19,30,6,0.0,1170,0.0,58.105491022157686
2016-03-26 19:45:00,2016,3,26,19,45,6,0.0,1185,0.0,60.344410344410356
2016-03-26 20:00:00,2016,3,26,20,0,6,0.0,1200,0.0,58.44267802601136
2016-03-26 20:15:00,2016,3,26,20,15,6,0.0,1215,0.0,57.95196795196796
2016-03-26 20:30:00,2016,3,26,20,30,6,0.0,1230,0.0,58.19162777496111
2016-03-26 20:45:00,2016,3,26,20,45,6,0.0,1245,0.0,57.99881674881675
2016-03-26 21:00:00,2016,3,26,21,0,6,0.0,1260,0.0,59.254606337939684
2016-03-26 21:15:00,2016,3,26,21,15,6,0.0,1275,0.0,57.97180422180421
2016-03-26 21:30:00,2016,3,26,21,30,6,0.0,1290,0.0,59.56846415179748
2016-03-26 21:45:00,2016,3,26,21,45,6,0.0,1305,0.0,60.37940621273955
2016-03-26 22:00:00,2016,3,26,22,0,6,0.0,1320,0.0,60.8718100384767
2016-03-26 22:15:00,2016,3,26,22,15,6,0.0,1335,0.0,61.49806566473234
2016-03-26 22:30:00,2016,3,26,22,30,6,0.0,1350,0.0,63.55629105629106
2016-03-26 22:45:00,2016,3,26,22,45,6,0.0,1365,0.0,62.98827173827175
2016-03-26 23:00:00,2016,3,26,23,0,6,0.0,1380,0.0,61.80865722532389
2016-03-26 23:15:00,2016,3,26,23,15,6,0.0,1395,0.0,65.08800342133678
2016-03-26 23:30:00,2016,3,26,23,30,6,0.0,1410,0.0,65.02455252455253
2016-03-26 23:45:00,2016,3,26,23,45,6,0.0,1425,0.0,61.9054744054744
2016-03-27 00:00:00,2016,3,27,0,0,7,0.0,0,0.0,48.924220174220174
2016-03-27 00:15:00,2016,3,27,0,15,7,0.0,15,0.0,55.652872736206085
2016-03-27 00:30:00,2016,3,27,0,30,7,0.0,30,0.0,60.0125204291871
2016-03-27 00:45:00,2016,3,27,0,45,7,0.0,45,0.0,61.09060025726694
2016-03-27 01:00:00,2016,3,27,1,0,7,0.0,60,0.0,61.5996115996116
2016-03-27 01:15:00,2016,3,27,1,15,7,0.0,75,0.0,58.3424491757825
2016-03-27 01:30:00,2016,3,27,1,30,7,0.0,90,0.0,55.926803426803424
2016-03-27 01:45:00,2016,3,27,1,45,7,0.0,105,0.0,53.148181898181896
2016-03-27 02:00:00,2016,3,27,2,0,7,0.0,120,0.0,56.74032007365341
2016-03-27 02:15:00,2016,3,27,2,15,7,0.0,135,0.0,59.94635869635871
2016-03-27 02:30:00,2016,3,27,2,30,7,0.0,150,0.0,65.46018962685629
2016-03-27 02:45:00,2016,3,27,2,45,7,0.0,165,0.0,65.10361843695178
2016-03-27 03:00:00,2016,3,27,3,0,7,0.0,180,0.0,63.030617613950945
2016-03-27 03:15:00,2016,3,27,3,15,7,0.0,195,0.0,68.00331508664843
2016-03-27 03:30:00,2016,3,27,3,30,7,0.0,210,0.0,68.51067642734309
2016-03-27 03:45:00,2016,3,27,3,45,7,0.0,225,0.0,66.56664948331616
2016-03-27 04:00:00,2016,3,27,4,0,7,0.0,240,0.0,64.78010144676811
2016-03-27 04:15:00,2016,3,27,4,15,7,0.0,255,0.0,65.05924130924132
2016-03-27 04:30:00,2016,3,27,4,30,7,0.0,270,0.0,64.09699659699659
2016-03-27 04:45:00,2016,3,27,4,45,7,0.0,285,0.0,68.65290823624157
2016-03-27 05:00:00,2016,3,27,5,0,7,0.0,300,0.0,67.14858464858466
2016-03-27 05:15:00,2016,3,27,5,15,7,0.0,315,0.0,67.04990621657288
2016-03-27 05:30:00,2016,3,27,5,30,7,0.0,330,0.0,67.9453666953667
2016-03-27 05:45:00,2016,3,27,5,45,7,0.0,345,0.0,69.02187402187403
2016-03-27 06:00:00,2016,3,27,6,0,7,0.0,360,0.0,67.29632771299438
2016-03-27 06:15:00,2016,3,27,6,15,7,0.0,375,0.0,65.53346970013637
2016-03-27 06:30:00,2016,3,27,6,30,7,0.0,390,0.0,66.65019706686374
2016-03-27 06:45:00,2016,3,27,6,45,7,0.0,405,0.0,67.56682090015424
2016-03-27 07:00:00,2016,3,27,7,0,7,0.0,420,0.0,69.27413844080512
2016-03-27 07:15:00,2016,3,27,7,15,7,0.0,435,0.0,68.30559747226414
2016-03-27 07:30:00,2016,3,27,7,30,7,0.0,450,0.0,66.80982555982557
2016-03-27 07:45:00,2016,3,27,7,45,7,0.0,465,0.0,67.96463421463422
2016-03-27 08:00:00,2016,3,27,8,0,7,0.0,480,0.0,65.70523778857113
2016-03-27 08:15:00,2016,3,27,8,15,7,0.0,495,0.0,65.61310936310936
2016-03-27 08:30:00,2016,3,27,8,30,7,0.0,510,0.0,63.15185273518606
2016-03-27 08:45:00,2016,3,27,8,45,7,0.0,525,0.0,63.01749343416009
2016-03-27 09:00:00,2016,3,27,9,0,7,0.0,540,0.0,61.76232217898885
2016-03-27 09:15:00,2016,3,27,9,15,7,0.0,555,0.0,60.641080641080634
2016-03-27 09:30:00,2016,3,27,9,30,7,0.0,570,0.0,57.376662793329466
2016-03-27 09:45:00,2016,3,27,9,45,7,0.0,585,0.0,50.3927653927654
2016-03-27 10:00:00,2016,3,27,10,0,7,0.0,600,0.0,50.00494042160708
2016-03-27 10:15:00,2016,3,27,10,15,7,0.0,615,0.0,43.03922095588763
2016-03-27 10:30:00,2016,3,27,10,30,7,0.0,630,0.0,41.99817991484658
2016-03-27 10:45:00,2016,3,27,10,45,7,0.0,645,0.0,27.02797869464536
2016-03-27 11:00:00,2016,3,27,11,0,7,0.0,660,0.0,22.64325722659056
2016-03-27 11:15:00,2016,3,27,11,15,7,0.0,675,0.0,21.81812640145974
2016-03-27 11:30:00,2016,3,27,11,30,7,0.0,690,0.0,21.170775337442006
2016-03-27 11:45:00,2016,3,27,11,45,7,0.0,705,0.0,21.507145257145254
2016-03-27 12:00:00,2016,3,27,12,0,7,0.0,720,0.0,21.406393906393905
2016-03-27 12:15:00,2016,3,27,12,15,7,0.0,735,0.0,21.626417043083716
2016-03-27 12:30:00,2016,3,27,12,30,7,0.0,750,0.0,45.61117936117936
2016-03-27 12:45:00,2016,3,27,12,45,7,0.0,765,0.0,54.82365315698649
2016-03-27 13:00:00,2016,3,27,13,0,7,0.0,780,0.0,39.4431456931457
2016-03-27 13:15:00,2016,3,27,13,15,7,0.0,795,0.0,35.23804565471233
2016-03-27 13:30:00,2016,3,27,13,30,7,0.0,810,0.0,19.59476292809626
2016-03-27 13:45:00,2016,3,27,13,45,7,0.0,825,0.0,22.59911176577843
2016-03-27 14:00:00,2016,3,27,14,0,7,0.0,840,0.0,29.38058521391855
2016-03-27 14:15:00,2016,3,27,14,15,7,0.0,855,0.0,28.785405868739204
2016-03-27 14:30:00,2016,3,27,14,30,7,0.0,870,0.0,29.057213640546973
2016-03-27 14:45:00,2016,3,27,14,45,7,0.0,885,0.0,28.51271601271601
2016-03-27 15:00:00,2016,3,27,15,0,7,0.0,900,0.0,30.25143608476942
2016-03-27 15:15:00,2016,3,27,15,15,7,0.0,915,0.0,30.147627230960566
2016-03-27 15:30:00,2016,3,27,15,30,7,0.0,930,0.0,33.23006864673531
2016-03-27 15:45:00,2016,3,27,15,45,7,0.0,945,0.0,33.600410683744016
2016-03-27 16:00:00,2016,3,27,16,0,7,0.0,960,0.0,57.71290687957355
2016-03-27 16:15:00,2016,3,27,16,15,7,0.0,975,0.0,51.49799733133067
2016-03-27 16:30:00,2016,3,27,16,30,7,0.0,990,0.0,47.08888458888459
2016-03-27 16:45:00,2016,3,27,16,45,7,0.0,1005,0.0,44.584253750920425
2016-03-27 17:00:00,2016,3,27,17,0,7,0.0,1020,0.0,40.249338582671925
2016-03-27 17:15:00,2016,3,27,17,15,7,0.0,1035,0.0,33.332745832745836
2016-03-27 17:30:00,2016,3,27,17,30,7,0.0,1050,0.0,28.00398217064884
2016-03-27 17:45:00,2016,3,27,17,45,7,0.0,1065,0.0,27.465322881989554
2016-03-27 18:00:00,2016,3,27,18,0,7,0.0,1080,0.0,30.036082952749624
2016-03-27 18:15:00,2016,3,27,18,15,7,0.0,1095,0.0,30.184765601432265
2016-03-27 18:30:00,2016,3,27,18,30,7,0.0,1110,0.0,29.422591505924842
2016-03-27 18:45:00,2016,3,27,18,45,7,0.0,1125,0.0,30.451072951072955
2016-03-27 19:00:00,2016,3,27,19,0,7,0.0,1140,0.0,29.87236237236237
2016-03-27 19:15:00,2016,3,27,19,15,7,0.0,1155,0.0,32.53280753280754
2016-03-27 19:30:00,2016,3,27,19,30,7,0.0,1170,0.0,31.341787591787593
2016-03-27 19:45:00,2016,3,27,19,45,7,0.0,1185,0.0,31.543326543326543
2016-03-27 20:00:00,2016,3,27,20,0,7,0.0,1200,0.0,29.871624038290708
2016-03-27 20:15:00,2016,3,27,20,15,7,0.0,1215,0.0,31.081876081876086
2016-03-27 20:30:00,2016,3,27,20,30,7,0.0,1230,0.0,32.740666907333576
2016-03-27 20:45:00,2016,3,27,20,45,7,0.0,1245,0.0,33.67283158949826
2016-03-27 21:00:00,2016,3,27,21,0,7,0.0,1260,0.0,33.17524650857984
2016-03-27 21:15:00,2016,3,27,21,15,7,0.0,1275,0.0,48.77217835551168
2016-03-27 21:30:00,2016,3,27,21,30,7,0.0,1290,0.0,58.13916063916065
2016-03-27 21:45:00,2016,3,27,21,45,7,0.0,1305,0.0,59.09675618008952
2016-03-27 22:00:00,2016,3,27,22,0,7,0.0,1320,0.0,63.32370124036791
2016-03-27 22:15:00,2016,3,27,22,15,7,0.0,1335,0.0,63.756186672853346
2016-03-27 22:30:00,2016,3,27,22,30,7,0.0,1350,0.0,61.677614177614174
2016-03-27 22:45:00,2016,3,27,22,45,7,0.0,1365,0.0,65.05152671819339
2016-03-27 23:00:00,2016,3,27,23,0,7,0.0,1380,0.0,67.05279663612997
2016-03-27 23:15:00,2016,3,27,23,15,7,0.0,1395,0.0,65.08205883205883
2016-03-27 23:30:00,2016,3,27,23,30,7,0.0,1410,0.0,67.41226407893073
2016-03-27 23:45:00,2016,3,27,23,45,7,0.0,1425,0.0,66.85910935910935
2016-03-28 00:00:00,2016,3,28,0,0,1,0.0,0,0.0,68.2970232970233
2016-03-28 00:15:00,2016,3,28,0,15,1,0.0,15,0.0,68.89678181344847
2016-03-28 00:30:00,2016,3,28,0,30,1,0.0,30,0.0,67.57283298949966
2016-03-28 00:45:00,2016,3,28,0,45,1,0.0,45,0.0,68.33559458559459
2016-03-28 01:00:00,2016,3,28,1,0,1,0.0,60,0.0,59.07591782591783
2016-03-28 01:15:00,2016,3,28,1,15,1,0.0,75,0.0,64.0182823516157
2016-03-28 01:30:00,2016,3,28,1,30,1,0.0,90,0.0,59.57694041027374
2016-03-28 01:45:00,2016,3,28,1,45,1,0.0,105,0.0,67.33409108409109
2016-03-28 02:00:00,2016,3,28,2,0,1,0.0,120,0.0,63.396170479503816
2016-03-28 02:15:00,2016,3,28,2,15,1,0.0,135,0.0,57.250659750659764
2016-03-28 02:30:00,2016,3,28,2,30,1,0.0,150,0.0,64.87085695419029
2016-03-28 02:45:00,2016,3,28,2,45,1,0.0,165,0.0,60.82312290645624
2016-03-28 03:00:00,2016,3,28,3,0,1,0.0,180,0.0,61.084723584723584
2016-03-28 03:15:00,2016,3,28,3,15,1,0.0,195,0.0,58.933982267315606
