stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2015-03-25 13:00:00,2015,3,25,13,0,3,0.0,780,0.0,33.241931887765226
2015-03-25 14:00:00,2015,3,25,14,0,3,0.0,840,0.0,29.77176498009831
2015-03-25 15:00:00,2015,3,25,15,0,3,0.0,900,0.0,23.309099663266334
2015-03-25 16:00:00,2015,3,25,16,0,3,0.0,960,0.0,23.45190824357491
2015-03-25 17:00:00,2015,3,25,17,0,3,0.0,1020,0.0,22.604026770693437
2015-03-25 18:00:00,2015,3,25,18,0,3,0.0,1080,0.0,36.28039857206523
2015-03-25 19:00:00,2015,3,25,19,0,3,0.0,1140,0.0,57.31935502768837
2015-03-25 20:00:00,2015,3,25,20,0,3,0.0,1200,0.0,57.18892968892968
2015-03-25 21:00:00,2015,3,25,21,0,3,0.0,1260,0.0,59.119724328057664
2015-03-25 22:00:00,2015,3,25,22,0,3,0.0,1320,0.0,61.62532527115861
2015-03-25 23:00:00,2015,3,25,23,0,3,0.0,1380,0.0,64.62935681685681
2015-03-26 00:00:00,2015,3,26,0,0,4,0.0,0,0.0,64.37827166993834
2015-03-26 01:00:00,2015,3,26,1,0,4,0.0,60,0.0,62.081277706277696
2015-03-26 02:00:00,2015,3,26,2,0,4,0.0,120,0.0,59.40579242662576
2015-03-26 03:00:00,2015,3,26,3,0,4,0.0,180,0.0,60.6746705705039
2015-03-26 04:00:00,2015,3,26,4,0,4,0.0,240,0.0,60.69086714920047
2015-03-26 05:00:00,2015,3,26,5,0,4,0.0,300,0.0,51.28613711947045
2015-03-26 06:00:00,2015,3,26,6,0,4,0.0,360,0.0,33.3735997277664
2015-03-26 07:00:00,2015,3,26,7,0,4,0.0,420,0.0,23.658841783841783
2015-03-26 08:00:00,2015,3,26,8,0,4,0.0,480,0.0,21.038936038936043
2015-03-26 09:00:00,2015,3,26,9,0,4,0.0,540,0.0,19.65574569741236
2015-03-26 10:00:00,2015,3,26,10,0,4,0.0,600,0.0,20.999762249762252
2015-03-26 11:00:00,2015,3,26,11,0,4,0.0,660,0.0,24.812068353735018
2015-03-26 12:00:00,2015,3,26,12,0,4,0.0,720,0.0,28.130043234209896
2015-03-26 13:00:00,2015,3,26,13,0,4,0.0,780,0.0,30.772453793287127
2015-03-26 14:00:00,2015,3,26,14,0,4,0.0,840,0.0,31.123084039750704
2015-03-26 15:00:00,2015,3,26,15,0,4,0.0,900,0.0,26.211811940978617
2015-03-26 16:00:00,2015,3,26,16,0,4,0.0,960,0.0,23.33749864999865
2015-03-26 17:00:00,2015,3,26,17,0,4,0.0,1020,0.0,23.5205578955579
2015-03-26 18:00:00,2015,3,26,18,0,4,0.0,1080,0.0,29.53231880315214
2015-03-26 19:00:00,2015,3,26,19,0,4,0.0,1140,0.0,54.93498733082067
2015-03-26 20:00:00,2015,3,26,20,0,4,0.0,1200,0.0,58.06513087763088
2015-03-26 21:00:00,2015,3,26,21,0,4,0.0,1260,0.0,58.94163404580072
2015-03-26 22:00:00,2015,3,26,22,0,4,0.0,1320,0.0,61.01729987146654
2015-03-26 23:00:00,2015,3,26,23,0,4,0.0,1380,0.0,64.48715625798958
2015-03-27 00:00:00,2015,3,27,0,0,5,0.0,0,0.0,66.52312454395789
2015-03-27 01:00:00,2015,3,27,1,0,5,0.0,60,0.0,60.62975677559012
2015-03-27 02:00:00,2015,3,27,2,0,5,0.0,120,0.0,61.49973816640483
2015-03-27 03:00:00,2015,3,27,3,0,5,0.0,180,0.0,55.49545362045362
2015-03-27 04:00:00,2015,3,27,4,0,5,0.0,240,0.0,59.32703911870579
2015-03-27 05:00:00,2015,3,27,5,0,5,0.0,300,0.0,52.00251700251701
2015-03-27 06:00:00,2015,3,27,6,0,5,0.0,360,0.0,32.380122171788834
2015-03-27 07:00:00,2015,3,27,7,0,5,0.0,420,0.0,23.433768537935205
2015-03-27 08:00:00,2015,3,27,8,0,5,0.0,480,0.0,19.163695309528645
2015-03-27 09:00:00,2015,3,27,9,0,5,0.0,540,0.0,16.183302224968887
2015-03-27 10:00:00,2015,3,27,10,0,5,0.0,600,0.0,15.519873332373331
2015-03-27 11:00:00,2015,3,27,11,0,5,0.0,660,0.0,23.142887205387208
2015-03-27 12:00:00,2015,3,27,12,0,5,0.0,720,0.0,33.750678854845525
2015-03-27 13:00:00,2015,3,27,13,0,5,0.0,780,0.0,30.53671522421523
2015-03-27 14:00:00,2015,3,27,14,0,5,0.0,840,0.0,32.34606380439714
2015-03-27 15:00:00,2015,3,27,15,0,5,0.0,900,0.0,22.84378690628691
2015-03-27 16:00:00,2015,3,27,16,0,5,0.0,960,0.0,22.71659521659522
2015-03-27 17:00:00,2015,3,27,17,0,5,0.0,1020,0.0,25.976961601961605
2015-03-27 18:00:00,2015,3,27,18,0,5,0.0,1080,0.0,40.965603673937004
2015-03-27 19:00:00,2015,3,27,19,0,5,0.0,1140,0.0,56.20867902117902
2015-03-27 20:00:00,2015,3,27,20,0,5,0.0,1200,0.0,58.601922768589446
2015-03-27 21:00:00,2015,3,27,21,0,5,0.0,1260,0.0,58.44276760943429
2015-03-27 22:00:00,2015,3,27,22,0,5,0.0,1320,0.0,59.58286302036302
2015-03-27 23:00:00,2015,3,27,23,0,5,0.0,1380,0.0,62.20421074587742
2015-03-28 00:00:00,2015,3,28,0,0,6,0.0,0,0.0,65.69788538538539
2015-03-28 01:00:00,2015,3,28,1,0,6,0.0,60,0.0,65.71132102382101
2015-03-28 02:00:00,2015,3,28,2,0,6,0.0,120,0.0,65.64577137493804
2015-03-28 03:00:00,2015,3,28,3,0,6,0.0,180,0.0,64.89014853598187
2015-03-28 04:00:00,2015,3,28,4,0,6,0.0,240,0.0,64.55217944801278
2015-03-28 05:00:00,2015,3,28,5,0,6,0.0,300,0.0,64.02611131777797
2015-03-28 06:00:00,2015,3,28,6,0,6,0.0,360,0.0,61.94555204971872
2015-03-28 07:00:00,2015,3,28,7,0,6,0.0,420,0.0,59.62904160820829
2015-03-28 08:00:00,2015,3,28,8,0,6,0.0,480,0.0,49.54299339716007
2015-03-28 09:00:00,2015,3,28,9,0,6,0.0,540,0.0,27.5918650918651
2015-03-28 10:00:00,2015,3,28,10,0,6,0.0,600,0.0,20.31054312304312
2015-03-28 11:00:00,2015,3,28,11,0,6,0.0,660,0.0,22.479044979044982
2015-03-28 12:00:00,2015,3,28,12,0,6,0.0,720,0.0,21.242619159285827
2015-03-28 13:00:00,2015,3,28,13,0,6,0.0,780,0.0,23.46069543986211
2015-03-28 14:00:00,2015,3,28,14,0,6,0.0,840,0.0,31.790550853050856
2015-03-28 15:00:00,2015,3,28,15,0,6,0.0,900,0.0,31.52715965215965
2015-03-28 16:00:00,2015,3,28,16,0,6,0.0,960,0.0,40.61507571924239
2015-03-28 17:00:00,2015,3,28,17,0,6,0.0,1020,0.0,31.066153670320347
2015-03-28 18:00:00,2015,3,28,18,0,6,0.0,1080,0.0,37.97990839657507
2015-03-28 19:00:00,2015,3,28,19,0,6,0.0,1140,0.0,58.844047385714056
2015-03-28 20:00:00,2015,3,28,20,0,6,0.0,1200,0.0,58.98222856556191
2015-03-28 21:00:00,2015,3,28,21,0,6,0.0,1260,0.0,58.75067062567063
2015-03-28 22:00:00,2015,3,28,22,0,6,0.0,1320,0.0,60.803044969711635
2015-03-28 23:00:00,2015,3,28,23,0,6,0.0,1380,0.0,64.37320541487209
2015-03-29 00:00:00,2015,3,29,0,0,7,0.0,0,0.0,66.05842095425429
2015-03-29 01:00:00,2015,3,29,1,0,7,0.0,60,0.0,67.92409427826094
2015-03-29 02:00:00,2015,3,29,2,0,7,0.0,120,0.0,67.20584699751366
2015-03-29 03:00:00,2015,3,29,3,0,7,0.0,180,0.0,66.84139392472724
2015-03-29 04:00:00,2015,3,29,4,0,7,0.0,240,0.0,67.07688791022125
2015-03-29 05:00:00,2015,3,29,5,0,7,0.0,300,0.0,68.00722769472772
2015-03-29 06:00:00,2015,3,29,6,0,7,0.0,360,0.0,66.17934242934243
2015-03-29 07:00:00,2015,3,29,7,0,7,0.0,420,0.0,64.99539291205959
2015-03-29 08:00:00,2015,3,29,8,0,7,0.0,480,0.0,61.66194801611468
2015-03-29 09:00:00,2015,3,29,9,0,7,0.0,540,0.0,45.0141722016722
2015-03-29 10:00:00,2015,3,29,10,0,7,0.0,600,0.0,22.511936782770118
2015-03-29 11:00:00,2015,3,29,11,0,7,0.0,660,0.0,22.101163663663666
2015-03-29 12:00:00,2015,3,29,12,0,7,0.0,720,0.0,21.532356844856846
2015-03-29 13:00:00,2015,3,29,13,0,7,0.0,780,0.0,20.601252997086327
2015-03-29 14:00:00,2015,3,29,14,0,7,0.0,840,0.0,32.000456167122834
2015-03-29 15:00:00,2015,3,29,15,0,7,0.0,900,0.0,42.71668844585511
2015-03-29 16:00:00,2015,3,29,16,0,7,0.0,960,0.0,35.78859110109111
2015-03-29 17:00:00,2015,3,29,17,0,7,0.0,1020,0.0,55.321084071084066
2015-03-29 18:00:00,2015,3,29,18,0,7,0.0,1080,0.0,50.65525221775221
2015-03-29 19:00:00,2015,3,29,19,0,7,0.0,1140,0.0,61.132620715954054
2015-03-29 20:00:00,2015,3,29,20,0,7,0.0,1200,0.0,59.13767955434622
2015-03-29 21:00:00,2015,3,29,21,0,7,0.0,1260,0.0,63.85802271218938
2015-03-29 22:00:00,2015,3,29,22,0,7,0.0,1320,0.0,61.794236065069406
2015-03-29 23:00:00,2015,3,29,23,0,7,0.0,1380,0.0,66.35714146130813
2015-03-30 00:00:00,2015,3,30,0,0,1,0.0,0,0.0,67.08756448339781
2015-03-30 01:00:00,2015,3,30,1,0,1,0.0,60,0.0,62.26761903845238
2015-03-30 02:00:00,2015,3,30,2,0,1,0.0,120,0.0,60.60554300137633
2015-03-30 03:00:00,2015,3,30,3,0,1,0.0,180,0.0,59.149659774659774
2015-03-30 04:00:00,2015,3,30,4,0,1,0.0,240,0.0,62.14628495878497
2015-03-30 05:00:00,2015,3,30,5,0,1,0.0,300,0.0,50.45973504306838
2015-03-30 06:00:00,2015,3,30,6,0,1,0.0,360,0.0,28.775141275141284
2015-03-30 07:00:00,2015,3,30,7,0,1,0.0,420,0.0,30.44912513662514
2015-03-30 08:00:00,2015,3,30,8,0,1,0.0,480,0.0,19.470134261800926
2015-03-30 09:00:00,2015,3,30,9,0,1,0.0,540,0.0,18.550284071117407
2015-03-30 10:00:00,2015,3,30,10,0,1,0.0,600,0.0,20.918395293395292
2015-03-30 11:00:00,2015,3,30,11,0,1,0.0,660,0.0,33.21339571339571
2015-03-30 12:00:00,2015,3,30,12,0,1,0.0,720,0.0,39.65682621932622
2015-03-30 13:00:00,2015,3,30,13,0,1,0.0,780,0.0,47.02857275773943
2015-03-30 14:00:00,2015,3,30,14,0,1,0.0,840,0.0,41.19621275871276
2015-03-30 15:00:00,2015,3,30,15,0,1,0.0,900,0.0,29.22420484920485
2015-03-30 16:00:00,2015,3,30,16,0,1,0.0,960,0.0,23.97495668329002
2015-03-30 17:00:00,2015,3,30,17,0,1,0.0,1020,0.0,32.42044960794961
2015-03-30 18:00:00,2015,3,30,18,0,1,0.0,1080,0.0,55.89908569075235
2015-03-30 19:00:00,2015,3,30,19,0,1,0.0,1140,0.0,57.356975794475794
2015-03-30 20:00:00,2015,3,30,20,0,1,0.0,1200,0.0,59.703203140703145
2015-03-30 21:00:00,2015,3,30,21,0,1,0.0,1260,0.0,62.76245328328662
2015-03-30 22:00:00,2015,3,30,22,0,1,0.0,1320,0.0,64.66701341701342
2015-03-30 23:00:00,2015,3,30,23,0,1,0.0,1380,0.0,59.642679226012554
2015-03-31 00:00:00,2015,3,31,0,0,2,0.0,0,0.0,61.587248774748765
2015-03-31 01:00:00,2015,3,31,1,0,2,0.0,60,0.0,60.59230090480091
2015-03-31 02:00:00,2015,3,31,2,0,2,0.0,120,0.0,59.24298018048018
2015-03-31 03:00:00,2015,3,31,3,0,2,0.0,180,0.0,58.07410546993881
2015-03-31 04:00:00,2015,3,31,4,0,2,0.0,240,0.0,60.01060667727334
2015-03-31 05:00:00,2015,3,31,5,0,2,0.0,300,0.0,51.703331182497855
2015-03-31 06:00:00,2015,3,31,6,0,2,0.0,360,0.0,30.24779285195952
2015-03-31 07:00:00,2015,3,31,7,0,2,0.0,420,0.0,23.709609022109024
2015-03-31 08:00:00,2015,3,31,8,0,2,0.0,480,0.0,23.328918953918958
2015-03-31 09:00:00,2015,3,31,9,0,2,0.0,540,0.0,21.848142473142477
2015-03-31 10:00:00,2015,3,31,10,0,2,0.0,600,0.0,16.329863100696432
2015-03-31 11:00:00,2015,3,31,11,0,2,0.0,660,0.0,28.248191269024602
2015-03-31 12:00:00,2015,3,31,12,0,2,0.0,720,0.0,43.02058812475479
2015-03-31 13:00:00,2015,3,31,13,0,2,0.0,780,0.0,43.88755617922285
2015-03-31 14:00:00,2015,3,31,14,0,2,0.0,840,0.0,32.302893448726785
2015-03-31 15:00:00,2015,3,31,15,0,2,0.0,900,0.0,26.780910322576997
2015-03-31 16:00:00,2015,3,31,16,0,2,0.0,960,0.0,21.993603556103555
2015-03-31 17:00:00,2015,3,31,17,0,2,0.0,1020,0.0,22.512968762968764
2015-03-31 18:00:00,2015,3,31,18,0,2,0.0,1080,0.0,31.8658667617001
2015-03-31 19:00:00,2015,3,31,19,0,2,0.0,1140,0.0,50.08505623088957
2015-03-31 20:00:00,2015,3,31,20,0,2,0.0,1200,0.0,39.19360492277159
2015-03-31 21:00:00,2015,3,31,21,0,2,0.0,1260,0.0,44.189016064016066
2015-03-31 22:00:00,2015,3,31,22,0,2,0.0,1320,0.0,51.328021223854556
2015-03-31 23:00:00,2015,3,31,23,0,2,0.0,1380,0.0,60.00309708643042
2015-04-01 00:00:00,2015,4,1,0,0,3,0.0,0,0.0,63.74083155333155
2015-04-01 01:00:00,2015,4,1,1,0,3,0.0,60,0.0,57.45579610162943
2015-04-01 02:00:00,2015,4,1,2,0,3,0.0,120,0.0,59.224814537314536
2015-04-01 03:00:00,2015,4,1,3,0,3,0.0,180,0.0,56.92318858985525
2015-04-01 04:00:00,2015,4,1,4,0,3,0.0,240,0.0,60.471108283608295
2015-04-01 05:00:00,2015,4,1,5,0,3,0.0,300,0.0,47.37891185807853
2015-04-01 06:00:00,2015,4,1,6,0,3,0.0,360,0.0,28.911961411961414
2015-04-01 07:00:00,2015,4,1,7,0,3,0.0,420,0.0,23.380376192876188
2015-04-01 08:00:00,2015,4,1,8,0,3,0.0,480,0.0,21.065429607096274
2015-04-01 09:00:00,2015,4,1,9,0,3,0.0,540,0.0,19.135728927395594
2015-04-01 10:00:00,2015,4,1,10,0,3,0.0,600,0.0,23.059125350792016
2015-04-01 11:00:00,2015,4,1,11,0,3,0.0,660,0.0,36.61314577981245
2015-04-01 12:00:00,2015,4,1,12,0,3,0.0,720,0.0,35.98705015371682
2015-04-01 13:00:00,2015,4,1,13,0,3,0.0,780,0.0,37.661897453564116
2015-04-01 14:00:00,2015,4,1,14,0,3,0.0,840,0.0,42.35705339872007
2015-04-01 15:00:00,2015,4,1,15,0,3,0.0,900,0.0,27.18656729073395
2015-04-01 16:00:00,2015,4,1,16,0,3,0.0,960,0.0,28.060246810246806
2015-04-01 17:00:00,2015,4,1,17,0,3,0.0,1020,0.0,30.049692653859324
2015-04-01 18:00:00,2015,4,1,18,0,3,0.0,1080,0.0,50.35813702480369
2015-04-01 19:00:00,2015,4,1,19,0,3,0.0,1140,0.0,56.951698930865604
2015-04-01 20:00:00,2015,4,1,20,0,3,0.0,1200,0.0,55.48371183787851
2015-04-01 21:00:00,2015,4,1,21,0,3,0.0,1260,0.0,56.40414244580912
2015-04-01 22:00:00,2015,4,1,22,0,3,0.0,1320,0.0,61.235769256602595
2015-04-01 23:00:00,2015,4,1,23,0,3,0.0,1380,0.0,64.05603322269988
2015-04-02 00:00:00,2015,4,2,0,0,4,0.0,0,0.0,63.37213941380608
2015-04-02 01:00:00,2015,4,2,1,0,4,0.0,60,0.0,62.16771445938113
2015-04-02 02:00:00,2015,4,2,2,0,4,0.0,120,0.0,58.6102647560981
2015-04-02 03:00:00,2015,4,2,3,0,4,0.0,180,0.0,60.928822803822804
2015-04-02 04:00:00,2015,4,2,4,0,4,0.0,240,0.0,60.56528931528931
2015-04-02 05:00:00,2015,4,2,5,0,4,0.0,300,0.0,52.08434427184428
2015-04-02 06:00:00,2015,4,2,6,0,4,0.0,360,0.0,31.615190886024223
2015-04-02 07:00:00,2015,4,2,7,0,4,0.0,420,0.0,23.03508501425168
2015-04-02 08:00:00,2015,4,2,8,0,4,0.0,480,0.0,15.884139738306407
2015-04-02 09:00:00,2015,4,2,9,0,4,0.0,540,0.0,19.868320597487266
2015-04-02 10:00:00,2015,4,2,10,0,4,0.0,600,0.0,18.43031374281375
2015-04-02 11:00:00,2015,4,2,11,0,4,0.0,660,0.0,29.51277836694503
2015-04-02 12:00:00,2015,4,2,12,0,4,0.0,720,0.0,39.8911873911874
2015-04-02 13:00:00,2015,4,2,13,0,4,0.0,780,0.0,41.53105403105403
2015-04-02 14:00:00,2015,4,2,14,0,4,0.0,840,0.0,34.975041537541536
2015-04-02 15:00:00,2015,4,2,15,0,4,0.0,900,0.0,29.066562504062503
2015-04-02 16:00:00,2015,4,2,16,0,4,0.0,960,0.0,25.630720318220316
2015-04-02 17:00:00,2015,4,2,17,0,4,0.0,1020,0.0,27.02604858854859
2015-04-02 18:00:00,2015,4,2,18,0,4,0.0,1080,0.0,50.10040343373677
2015-04-02 19:00:00,2015,4,2,19,0,4,0.0,1140,0.0,58.34974855808189
2015-04-02 20:00:00,2015,4,2,20,0,4,0.0,1200,0.0,58.684424413591074
2015-04-02 21:00:00,2015,4,2,21,0,4,0.0,1260,0.0,59.80297365714031
2015-04-02 22:00:00,2015,4,2,22,0,4,0.0,1320,0.0,62.14745027245027
2015-04-02 23:00:00,2015,4,2,23,0,4,0.0,1380,0.0,62.25180954347621
2015-04-03 00:00:00,2015,4,3,0,0,5,0.0,0,0.0,65.45218576468575
2015-04-03 01:00:00,2015,4,3,1,0,5,0.0,60,0.0,62.40629230212564
2015-04-03 02:00:00,2015,4,3,2,0,5,0.0,120,0.0,60.5382738716072
2015-04-03 03:00:00,2015,4,3,3,0,5,0.0,180,0.0,56.52921715421717
2015-04-03 04:00:00,2015,4,3,4,0,5,0.0,240,0.0,57.68880216796884
2015-04-03 05:00:00,2015,4,3,5,0,5,0.0,300,0.0,53.07133400883401
2015-04-03 06:00:00,2015,4,3,6,0,5,0.0,360,0.0,31.33974842308176
2015-04-03 07:00:00,2015,4,3,7,0,5,0.0,420,0.0,27.677701115201113
2015-04-03 08:00:00,2015,4,3,8,0,5,0.0,480,0.0,26.241384783051444
2015-04-03 09:00:00,2015,4,3,9,0,5,0.0,540,0.0,32.50778625778626
2015-04-03 10:00:00,2015,4,3,10,0,5,0.0,600,0.0,29.520380770380772
2015-04-03 11:00:00,2015,4,3,11,0,5,0.0,660,0.0,27.45533755950423
2015-04-03 12:00:00,2015,4,3,12,0,5,0.0,720,0.0,30.275463296296632
2015-04-03 13:00:00,2015,4,3,13,0,5,0.0,780,0.0,28.78760785010785
2015-04-03 14:00:00,2015,4,3,14,0,5,0.0,840,0.0,29.145858416691752
2015-04-03 15:00:00,2015,4,3,15,0,5,0.0,900,0.0,24.972859660359664
2015-04-03 16:00:00,2015,4,3,16,0,5,0.0,960,0.0,25.89215255881923
2015-04-03 17:00:00,2015,4,3,17,0,5,0.0,1020,0.0,25.77296285629619
2015-04-03 18:00:00,2015,4,3,18,0,5,0.0,1080,0.0,55.074406011906014
2015-04-03 19:00:00,2015,4,3,19,0,5,0.0,1140,0.0,59.08125168541836
2015-04-03 20:00:00,2015,4,3,20,0,5,0.0,1200,0.0,58.700084325084326
2015-04-03 21:00:00,2015,4,3,21,0,5,0.0,1260,0.0,59.33937996437996
2015-04-03 22:00:00,2015,4,3,22,0,5,0.0,1320,0.0,60.48576663159997
2015-04-03 23:00:00,2015,4,3,23,0,5,0.0,1380,0.0,64.26415228498563
2015-04-04 00:00:00,2015,4,4,0,0,6,0.0,0,0.0,64.99386832720167
2015-04-04 01:00:00,2015,4,4,1,0,6,0.0,60,0.0,65.47551026717694
2015-04-04 02:00:00,2015,4,4,2,0,6,0.0,120,0.0,66.3410200910201
2015-04-04 03:00:00,2015,4,4,3,0,6,0.0,180,0.0,62.07056102889435
2015-04-04 04:00:00,2015,4,4,4,0,6,0.0,240,0.0,63.48076254326255
2015-04-04 05:00:00,2015,4,4,5,0,6,0.0,300,0.0,64.05154478071145
2015-04-04 06:00:00,2015,4,4,6,0,6,0.0,360,0.0,64.95730610313943
2015-04-04 07:00:00,2015,4,4,7,0,6,0.0,420,0.0,61.439366439366445
2015-04-04 08:00:00,2015,4,4,8,0,6,0.0,480,0.0,55.40691092774427
2015-04-04 09:00:00,2015,4,4,9,0,6,0.0,540,0.0,48.44335531835531
2015-04-04 10:00:00,2015,4,4,10,0,6,0.0,600,0.0,26.34975905809239
2015-04-04 11:00:00,2015,4,4,11,0,6,0.0,660,0.0,21.647811126977796
2015-04-04 12:00:00,2015,4,4,12,0,6,0.0,720,0.0,18.9428326928327
2015-04-04 13:00:00,2015,4,4,13,0,6,0.0,780,0.0,21.243990306490307
2015-04-04 14:00:00,2015,4,4,14,0,6,0.0,840,0.0,41.94732455149122
2015-04-04 15:00:00,2015,4,4,15,0,6,0.0,900,0.0,55.21230833730834
2015-04-04 16:00:00,2015,4,4,16,0,6,0.0,960,0.0,57.17379436129435
2015-04-04 17:00:00,2015,4,4,17,0,6,0.0,1020,0.0,55.96922961506295
2015-04-04 18:00:00,2015,4,4,18,0,6,0.0,1080,0.0,53.273245252411925
2015-04-04 19:00:00,2015,4,4,19,0,6,0.0,1140,0.0,58.34747470164137
2015-04-04 20:00:00,2015,4,4,20,0,6,0.0,1200,0.0,59.97971362554697
2015-04-04 21:00:00,2015,4,4,21,0,6,0.0,1260,0.0,59.783867700534365
2015-04-04 22:00:00,2015,4,4,22,0,6,0.0,1320,0.0,61.46766896766897
2015-04-04 23:00:00,2015,4,4,23,0,6,0.0,1380,0.0,65.71618967452301
2015-04-05 00:00:00,2015,4,5,0,0,7,0.0,0,0.0,67.46331256747924
2015-04-05 01:00:00,2015,4,5,1,0,7,0.0,60,0.0,66.38498930165596
2015-04-05 02:00:00,2015,4,5,2,0,7,0.0,120,0.0,67.46132537799204
2015-04-05 03:00:00,2015,4,5,3,0,7,0.0,180,0.0,67.13475369725369
2015-04-05 04:00:00,2015,4,5,4,0,7,0.0,240,0.0,65.07875007875008
2015-04-05 05:00:00,2015,4,5,5,0,7,0.0,300,0.0,65.93324926658259
2015-04-05 06:00:00,2015,4,5,6,0,7,0.0,360,0.0,66.78965793549126
2015-04-05 07:00:00,2015,4,5,7,0,7,0.0,420,0.0,66.67997897164564
2015-04-05 08:00:00,2015,4,5,8,0,7,0.0,480,0.0,63.86536886536887
2015-04-05 09:00:00,2015,4,5,9,0,7,0.0,540,0.0,59.52584275500942
2015-04-05 10:00:00,2015,4,5,10,0,7,0.0,600,0.0,53.29871777788444
2015-04-05 11:00:00,2015,4,5,11,0,7,0.0,660,0.0,27.32878201628202
2015-04-05 12:00:00,2015,4,5,12,0,7,0.0,720,0.0,20.045316399483067
2015-04-05 13:00:00,2015,4,5,13,0,7,0.0,780,0.0,17.958838583838585
2015-04-05 14:00:00,2015,4,5,14,0,7,0.0,840,0.0,28.308279454112792
2015-04-05 15:00:00,2015,4,5,15,0,7,0.0,900,0.0,57.39655604238936
2015-04-05 16:00:00,2015,4,5,16,0,7,0.0,960,0.0,56.936999749499755
2015-04-05 17:00:00,2015,4,5,17,0,7,0.0,1020,0.0,55.42257219340553
2015-04-05 18:00:00,2015,4,5,18,0,7,0.0,1080,0.0,56.82561265894599
2015-04-05 19:00:00,2015,4,5,19,0,7,0.0,1140,0.0,50.75862107112107
2015-04-05 20:00:00,2015,4,5,20,0,7,0.0,1200,0.0,37.95072503405837
2015-04-05 21:00:00,2015,4,5,21,0,7,0.0,1260,0.0,60.21455292288626
2015-04-05 22:00:00,2015,4,5,22,0,7,0.0,1320,0.0,62.976832560165896
2015-04-05 23:00:00,2015,4,5,23,0,7,0.0,1380,0.0,65.75397460814126
2015-04-06 00:00:00,2015,4,6,0,0,1,0.0,0,0.0,65.67525973775973
2015-04-06 01:00:00,2015,4,6,1,0,1,0.0,60,0.0,61.63778622111955
2015-04-06 02:00:00,2015,4,6,2,0,1,0.0,120,0.0,61.30665755665757
2015-04-06 03:00:00,2015,4,6,3,0,1,0.0,180,0.0,59.76782476782477
2015-04-06 04:00:00,2015,4,6,4,0,1,0.0,240,0.0,61.76932614432615
2015-04-06 05:00:00,2015,4,6,5,0,1,0.0,300,0.0,55.4760618302285
2015-04-06 06:00:00,2015,4,6,6,0,1,0.0,360,0.0,32.84678138844806
2015-04-06 07:00:00,2015,4,6,7,0,1,0.0,420,0.0,17.273149564816233
2015-04-06 08:00:00,2015,4,6,8,0,1,0.0,480,0.0,21.63565601065601
2015-04-06 09:00:00,2015,4,6,9,0,1,0.0,540,0.0,21.866145303645308
2015-04-06 10:00:00,2015,4,6,10,0,1,0.0,600,0.0,27.46602746602747
2015-04-06 11:00:00,2015,4,6,11,0,1,0.0,660,0.0,28.239693448026788
2015-04-06 12:00:00,2015,4,6,12,0,1,0.0,720,0.0,27.2967122967123
2015-04-06 13:00:00,2015,4,6,13,0,1,0.0,780,0.0,47.02443358693358
2015-04-06 14:00:00,2015,4,6,14,0,1,0.0,840,0.0,42.274936024936025
2015-04-06 15:00:00,2015,4,6,15,0,1,0.0,900,0.0,31.72868724952058
2015-04-06 16:00:00,2015,4,6,16,0,1,0.0,960,0.0,23.635507385507385
2015-04-06 17:00:00,2015,4,6,17,0,1,0.0,1020,0.0,25.028747737081076
2015-04-06 18:00:00,2015,4,6,18,0,1,0.0,1080,0.0,57.33147691481025
2015-04-06 19:00:00,2015,4,6,19,0,1,0.0,1140,0.0,60.70149695149695
2015-04-06 20:00:00,2015,4,6,20,0,1,0.0,1200,0.0,61.27699138115805
2015-04-06 21:00:00,2015,4,6,21,0,1,0.0,1260,0.0,60.95348345348344
2015-04-06 22:00:00,2015,4,6,22,0,1,0.0,1320,0.0,63.90314067397401
2015-04-06 23:00:00,2015,4,6,23,0,1,0.0,1380,0.0,61.477438873272206
2015-04-07 00:00:00,2015,4,7,0,0,2,0.0,0,0.0,64.10020472520473
2015-04-07 01:00:00,2015,4,7,1,0,2,0.0,60,0.0,60.19962353295687
2015-04-07 02:00:00,2015,4,7,2,0,2,0.0,120,0.0,58.356903044403055
2015-04-07 03:00:00,2015,4,7,3,0,2,0.0,180,0.0,59.27336823170157
2015-04-07 04:00:00,2015,4,7,4,0,2,0.0,240,0.0,60.63895928479263
2015-04-07 05:00:00,2015,4,7,5,0,2,0.0,300,0.0,50.943345943345946
2015-04-07 06:00:00,2015,4,7,6,0,2,0.0,360,0.0,28.47769118602452
2015-04-07 07:00:00,2015,4,7,7,0,2,0.0,420,0.0,28.819133714967055
2015-04-07 08:00:00,2015,4,7,8,0,2,0.0,480,0.0,23.84621395038062
2015-04-07 09:00:00,2015,4,7,9,0,2,0.0,540,0.0,21.355472397139064
2015-04-07 10:00:00,2015,4,7,10,0,2,0.0,600,0.0,20.0780582030582
2015-04-07 11:00:00,2015,4,7,11,0,2,0.0,660,0.0,28.34823907740574
2015-04-07 12:00:00,2015,4,7,12,0,2,0.0,720,0.0,41.054502512835846
2015-04-07 13:00:00,2015,4,7,13,0,2,0.0,780,0.0,45.73448177614845
2015-04-07 14:00:00,2015,4,7,14,0,2,0.0,840,0.0,42.17462946629613
2015-04-07 15:00:00,2015,4,7,15,0,2,0.0,900,0.0,40.44850544850545
